# epoch,train_acc,test_acc,train_loss,test_loss
3.600000000000000000e+01,3.294562499999999972e+01,3.267354166666666515e+01,6.773388296508788819e+00,6.846490677897135058e+00
3.700000000000000000e+01,3.060854166666666742e+01,3.040812499999999829e+01,7.630289065551758121e+00,7.702653078206379789e+00
3.800000000000000000e+01,2.944125000000000014e+01,2.929708333333333314e+01,6.854559240722656099e+00,6.930526430257161863e+00
3.900000000000000000e+01,2.839416666666666700e+01,2.822062499999999829e+01,7.493079219563802518e+00,7.567421476236979139e+00
4.000000000000000000e+01,3.240104166666666430e+01,3.221979166666666572e+01,6.228617373657226786e+00,6.305877433268229026e+00
4.100000000000000000e+01,2.462000000000000099e+01,2.450791666666666657e+01,1.179875964558919321e+01,1.188130190022786437e+01
4.200000000000000000e+01,2.493145833333333172e+01,2.474229166666666657e+01,1.143948964029947923e+01,1.152147829589843830e+01
4.300000000000000000e+01,2.471249999999999858e+01,2.462729166666666814e+01,1.035446761678059957e+01,1.043711267496744810e+01
4.400000000000000000e+01,2.833937500000000043e+01,2.812520833333333314e+01,1.039441796671549412e+01,1.047738761800130192e+01
4.500000000000000000e+01,2.738812499999999872e+01,2.722062499999999829e+01,9.769308099365234810e+00,9.854788722737630735e+00
4.600000000000000000e+01,2.540416666666666501e+01,2.528666666666666529e+01,9.764486486816405630e+00,9.847522617594400174e+00
4.700000000000000000e+01,2.212645833333333201e+01,2.205895833333333300e+01,1.013399560241699149e+01,1.021364018147786545e+01
4.800000000000000000e+01,2.685729166666666501e+01,2.668062499999999915e+01,9.253966579182943519e+00,9.334229693603516509e+00
4.900000000000000000e+01,2.877479166666666544e+01,2.855270833333333158e+01,8.837432139078776672e+00,8.925113258870442934e+00
5.000000000000000000e+01,2.645958333333333456e+01,2.629708333333333314e+01,8.696776099650065817e+00,8.781614095052082902e+00
5.100000000000000000e+01,4.534104166666666913e+01,4.496479166666666316e+01,4.219511116027832465e+00,4.305041371663411276e+00
5.200000000000000000e+01,3.568020833333333286e+01,3.540687499999999943e+01,5.974545915730794299e+00,6.056808749389648305e+00
5.300000000000000000e+01,3.278499999999999659e+01,3.256041666666666856e+01,6.884725264485677343e+00,6.968359716796874714e+00
5.400000000000000000e+01,2.839937499999999915e+01,2.820812499999999901e+01,7.203410255940755569e+00,7.289546365356445179e+00
5.500000000000000000e+01,4.236979166666666430e+01,4.199916666666666742e+01,4.754634449259439677e+00,4.841971694437662954e+00
5.600000000000000000e+01,4.039124999999999943e+01,4.012541666666666629e+01,5.283431491088867560e+00,5.370433723958333516e+00
5.700000000000000000e+01,3.927125000000000199e+01,3.888541666666666430e+01,6.198681203206380275e+00,6.288743177286783670e+00
5.800000000000000000e+01,3.471687500000000171e+01,3.450270833333333087e+01,6.232621927897135095e+00,6.317095324707031168e+00
5.900000000000000000e+01,3.980708333333333115e+01,3.952104166666666885e+01,6.186110183715820554e+00,6.277699380493164227e+00
6.000000000000000000e+01,3.478979166666666600e+01,3.455708333333333115e+01,6.564706766764323298e+00,6.651920778401692935e+00
6.100000000000000000e+01,6.437604166666666572e+01,6.346791666666666742e+01,2.092956675211588458e+00,2.181932571156819822e+00
6.200000000000000000e+01,6.475020833333333314e+01,6.382312499999999744e+01,2.262543994649251378e+00,2.360520265452067168e+00
6.300000000000000000e+01,6.339562500000000256e+01,6.240395833333333542e+01,2.265855921936035244e+00,2.355766508483886579e+00
6.400000000000000000e+01,6.242395833333333144e+01,6.157729166666666742e+01,2.408228345235188694e+00,2.497574446105957247e+00
6.500000000000000000e+01,5.091104166666666941e+01,5.033270833333333627e+01,3.186287479146321822e+00,3.276158835347493525e+00
6.600000000000000000e+01,4.697416666666666885e+01,4.639249999999999829e+01,4.710084998575846171e+00,4.815036662801106537e+00
6.700000000000000000e+01,5.406374999999999886e+01,5.342583333333333684e+01,3.540532197062174369e+00,3.635404821777343809e+00
6.800000000000000000e+01,5.900562500000000199e+01,5.822958333333333059e+01,2.488458777364094932e+00,2.583173113505045748e+00
6.900000000000000000e+01,3.594645833333333229e+01,3.559416666666666629e+01,5.587734687296549652e+00,5.697517909749349130e+00
7.000000000000000000e+01,4.180645833333333172e+01,4.128604166666666941e+01,4.960713319905599050e+00,5.054866097005207948e+00
7.100000000000000000e+01,5.630708333333333115e+01,5.559083333333333599e+01,3.645825636291503802e+00,3.677941943359375188e+00
7.200000000000000000e+01,5.825458333333333627e+01,5.742875000000000085e+01,2.378432761128743689e+00,2.475250094095865716e+00
7.300000000000000000e+01,6.463562500000000455e+01,6.364145833333333258e+01,2.228593809000650960e+00,2.318807555135091292e+00
7.400000000000000000e+01,6.112958333333333627e+01,6.018604166666666799e+01,2.218346798706054557e+00,2.311376734161377122e+00
7.500000000000000000e+01,7.557916666666666572e+01,7.416437500000000682e+01,1.546832529449462923e+00,1.640444657389322991e+00
7.600000000000000000e+01,5.433020833333333144e+01,5.365124999999999744e+01,2.735794086201985831e+00,2.827376502482096488e+00
7.700000000000000000e+01,6.508166666666666345e+01,6.414645833333332803e+01,1.981255846659342401e+00,2.075817298380533860e+00
7.800000000000000000e+01,4.706750000000000256e+01,4.650812499999999972e+01,3.448997327677409075e+00,3.547616080220540535e+00
7.900000000000000000e+01,6.537645833333333201e+01,6.435124999999999318e+01,1.989607990519205671e+00,2.083883314005533727e+00
8.000000000000000000e+01,6.804791666666666572e+01,6.691354166666666003e+01,1.848409629567464130e+00,1.941505132039388126e+00
8.100000000000000000e+01,7.913916666666666799e+01,7.747687500000000682e+01,1.396833170827229909e+00,1.490095050811767630e+00
8.200000000000000000e+01,7.946291666666667197e+01,7.774354166666667254e+01,1.410568164443969819e+00,1.506744545491536469e+00
8.300000000000000000e+01,7.181791666666666174e+01,7.052020833333332916e+01,1.679379853057861416e+00,1.779144506835937500e+00
8.400000000000000000e+01,6.246979166666666572e+01,6.157833333333333314e+01,2.089691633860270237e+00,2.185735157012939300e+00
8.500000000000000000e+01,7.471854166666666686e+01,7.329083333333333883e+01,1.546635189819336009e+00,1.638715205128987717e+00
8.600000000000000000e+01,7.840250000000000341e+01,7.669770833333333826e+01,1.433592086283365985e+00,1.530433339182535768e+00
8.700000000000000000e+01,7.013249999999999318e+01,6.894645833333333940e+01,1.705517738342285261e+00,1.802669700876871728e+00
8.800000000000000000e+01,7.851874999999999716e+01,7.689229166666666515e+01,1.426889387003580811e+00,1.520118228658040360e+00
8.900000000000000000e+01,6.770833333333332860e+01,6.660229166666667311e+01,1.838529614003499457e+00,1.936715376281738177e+00
9.000000000000000000e+01,7.438708333333333655e+01,7.302395833333333997e+01,1.553457489013671866e+00,1.647645391591390007e+00
9.100000000000000000e+01,8.208354166666666174e+01,8.012479166666666686e+01,1.398021133168538377e+00,1.476872486877441437e+00
9.200000000000000000e+01,7.966041666666666288e+01,7.789166666666666572e+01,1.380836471048990877e+00,1.474437724812825534e+00
9.300000000000000000e+01,8.095000000000000284e+01,7.912791666666666401e+01,1.519090989176432371e+00,1.601148935699462816e+00
9.400000000000000000e+01,7.837604166666666572e+01,7.665854166666666458e+01,1.426319577026367247e+00,1.519724299367268827e+00
9.500000000000000000e+01,7.783937500000000398e+01,7.613145833333332746e+01,1.639383635711670006e+00,1.758231090545654407e+00
9.600000000000000000e+01,7.712291666666666856e+01,7.556374999999999886e+01,1.510777945454915283e+00,1.604134487406412735e+00
9.700000000000000000e+01,7.932812500000000000e+01,7.753458333333333030e+01,1.505512595113118524e+00,1.611880839029947943e+00
9.800000000000000000e+01,8.480708333333333826e+01,8.273687499999999773e+01,1.232308698781331424e+00,1.324971799850463761e+00
9.900000000000000000e+01,8.392125000000000057e+01,8.187770833333333087e+01,1.319393675740559990e+00,1.406489393615722561e+00
1.000000000000000000e+02,8.013604166666667084e+01,7.832041666666667368e+01,1.368476047261556028e+00,1.462049112701415909e+00
