# epoch,train_acc,test_acc,train_loss,test_loss
8.200000000000000000e+01,7.000333333333333030e+01,7.013800000000000523e+01,6.089621186256408691e-01,6.082825064659118652e-01
8.300000000000000000e+01,7.000333333333333030e+01,7.013800000000000523e+01,6.089619994163513184e-01,6.082826256752014160e-01
8.400000000000000000e+01,7.000333333333333030e+01,7.013800000000000523e+01,6.089615225791931152e-01,6.082827448844909668e-01
8.500000000000000000e+01,7.000333333333333030e+01,7.013800000000000523e+01,6.089609861373901367e-01,6.082819104194641113e-01
8.600000000000000000e+01,7.000333333333333030e+01,7.013800000000000523e+01,6.089608073234558105e-01,6.082820296287536621e-01
8.700000000000000000e+01,7.000333333333333030e+01,7.013800000000000523e+01,6.089600920677185059e-01,6.082813739776611328e-01
8.800000000000000000e+01,7.000300000000000011e+01,7.013800000000000523e+01,6.089591979980468750e-01,6.082810759544372559e-01
8.900000000000000000e+01,7.000300000000000011e+01,7.013800000000000523e+01,6.089587211608886719e-01,6.082807779312133789e-01
9.000000000000000000e+01,7.000300000000000011e+01,7.013800000000000523e+01,6.089578866958618164e-01,6.082817912101745605e-01
9.100000000000000000e+01,7.000300000000000011e+01,7.013800000000000523e+01,6.089578270912170410e-01,6.082817316055297852e-01
9.200000000000000000e+01,7.000266666666666993e+01,7.013800000000000523e+01,6.089572310447692871e-01,6.082818508148193359e-01
9.300000000000000000e+01,7.000266666666666993e+01,7.013800000000000523e+01,6.089567542076110840e-01,6.082814931869506836e-01
9.400000000000000000e+01,7.000266666666666993e+01,7.013800000000000523e+01,6.089565753936767578e-01,6.082816123962402344e-01
9.500000000000000000e+01,7.000266666666666993e+01,7.013800000000000523e+01,6.089563965797424316e-01,6.082816720008850098e-01
9.600000000000000000e+01,7.000266666666666993e+01,7.013800000000000523e+01,6.089562773704528809e-01,6.082817316055297852e-01
9.700000000000000000e+01,7.000266666666666993e+01,7.013800000000000523e+01,6.089554429054260254e-01,6.082807779312133789e-01
9.800000000000000000e+01,7.000266666666666993e+01,7.013800000000000523e+01,6.089554429054260254e-01,6.082810163497924805e-01
9.900000000000000000e+01,7.000266666666666993e+01,7.013800000000000523e+01,6.089549660682678223e-01,6.082809567451477051e-01
1.000000000000000000e+02,7.000266666666666993e+01,7.013800000000000523e+01,6.089546084403991699e-01,6.082820296287536621e-01
