# epoch,train_acc,test_acc,train_loss,test_loss
1.800000000000000000e+01,7.470883333333333098e+01,7.479900000000000659e+01,5.347329378128051758e-01,5.337093472480773926e-01
1.900000000000000000e+01,7.468449999999999989e+01,7.483299999999999841e+01,5.344450473785400391e-01,5.334661602973937988e-01
2.000000000000000000e+01,6.982550000000000523e+01,6.998499999999999943e+01,5.659661293029785156e-01,5.648359656333923340e-01
2.100000000000000000e+01,7.468250000000000455e+01,7.481000000000000227e+01,5.386610627174377441e-01,5.375566482543945312e-01
2.200000000000000000e+01,7.472583333333332689e+01,7.484499999999999886e+01,5.349325537681579590e-01,5.338605642318725586e-01
2.300000000000000000e+01,7.472416666666666174e+01,7.487500000000000000e+01,5.344630479812622070e-01,5.333757996559143066e-01
2.400000000000000000e+01,7.474450000000000216e+01,7.486700000000000443e+01,5.341418981552124023e-01,5.330737829208374023e-01
2.500000000000000000e+01,7.465149999999999864e+01,7.477800000000000580e+01,5.351469516754150391e-01,5.339763164520263672e-01
2.600000000000000000e+01,7.470033333333333303e+01,7.479200000000000159e+01,5.345166921615600586e-01,5.334537625312805176e-01
2.700000000000000000e+01,7.472216666666666640e+01,7.489700000000000557e+01,5.342276096343994141e-01,5.331909060478210449e-01
2.800000000000000000e+01,7.474333333333333940e+01,7.484300000000000352e+01,5.340859293937683105e-01,5.329527854919433594e-01
2.900000000000000000e+01,7.469966666666667265e+01,7.484799999999999898e+01,5.352687835693359375e-01,5.342664122581481934e-01
3.000000000000000000e+01,7.469983333333333064e+01,7.486700000000000443e+01,5.344002246856689453e-01,5.333005189895629883e-01
3.100000000000000000e+01,7.474066666666666947e+01,7.487300000000000466e+01,5.341072678565979004e-01,5.330331325531005859e-01
3.200000000000000000e+01,7.473866666666665992e+01,7.488200000000000500e+01,5.340157151222229004e-01,5.329228639602661133e-01
3.300000000000000000e+01,7.474383333333332757e+01,7.485200000000000387e+01,5.339619517326354980e-01,5.328960418701171875e-01
3.400000000000000000e+01,7.473383333333333667e+01,7.485399999999999920e+01,5.343359112739562988e-01,5.332990884780883789e-01
3.500000000000000000e+01,7.475466666666666526e+01,7.490800000000000125e+01,5.340234041213989258e-01,5.329825878143310547e-01
3.600000000000000000e+01,7.475149999999999295e+01,7.491500000000000625e+01,5.337820053100585938e-01,5.327029228210449219e-01
3.700000000000000000e+01,7.475516666666666765e+01,7.489499999999999602e+01,5.338235497474670410e-01,5.327338576316833496e-01
3.800000000000000000e+01,7.476983333333333803e+01,7.490699999999999648e+01,5.338849425315856934e-01,5.328139662742614746e-01
3.900000000000000000e+01,7.476166666666667027e+01,7.488800000000000523e+01,5.338180661201477051e-01,5.327953696250915527e-01
4.000000000000000000e+01,7.476133333333334008e+01,7.495300000000000296e+01,5.335985422134399414e-01,5.325410962104797363e-01
4.100000000000000000e+01,7.477599999999999625e+01,7.490399999999999636e+01,5.335803627967834473e-01,5.325769186019897461e-01
4.200000000000000000e+01,7.476083333333333769e+01,7.488800000000000523e+01,5.337956547737121582e-01,5.326749682426452637e-01
4.300000000000000000e+01,7.476616666666666333e+01,7.489499999999999602e+01,5.336089730262756348e-01,5.325433611869812012e-01
4.400000000000000000e+01,7.475416666666666288e+01,7.488700000000000045e+01,5.336772799491882324e-01,5.326611399650573730e-01
4.500000000000000000e+01,7.476833333333333087e+01,7.493099999999999739e+01,5.336043238639831543e-01,5.325848460197448730e-01
4.600000000000000000e+01,7.476583333333333314e+01,7.488700000000000045e+01,5.336499810218811035e-01,5.326627492904663086e-01
4.700000000000000000e+01,7.476166666666667027e+01,7.491400000000000148e+01,5.337320566177368164e-01,5.326693654060363770e-01
4.800000000000000000e+01,7.476600000000000534e+01,7.492499999999999716e+01,5.335608720779418945e-01,5.325069427490234375e-01
4.900000000000000000e+01,7.476883333333333326e+01,7.493800000000000239e+01,5.335831046104431152e-01,5.325551629066467285e-01
5.000000000000000000e+01,7.478400000000000603e+01,7.493000000000000682e+01,5.334656238555908203e-01,5.324862599372863770e-01
5.100000000000000000e+01,7.478483333333333860e+01,7.489799999999999613e+01,5.334860086441040039e-01,5.324484109878540039e-01
5.200000000000000000e+01,7.478650000000000375e+01,7.488599999999999568e+01,5.334834456443786621e-01,5.324398875236511230e-01
5.300000000000000000e+01,7.479699999999999704e+01,7.489499999999999602e+01,5.334078073501586914e-01,5.323929786682128906e-01
5.400000000000000000e+01,7.478799999999999670e+01,7.489000000000000057e+01,5.333284139633178711e-01,5.322663784027099609e-01
5.500000000000000000e+01,7.477816666666666379e+01,7.490600000000000591e+01,5.334026813507080078e-01,5.323789119720458984e-01
5.600000000000000000e+01,7.476449999999999818e+01,7.490099999999999625e+01,5.335484147071838379e-01,5.325185060501098633e-01
5.700000000000000000e+01,7.477283333333333815e+01,7.493000000000000682e+01,5.335067510604858398e-01,5.324986577033996582e-01
5.800000000000000000e+01,7.478983333333333405e+01,7.494299999999999784e+01,5.333852171897888184e-01,5.323461294174194336e-01
5.900000000000000000e+01,7.477549999999999386e+01,7.491899999999999693e+01,5.334950685501098633e-01,5.324497818946838379e-01
6.000000000000000000e+01,7.478650000000000375e+01,7.495799999999999841e+01,5.332366824150085449e-01,5.322231054306030273e-01
6.100000000000000000e+01,7.479349999999999454e+01,7.493899999999999295e+01,5.331833362579345703e-01,5.321495532989501953e-01
6.200000000000000000e+01,7.479366666666666674e+01,7.494299999999999784e+01,5.331313610076904297e-01,5.321123600006103516e-01
6.300000000000000000e+01,7.480166666666666231e+01,7.496999999999999886e+01,5.331112742424011230e-01,5.320963859558105469e-01
6.400000000000000000e+01,7.478433333333333621e+01,7.496800000000000352e+01,5.331158638000488281e-01,5.320685505867004395e-01
6.500000000000000000e+01,7.478300000000000125e+01,7.492799999999999727e+01,5.332062840461730957e-01,5.322464108467102051e-01
6.600000000000000000e+01,7.479250000000000398e+01,7.494599999999999795e+01,5.331826806068420410e-01,5.321571826934814453e-01
6.700000000000000000e+01,7.478749999999999432e+01,7.493000000000000682e+01,5.331088304519653320e-01,5.320714116096496582e-01
6.800000000000000000e+01,7.478149999999999409e+01,7.493099999999999739e+01,5.331746339797973633e-01,5.321447253227233887e-01
6.900000000000000000e+01,7.479516666666665969e+01,7.494299999999999784e+01,5.331568121910095215e-01,5.321650505065917969e-01
7.000000000000000000e+01,7.478350000000000364e+01,7.496299999999999386e+01,5.331504344940185547e-01,5.321698188781738281e-01
7.100000000000000000e+01,7.478566666666667118e+01,7.493999999999999773e+01,5.331882834434509277e-01,5.322024226188659668e-01
7.200000000000000000e+01,7.479616666666666447e+01,7.494100000000000250e+01,5.330721139907836914e-01,5.320839285850524902e-01
7.300000000000000000e+01,7.477800000000000580e+01,7.495099999999999341e+01,5.332112908363342285e-01,5.322043895721435547e-01
7.400000000000000000e+01,7.479333333333333655e+01,7.494100000000000250e+01,5.331047773361206055e-01,5.320972800254821777e-01
7.500000000000000000e+01,7.478883333333332928e+01,7.493800000000000239e+01,5.330731272697448730e-01,5.321031808853149414e-01
7.600000000000000000e+01,7.478666666666666174e+01,7.494899999999999807e+01,5.330261588096618652e-01,5.320799946784973145e-01
7.700000000000000000e+01,7.477316666666666833e+01,7.493800000000000239e+01,5.330260992050170898e-01,5.320344567298889160e-01
7.800000000000000000e+01,7.479866666666666219e+01,7.494199999999999307e+01,5.330036878585815430e-01,5.320287346839904785e-01
7.900000000000000000e+01,7.479816666666665981e+01,7.492900000000000205e+01,5.330589413642883301e-01,5.320803523063659668e-01
8.000000000000000000e+01,7.479649999999999466e+01,7.492100000000000648e+01,5.330024361610412598e-01,5.320466756820678711e-01
8.100000000000000000e+01,7.478449999999999420e+01,7.489600000000000080e+01,5.329651832580566406e-01,5.319773554801940918e-01
8.200000000000000000e+01,7.478583333333332916e+01,7.491200000000000614e+01,5.329716801643371582e-01,5.320040583610534668e-01
8.300000000000000000e+01,7.479666666666666686e+01,7.491599999999999682e+01,5.329623222351074219e-01,5.319874286651611328e-01
8.400000000000000000e+01,7.478933333333333167e+01,7.492300000000000182e+01,5.329751372337341309e-01,5.319987535476684570e-01
8.500000000000000000e+01,7.478283333333332905e+01,7.495199999999999818e+01,5.329599976539611816e-01,5.320002436637878418e-01
8.600000000000000000e+01,7.479699999999999704e+01,7.492199999999999704e+01,5.329585671424865723e-01,5.320116281509399414e-01
8.700000000000000000e+01,7.479449999999999932e+01,7.489499999999999602e+01,5.329387784004211426e-01,5.319719910621643066e-01
8.800000000000000000e+01,7.479416666666666913e+01,7.490800000000000125e+01,5.329590439796447754e-01,5.319610834121704102e-01
8.900000000000000000e+01,7.477700000000000102e+01,7.492100000000000648e+01,5.329602956771850586e-01,5.319935679435729980e-01
9.000000000000000000e+01,7.478383333333333383e+01,7.491899999999999693e+01,5.329484939575195312e-01,5.319882035255432129e-01
9.100000000000000000e+01,7.479216666666665958e+01,7.491899999999999693e+01,5.329493284225463867e-01,5.319728851318359375e-01
9.200000000000000000e+01,7.478983333333333405e+01,7.490399999999999636e+01,5.329504013061523438e-01,5.319759845733642578e-01
9.300000000000000000e+01,7.479900000000000659e+01,7.493300000000000693e+01,5.329263806343078613e-01,5.319613218307495117e-01
9.400000000000000000e+01,7.478600000000000136e+01,7.492400000000000659e+01,5.329300761222839355e-01,5.319432616233825684e-01
9.500000000000000000e+01,7.479783333333332962e+01,7.486299999999999955e+01,5.329247117042541504e-01,5.319752097129821777e-01
9.600000000000000000e+01,7.479583333333333428e+01,7.492799999999999727e+01,5.329260826110839844e-01,5.319414734840393066e-01
9.700000000000000000e+01,7.479566666666666208e+01,7.491700000000000159e+01,5.329424142837524414e-01,5.319774746894836426e-01
9.800000000000000000e+01,7.479316666666666436e+01,7.492300000000000182e+01,5.329205393791198730e-01,5.319603085517883301e-01
9.900000000000000000e+01,7.478900000000000148e+01,7.491599999999999682e+01,5.329012274742126465e-01,5.319223403930664062e-01
1.000000000000000000e+02,7.480049999999999955e+01,7.492100000000000648e+01,5.329257845878601074e-01,5.319447517395019531e-01
