# epoch,train_acc,test_acc,train_loss,test_loss
4.900000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.443629682064056396e-01,4.443374574184417725e-01
5.000000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.441372454166412354e-01,4.441148042678833008e-01
5.100000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.439125657081604004e-01,4.438927173614501953e-01
5.200000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.436948299407958984e-01,4.436795115470886230e-01
5.300000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.434724450111389160e-01,4.434590637683868408e-01
5.400000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.432524442672729492e-01,4.432405829429626465e-01
5.500000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.430320262908935547e-01,4.430216252803802490e-01
5.600000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.428168237209320068e-01,4.428096413612365723e-01
5.700000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.425983428955078125e-01,4.425911605358123779e-01
5.800000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.423809945583343506e-01,4.423732757568359375e-01
5.900000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.421708881855010986e-01,4.421643316745758057e-01
6.000000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.420516192913055420e-01,4.420572817325592041e-01
6.100000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.419518113136291504e-01,4.419529139995574951e-01
6.200000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.418397843837738037e-01,4.418452978134155273e-01
6.300000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.417392313480377197e-01,4.417430758476257324e-01
6.400000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.416255652904510498e-01,4.416366219520568848e-01
6.500000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.415212571620941162e-01,4.415338635444641113e-01
6.600000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.414227008819580078e-01,4.414301514625549316e-01
6.700000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.413130283355712891e-01,4.413262307643890381e-01
6.800000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.412155747413635254e-01,4.412242174148559570e-01
6.900000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.411057829856872559e-01,4.411175251007080078e-01
7.000000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.410526454448699951e-01,4.410673975944519043e-01
7.100000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.410018324851989746e-01,4.410174787044525146e-01
7.200000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.409487545490264893e-01,4.409652352333068848e-01
7.300000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.408971965312957764e-01,4.409137368202209473e-01
7.400000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.408474564552307129e-01,4.408644735813140869e-01
7.500000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.407958388328552246e-01,4.408132731914520264e-01
7.600000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.407449364662170410e-01,4.407627582550048828e-01
7.700000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.406926631927490234e-01,4.407109916210174561e-01
7.800000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.406418800354003906e-01,4.406602978706359863e-01
7.900000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.405920803546905518e-01,4.406104683876037598e-01
8.000000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.405649006366729736e-01,4.405848979949951172e-01
8.100000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.405407905578613281e-01,4.405611157417297363e-01
8.200000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.405146241188049316e-01,4.405352771282196045e-01
8.300000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.404884874820709229e-01,4.405092000961303711e-01
8.400000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.404629766941070557e-01,4.404838979244232178e-01
8.500000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.404378235340118408e-01,4.404588639736175537e-01
8.600000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.404128193855285645e-01,4.404339194297790527e-01
8.700000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.403872787952423096e-01,4.404084682464599609e-01
8.800000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.403622448444366455e-01,4.403834342956542969e-01
8.900000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.403372406959533691e-01,4.403584599494934082e-01
9.000000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.403242170810699463e-01,4.403454065322875977e-01
9.100000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.403118193149566650e-01,4.403332173824310303e-01
9.200000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.402980804443359375e-01,4.403196275234222412e-01
9.300000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.402852058410644531e-01,4.403066933155059814e-01
9.400000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.402734339237213135e-01,4.402948617935180664e-01
9.500000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.402605295181274414e-01,4.402817785739898682e-01
9.600000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.402475655078887939e-01,4.402695596218109131e-01
9.700000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.402354657649993896e-01,4.402575790882110596e-01
9.800000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.402220249176025391e-01,4.402439594268798828e-01
9.900000000000000000e+01,8.499866666666666504e+01,8.501099999999999568e+01,4.402088522911071777e-01,4.402304589748382568e-01
1.000000000000000000e+02,8.499866666666666504e+01,8.501099999999999568e+01,4.402030110359191895e-01,4.402246773242950439e-01
