# epoch,train_acc,test_acc,train_loss,test_loss
8.600000000000000000e+01,9.996111111111110858e+01,9.926333333333333542e+01,1.087605059146881104e-01,1.226444020867347717e-01
8.700000000000000000e+01,9.996166666666667311e+01,9.926666666666666572e+01,1.087228655815124512e-01,1.225674301385879517e-01
8.800000000000000000e+01,9.996166666666667311e+01,9.925000000000000000e+01,1.086807399988174438e-01,1.225726604461669922e-01
8.900000000000000000e+01,9.996111111111110858e+01,9.923666666666666458e+01,1.086673438549041748e-01,1.226243898272514343e-01
9.000000000000000000e+01,9.996055555555555827e+01,9.922666666666667368e+01,1.086346283555030823e-01,1.229969933629035950e-01
9.100000000000000000e+01,9.996111111111110858e+01,9.923999999999999488e+01,1.086156666278839111e-01,1.226989179849624634e-01
9.200000000000000000e+01,9.996166666666667311e+01,9.929000000000000625e+01,1.085800454020500183e-01,1.221765503287315369e-01
9.300000000000000000e+01,9.996166666666667311e+01,9.926000000000000512e+01,1.085429489612579346e-01,1.223182901740074158e-01
9.400000000000000000e+01,9.996222222222222342e+01,9.926333333333333542e+01,1.085141748189926147e-01,1.224986910820007324e-01
9.500000000000000000e+01,9.996277777777777374e+01,9.925333333333333030e+01,1.084927320480346680e-01,1.223820969462394714e-01
9.600000000000000000e+01,9.996277777777777374e+01,9.926000000000000512e+01,1.084656268358230591e-01,1.224123463034629822e-01
9.700000000000000000e+01,9.996277777777777374e+01,9.926000000000000512e+01,1.084426864981651306e-01,1.225007846951484680e-01
9.800000000000000000e+01,9.996277777777777374e+01,9.925666666666666060e+01,1.084181666374206543e-01,1.223848611116409302e-01
9.900000000000000000e+01,9.996222222222222342e+01,9.925000000000000000e+01,1.084002479910850525e-01,1.223564445972442627e-01
1.000000000000000000e+02,9.996277777777777374e+01,9.923999999999999488e+01,1.083816289901733398e-01,1.225300580263137817e-01
