# epoch,train_acc,test_acc,train_loss,test_loss
7.100000000000000000e+01,1.000000000000000000e+02,9.892749999999999488e+01,2.168056089431047440e-03,4.633289203047752380e-02
7.200000000000000000e+01,1.000000000000000000e+02,9.891750000000000398e+01,2.166789723560214043e-03,4.639659821987152100e-02
7.300000000000000000e+01,1.000000000000000000e+02,9.892749999999999488e+01,2.165343845263123512e-03,4.651118814945220947e-02
7.400000000000000000e+01,1.000000000000000000e+02,9.892249999999999943e+01,2.163798548281192780e-03,4.663750529289245605e-02
7.500000000000000000e+01,1.000000000000000000e+02,9.892749999999999488e+01,2.162247430533170700e-03,4.676852002739906311e-02
7.600000000000000000e+01,1.000000000000000000e+02,9.892749999999999488e+01,2.160725183784961700e-03,4.697633534669876099e-02
7.700000000000000000e+01,1.000000000000000000e+02,9.891750000000000398e+01,2.159308642148971558e-03,4.716853052377700806e-02
7.800000000000000000e+01,1.000000000000000000e+02,9.890749999999999886e+01,2.158026909455657005e-03,4.743440821766853333e-02
7.900000000000000000e+01,1.000000000000000000e+02,9.890749999999999886e+01,2.156707225367426872e-03,4.775659739971160889e-02
8.000000000000000000e+01,1.000000000000000000e+02,9.889499999999999602e+01,2.153459703549742699e-03,4.792226850986480713e-02
8.100000000000000000e+01,1.000000000000000000e+02,9.890250000000000341e+01,2.153087407350540161e-03,4.800694063305854797e-02
8.200000000000000000e+01,1.000000000000000000e+02,9.890000000000000568e+01,2.152587985619902611e-03,4.816681891679763794e-02
8.300000000000000000e+01,1.000000000000000000e+02,9.889749999999999375e+01,2.151974244043231010e-03,4.835186898708343506e-02
8.400000000000000000e+01,1.000000000000000000e+02,9.889749999999999375e+01,2.151264110580086708e-03,4.851510375738143921e-02
8.500000000000000000e+01,1.000000000000000000e+02,9.889499999999999602e+01,2.150552114471793175e-03,4.866762459278106689e-02
8.600000000000000000e+01,1.000000000000000000e+02,9.889000000000000057e+01,2.149866428226232529e-03,4.880368709564208984e-02
8.700000000000000000e+01,1.000000000000000000e+02,9.888249999999999318e+01,2.149168867617845535e-03,4.893682897090911865e-02
8.800000000000000000e+01,1.000000000000000000e+02,9.889000000000000057e+01,2.148550469428300858e-03,4.910583421587944031e-02
8.900000000000000000e+01,1.000000000000000000e+02,9.889499999999999602e+01,2.147910185158252716e-03,4.922021180391311646e-02
9.000000000000000000e+01,1.000000000000000000e+02,9.889749999999999375e+01,2.145854989066720009e-03,4.935541376471519470e-02
9.100000000000000000e+01,1.000000000000000000e+02,9.889000000000000057e+01,2.145598409697413445e-03,4.942657798528671265e-02
9.200000000000000000e+01,1.000000000000000000e+02,9.888750000000000284e+01,2.145326463505625725e-03,4.950056970119476318e-02
9.300000000000000000e+01,1.000000000000000000e+02,9.888500000000000512e+01,2.145074773579835892e-03,4.955886676907539368e-02
9.400000000000000000e+01,1.000000000000000000e+02,9.888750000000000284e+01,2.144775819033384323e-03,4.964098334312438965e-02
9.500000000000000000e+01,1.000000000000000000e+02,9.887999999999999545e+01,2.144494093954563141e-03,4.970667138695716858e-02
9.600000000000000000e+01,1.000000000000000000e+02,9.887250000000000227e+01,2.144202589988708496e-03,4.978420957922935486e-02
9.700000000000000000e+01,1.000000000000000000e+02,9.887500000000000000e+01,2.143880585208535194e-03,4.986453056335449219e-02
9.800000000000000000e+01,1.000000000000000000e+02,9.887500000000000000e+01,2.143563004210591316e-03,4.993246868252754211e-02
9.900000000000000000e+01,1.000000000000000000e+02,9.887749999999999773e+01,2.143243094906210899e-03,4.999248310923576355e-02
1.000000000000000000e+02,1.000000000000000000e+02,9.886249999999999716e+01,2.142407000064849854e-03,5.011777952313423157e-02
