# epoch,train_acc,test_acc,train_loss,test_loss
3.000000000000000000e+01,8.384733333333333860e+01,8.160500000000000398e+01,1.292652063802083306e+00,1.362884207356770849e+00
3.100000000000000000e+01,8.409433333333333849e+01,8.181300000000000239e+01,1.286881495768229078e+00,1.358128696289062409e+00
3.200000000000000000e+01,8.414400000000000546e+01,8.185966666666666924e+01,1.283775551757812439e+00,1.356069082031249984e+00
3.300000000000000000e+01,8.426333333333333542e+01,8.193999999999999773e+01,1.280168011067708278e+00,1.353374396972656157e+00
3.400000000000000000e+01,8.433233333333333803e+01,8.199566666666666492e+01,1.277241735839843795e+00,1.351328613281250091e+00
3.500000000000000000e+01,8.445366666666666333e+01,8.208733333333333348e+01,1.273960154622395757e+00,1.348874711914062496e+00
3.600000000000000000e+01,8.453000000000000114e+01,8.213766666666666083e+01,1.270804357096354087e+00,1.346611123046874914e+00
3.700000000000000000e+01,8.458366666666667300e+01,8.218300000000000693e+01,1.268023049316406192e+00,1.344761800130208407e+00
3.800000000000000000e+01,8.467433333333333678e+01,8.224766666666666026e+01,1.264768409016927109e+00,1.342428221842447922e+00
3.900000000000000000e+01,8.474699999999999989e+01,8.229233333333333178e+01,1.261876484375000107e+00,1.340481280924479268e+00
4.000000000000000000e+01,8.477800000000000580e+01,8.230033333333332735e+01,1.259714164225260502e+00,1.339315591634114622e+00
4.100000000000000000e+01,8.509666666666666401e+01,8.251433333333334019e+01,1.252864213867187493e+00,1.333080366210937395e+00
4.200000000000000000e+01,8.514566666666667061e+01,8.253666666666666174e+01,1.251240437011718720e+00,1.332110968424479180e+00
4.300000000000000000e+01,8.518666666666666742e+01,8.255733333333333235e+01,1.249889114583333294e+00,1.331353972167968802e+00
4.400000000000000000e+01,8.523099999999999454e+01,8.258633333333332871e+01,1.248476010742187503e+00,1.330551165364583399e+00
4.500000000000000000e+01,8.526300000000000523e+01,8.259799999999999898e+01,1.247188086751302105e+00,1.329852426757812456e+00
4.600000000000000000e+01,8.529633333333333667e+01,8.261266666666666936e+01,1.245973699544270730e+00,1.329233479817708341e+00
4.700000000000000000e+01,8.531733333333333746e+01,8.264300000000000068e+01,1.244737809244791604e+00,1.328566604817708274e+00
4.800000000000000000e+01,8.535866666666666447e+01,8.265000000000000568e+01,1.243533128255208231e+00,1.327937753092447881e+00
4.900000000000000000e+01,8.539400000000000546e+01,8.266066666666667118e+01,1.242259160970052179e+00,1.327236174316406281e+00
5.000000000000000000e+01,8.541566666666666663e+01,8.267566666666667174e+01,1.241074012858072839e+00,1.326618616536458406e+00
5.100000000000000000e+01,8.553600000000000136e+01,8.276800000000000068e+01,1.238442902018229264e+00,1.324397213541666618e+00
5.200000000000000000e+01,8.555766666666666254e+01,8.277366666666667072e+01,1.237807921549479273e+00,1.324106655273437516e+00
5.300000000000000000e+01,8.556466666666666754e+01,8.278133333333333610e+01,1.237197746582031188e+00,1.323831682942708365e+00
5.400000000000000000e+01,8.557699999999999818e+01,8.278966666666666185e+01,1.236610193684895886e+00,1.323573273111979143e+00
5.500000000000000000e+01,8.559099999999999397e+01,8.279366666666666674e+01,1.236002480468749942e+00,1.323289945475260465e+00
5.600000000000000000e+01,8.560566666666666436e+01,8.279733333333332723e+01,1.235404619140624938e+00,1.323010507812500069e+00
5.700000000000000000e+01,8.562866666666666049e+01,8.280966666666667209e+01,1.234795468750000014e+00,1.322719920247395820e+00
5.800000000000000000e+01,8.564166666666666572e+01,8.282333333333333769e+01,1.234204523111979146e+00,1.322448973795572913e+00
5.900000000000000000e+01,8.565133333333332644e+01,8.283033333333332848e+01,1.233624279785156208e+00,1.322187105305989485e+00
6.000000000000000000e+01,8.566500000000000625e+01,8.283599999999999852e+01,1.233031948242187426e+00,1.321906646321614476e+00
6.100000000000000000e+01,8.570433333333333792e+01,8.286066666666665981e+01,1.232268588867187598e+00,1.321358024902343775e+00
6.200000000000000000e+01,8.570666666666666345e+01,8.286166666666666458e+01,1.231954784342447873e+00,1.321221997070312515e+00
6.300000000000000000e+01,8.571099999999999852e+01,8.286599999999999966e+01,1.231653601074218729e+00,1.321092362467447989e+00
6.400000000000000000e+01,8.571599999999999397e+01,8.286299999999999955e+01,1.231353513183593762e+00,1.320960926106770739e+00
6.500000000000000000e+01,8.572966666666665958e+01,8.287033333333333474e+01,1.231054750976562584e+00,1.320830014648437523e+00
6.600000000000000000e+01,8.573266666666665969e+01,8.287433333333333962e+01,1.230759479166666726e+00,1.320700039876302023e+00
6.700000000000000000e+01,8.574099999999999966e+01,8.288266666666666538e+01,1.230463919270833317e+00,1.320569772135416597e+00
6.800000000000000000e+01,8.575066666666666038e+01,8.288433333333333053e+01,1.230171277669270813e+00,1.320442940266927101e+00
6.900000000000000000e+01,8.575866666666667015e+01,8.288700000000000045e+01,1.229878437500000032e+00,1.320314875488281192e+00
7.000000000000000000e+01,8.576300000000000523e+01,8.289199999999999591e+01,1.229586176757812455e+00,1.320187743326822982e+00
7.100000000000000000e+01,8.577866666666666617e+01,8.289533333333334042e+01,1.229238017578125008e+00,1.319938674316406324e+00
7.200000000000000000e+01,8.577866666666666617e+01,8.289799999999999613e+01,1.229087413736979162e+00,1.319879278971354264e+00
7.300000000000000000e+01,8.578333333333333144e+01,8.290099999999999625e+01,1.228939252115885505e+00,1.319819226888020891e+00
7.400000000000000000e+01,8.578300000000000125e+01,8.290033333333333587e+01,1.228791997070312503e+00,1.319759025065104119e+00
7.500000000000000000e+01,8.578666666666666174e+01,8.290000000000000568e+01,1.228645410970051977e+00,1.319698813476562593e+00
7.600000000000000000e+01,8.578933333333333167e+01,8.290566666666666151e+01,1.228499239908854124e+00,1.319638683268229196e+00
7.700000000000000000e+01,8.579333333333333655e+01,8.290933333333333621e+01,1.228353130696614670e+00,1.319578317057291672e+00
7.800000000000000000e+01,8.579900000000000659e+01,8.291100000000000136e+01,1.228206861165364483e+00,1.319517735188802110e+00
7.900000000000000000e+01,8.580033333333332735e+01,8.291100000000000136e+01,1.228060940755208330e+00,1.319457416992187548e+00
8.000000000000000000e+01,8.579999999999999716e+01,8.291166666666666174e+01,1.227915133463541641e+00,1.319397134602864563e+00
8.100000000000000000e+01,8.580466666666666242e+01,8.291733333333333178e+01,1.227778055826822978e+00,1.319310341796875008e+00
8.200000000000000000e+01,8.580400000000000205e+01,8.291666666666667140e+01,1.227705681966145823e+00,1.319283072102864551e+00
8.300000000000000000e+01,8.580366666666667186e+01,8.291966666666667152e+01,1.227632210286458303e+00,1.319254376627604142e+00
8.400000000000000000e+01,8.580800000000000693e+01,8.292199999999999704e+01,1.227558404947916681e+00,1.319225375976562420e+00
8.500000000000000000e+01,8.581000000000000227e+01,8.292233333333332723e+01,1.227484498697916759e+00,1.319196588541666770e+00
8.600000000000000000e+01,8.581133333333333724e+01,8.292066666666666208e+01,1.227410628255208414e+00,1.319168091634114637e+00
8.700000000000000000e+01,8.581033333333333246e+01,8.292233333333332723e+01,1.227336956380208344e+00,1.319139529622395779e+00
8.800000000000000000e+01,8.581066666666666265e+01,8.292499999999999716e+01,1.227263515625000023e+00,1.319110747884114643e+00
8.900000000000000000e+01,8.581233333333332780e+01,8.292600000000000193e+01,1.227190254720052165e+00,1.319081675618489546e+00
9.000000000000000000e+01,8.581533333333332791e+01,8.292466666666666697e+01,1.227117037760416585e+00,1.319052384440104086e+00
9.100000000000000000e+01,8.581866666666667243e+01,8.292799999999999727e+01,1.227060324707031302e+00,1.319020470377604060e+00
9.200000000000000000e+01,8.582033333333333758e+01,8.292533333333332735e+01,1.227023378092447992e+00,1.319006153157552097e+00
9.300000000000000000e+01,8.581999999999999318e+01,8.292533333333332735e+01,1.226986691894531356e+00,1.318992006835937536e+00
9.400000000000000000e+01,8.582033333333333758e+01,8.292600000000000193e+01,1.226949959309895810e+00,1.318977563476562587e+00
9.500000000000000000e+01,8.582066666666666777e+01,8.292533333333332735e+01,1.226913310546875024e+00,1.318963166503906326e+00
9.600000000000000000e+01,8.582033333333333758e+01,8.292566666666667174e+01,1.226876625162760526e+00,1.318948671875000089e+00
9.700000000000000000e+01,8.582066666666666777e+01,8.292533333333332735e+01,1.226839963378906218e+00,1.318934165039062467e+00
9.800000000000000000e+01,8.581900000000000261e+01,8.292533333333332735e+01,1.226803320312499945e+00,1.318919635416666569e+00
9.900000000000000000e+01,8.581900000000000261e+01,8.292700000000000671e+01,1.226766697591145761e+00,1.318905160319010506e+00
1.000000000000000000e+02,8.582133333333332814e+01,8.292833333333332746e+01,1.226730046386718787e+00,1.318890611979166572e+00
