# epoch,train_acc,test_acc,train_loss,test_loss
3.200000000000000000e+01,9.725666666666666060e+01,9.692428571428571615e+01,1.940813213586807251e-01,1.984424442052841187e-01
3.300000000000000000e+01,9.774976190476191107e+01,9.735571428571428498e+01,1.840545684099197388e-01,1.890642940998077393e-01
3.400000000000000000e+01,9.675785714285714789e+01,9.646285714285714619e+01,1.986146718263626099e-01,2.026882469654083252e-01
3.500000000000000000e+01,8.554047619047618412e+01,8.552714285714286291e+01,3.742531836032867432e-01,3.749536275863647461e-01
3.600000000000000000e+01,9.326833333333333087e+01,9.316285714285714903e+01,2.473755329847335815e-01,2.489535510540008545e-01
3.700000000000000000e+01,9.618095238095237676e+01,9.595857142857143174e+01,2.014804482460021973e-01,2.042884975671768188e-01
3.800000000000000000e+01,9.700119047619047308e+01,9.669142857142857395e+01,1.865943372249603271e-01,1.902124434709548950e-01
3.900000000000000000e+01,9.747261904761904816e+01,9.712285714285714278e+01,1.777141988277435303e-01,1.820824146270751953e-01
4.000000000000000000e+01,9.188714285714286234e+01,9.182571428571428385e+01,2.768149971961975098e-01,2.787744104862213135e-01
4.100000000000000000e+01,9.664476190476190709e+01,9.644142857142857395e+01,1.894811540842056274e-01,1.920703649520874023e-01
4.200000000000000000e+01,9.554166666666667140e+01,9.536285714285713766e+01,2.067242115736007690e-01,2.093591392040252686e-01
4.300000000000000000e+01,9.688571428571428612e+01,9.667000000000000171e+01,1.836357712745666504e-01,1.864630132913589478e-01
4.400000000000000000e+01,9.733714285714285097e+01,9.702857142857142492e+01,1.756841689348220825e-01,1.793652623891830444e-01
4.500000000000000000e+01,9.735904761904761529e+01,9.703285714285713937e+01,1.744631826877593994e-01,1.785311400890350342e-01
4.600000000000000000e+01,9.743333333333333712e+01,9.715571428571428214e+01,1.720489561557769775e-01,1.764901429414749146e-01
4.700000000000000000e+01,9.711952380952381247e+01,9.686571428571429010e+01,1.764673292636871338e-01,1.801373511552810669e-01
4.800000000000000000e+01,9.757285714285714562e+01,9.725000000000000000e+01,1.691828817129135132e-01,1.735241115093231201e-01
4.900000000000000000e+01,9.793785714285714050e+01,9.751000000000000512e+01,1.621621251106262207e-01,1.673292666673660278e-01
5.000000000000000000e+01,9.785380952380953090e+01,9.747428571428571331e+01,1.628084778785705566e-01,1.678697466850280762e-01
5.100000000000000000e+01,9.805119047619047024e+01,9.762999999999999545e+01,1.593949943780899048e-01,1.649365723133087158e-01
5.200000000000000000e+01,9.817142857142857792e+01,9.771571428571428442e+01,1.571099311113357544e-01,1.630538702011108398e-01
5.300000000000000000e+01,9.828642857142857281e+01,9.781714285714285495e+01,1.549627035856246948e-01,1.612679362297058105e-01
5.400000000000000000e+01,9.837904761904762552e+01,9.788285714285714789e+01,1.531722843647003174e-01,1.598110049962997437e-01
5.500000000000000000e+01,9.791166666666666174e+01,9.756285714285714050e+01,1.601547449827194214e-01,1.654994636774063110e-01
5.600000000000000000e+01,9.792619047619047024e+01,9.756428571428571672e+01,1.593150496482849121e-01,1.649587750434875488e-01
5.700000000000000000e+01,9.821071428571428896e+01,9.776999999999999602e+01,1.541568189859390259e-01,1.604691594839096069e-01
5.800000000000000000e+01,9.825190476190476829e+01,9.785285714285714675e+01,1.528970152139663696e-01,1.592211872339248657e-01
5.900000000000000000e+01,9.841547619047618412e+01,9.796857142857142264e+01,1.501322537660598755e-01,1.570039838552474976e-01
6.000000000000000000e+01,9.842523809523810030e+01,9.796428571428570820e+01,1.495238244533538818e-01,1.566957086324691772e-01
6.100000000000000000e+01,9.842428571428571615e+01,9.792571428571429237e+01,1.494545638561248779e-01,1.569246351718902588e-01
6.200000000000000000e+01,9.845499999999999829e+01,9.796999999999999886e+01,1.487721204757690430e-01,1.562795937061309814e-01
6.300000000000000000e+01,9.851999999999999602e+01,9.802714285714286291e+01,1.475256681442260742e-01,1.552979797124862671e-01
6.400000000000000000e+01,9.851809523809524194e+01,9.801571428571428157e+01,1.472774744033813477e-01,1.551114469766616821e-01
6.500000000000000000e+01,9.831238095238094843e+01,9.783142857142857451e+01,1.505984812974929810e-01,1.584882438182830811e-01
6.600000000000000000e+01,9.844928571428570763e+01,9.790142857142856769e+01,1.482287943363189697e-01,1.556235849857330322e-01
6.700000000000000000e+01,9.853238095238094729e+01,9.802571428571428669e+01,1.467304378747940063e-01,1.541913151741027832e-01
6.800000000000000000e+01,9.858333333333332860e+01,9.807857142857142208e+01,1.455957889556884766e-01,1.535474509000778198e-01
6.900000000000000000e+01,9.858595238095237789e+01,9.805285714285714960e+01,1.456072926521301270e-01,1.538043618202209473e-01
7.000000000000000000e+01,9.861071428571428044e+01,9.805857142857142605e+01,1.449705660343170166e-01,1.532534807920455933e-01
7.100000000000000000e+01,9.865119047619047876e+01,9.810857142857142321e+01,1.441302895545959473e-01,1.524510532617568970e-01
7.200000000000000000e+01,9.863952380952380850e+01,9.811142857142857565e+01,1.443872451782226562e-01,1.525222063064575195e-01
7.300000000000000000e+01,9.862928571428571445e+01,9.810571428571428498e+01,1.442502886056900024e-01,1.524814814329147339e-01
7.400000000000000000e+01,9.867047619047619378e+01,9.811285714285713766e+01,1.434585750102996826e-01,1.518194824457168579e-01
7.500000000000000000e+01,9.869738095238095354e+01,9.813571428571428612e+01,1.430108845233917236e-01,1.515289396047592163e-01
7.600000000000000000e+01,9.871309523809523512e+01,9.815714285714285836e+01,1.426733434200286865e-01,1.513497680425643921e-01
7.700000000000000000e+01,9.873047619047619605e+01,9.816571428571428726e+01,1.423187404870986938e-01,1.510618925094604492e-01
7.800000000000000000e+01,9.875000000000000000e+01,9.817714285714285438e+01,1.418908387422561646e-01,1.507499217987060547e-01
7.900000000000000000e+01,9.875309523809524137e+01,9.815000000000000568e+01,1.417095512151718140e-01,1.507188230752944946e-01
8.000000000000000000e+01,9.877500000000000568e+01,9.816428571428571104e+01,1.413975358009338379e-01,1.505194604396820068e-01
8.100000000000000000e+01,9.877976190476189799e+01,9.817428571428571615e+01,1.412352323532104492e-01,1.503972560167312622e-01
8.200000000000000000e+01,9.875690476190476375e+01,9.818285714285714505e+01,1.415557563304901123e-01,1.505005061626434326e-01
8.300000000000000000e+01,9.876999999999999602e+01,9.817142857142857792e+01,1.411827206611633301e-01,1.503158062696456909e-01
8.400000000000000000e+01,9.878214285714285836e+01,9.818999999999999773e+01,1.409973502159118652e-01,1.502131223678588867e-01
8.500000000000000000e+01,9.878071428571428214e+01,9.817285714285713993e+01,1.409336477518081665e-01,1.501151323318481445e-01
8.600000000000000000e+01,9.879166666666667140e+01,9.818000000000000682e+01,1.407916992902755737e-01,1.500349342823028564e-01
8.700000000000000000e+01,9.878952380952381418e+01,9.818285714285714505e+01,1.406715214252471924e-01,1.499580740928649902e-01
8.800000000000000000e+01,9.878619047619046967e+01,9.815428571428572013e+01,1.406329423189163208e-01,1.498960703611373901e-01
8.900000000000000000e+01,9.878904761904762211e+01,9.817285714285713993e+01,1.405609697103500366e-01,1.498247087001800537e-01
9.000000000000000000e+01,9.879476190476189856e+01,9.817714285714285438e+01,1.404600739479064941e-01,1.497808247804641724e-01
9.100000000000000000e+01,9.878690476190476488e+01,9.815999999999999659e+01,1.405557990074157715e-01,1.499112099409103394e-01
9.200000000000000000e+01,9.878214285714285836e+01,9.817428571428571615e+01,1.405740380287170410e-01,1.498335450887680054e-01
9.300000000000000000e+01,9.878952380952381418e+01,9.816714285714286348e+01,1.404689103364944458e-01,1.497771888971328735e-01
9.400000000000000000e+01,9.879690476190475579e+01,9.816857142857142549e+01,1.403727233409881592e-01,1.497237086296081543e-01
9.500000000000000000e+01,9.879952380952380508e+01,9.818142857142856883e+01,1.403069496154785156e-01,1.496482640504837036e-01
9.600000000000000000e+01,9.880190476190476545e+01,9.819285714285713595e+01,1.402416378259658813e-01,1.496935188770294189e-01
9.700000000000000000e+01,9.879785714285713993e+01,9.818000000000000682e+01,1.402307599782943726e-01,1.496932655572891235e-01
9.800000000000000000e+01,9.880095238095238130e+01,9.818285714285714505e+01,1.401349753141403198e-01,1.496023386716842651e-01
9.900000000000000000e+01,9.880500000000000682e+01,9.818571428571428328e+01,1.400285810232162476e-01,1.495259255170822144e-01
1.000000000000000000e+02,9.880952380952381020e+01,9.819142857142857395e+01,1.399940997362136841e-01,1.495177745819091797e-01
