# epoch,train_acc,test_acc,train_loss,test_loss
3.500000000000000000e+01,7.952333333333332632e+01,7.758199999999999363e+01,4.475315511226654053e-01,4.725593626499176025e-01
3.600000000000000000e+01,7.958766666666666367e+01,7.751699999999999591e+01,4.463654756546020508e-01,4.726488590240478516e-01
3.700000000000000000e+01,7.973099999999999454e+01,7.765099999999999625e+01,4.440774321556091309e-01,4.713736474514007568e-01
3.800000000000000000e+01,7.981883333333333042e+01,7.778100000000000591e+01,4.431927204132080078e-01,4.697394073009490967e-01
3.900000000000000000e+01,7.993316666666666492e+01,7.772199999999999420e+01,4.412272274494171143e-01,4.697631597518920898e-01
4.000000000000000000e+01,8.021916666666666629e+01,7.785399999999999920e+01,4.371964037418365479e-01,4.681204259395599365e-01
4.100000000000000000e+01,8.026216666666667265e+01,7.787199999999999989e+01,4.362329542636871338e-01,4.682353138923645020e-01
4.200000000000000000e+01,8.025866666666667015e+01,7.800000000000000000e+01,4.365360438823699951e-01,4.675504863262176514e-01
4.300000000000000000e+01,8.038783333333333303e+01,7.798199999999999932e+01,4.348377585411071777e-01,4.672574102878570557e-01
4.400000000000000000e+01,8.028033333333333132e+01,7.793000000000000682e+01,4.359333515167236328e-01,4.676726162433624268e-01
4.500000000000000000e+01,8.015500000000000114e+01,7.780200000000000671e+01,4.371558725833892822e-01,4.674973189830780029e-01
4.600000000000000000e+01,8.041533333333333644e+01,7.794199999999999307e+01,4.338721930980682373e-01,4.663073420524597168e-01
4.700000000000000000e+01,8.050400000000000489e+01,7.802899999999999636e+01,4.322246611118316650e-01,4.657369554042816162e-01
4.800000000000000000e+01,8.061299999999999955e+01,7.803700000000000614e+01,4.308834969997406006e-01,4.654970169067382812e-01
4.900000000000000000e+01,8.053066666666666151e+01,7.810200000000000387e+01,4.322294592857360840e-01,4.664137661457061768e-01
5.000000000000000000e+01,8.068049999999999500e+01,7.808199999999999363e+01,4.302198290824890137e-01,4.654508233070373535e-01
5.100000000000000000e+01,8.073350000000000648e+01,7.808599999999999852e+01,4.291959702968597412e-01,4.653899967670440674e-01
5.200000000000000000e+01,8.080183333333333451e+01,7.810099999999999909e+01,4.282338917255401611e-01,4.652124941349029541e-01
5.300000000000000000e+01,8.085233333333333405e+01,7.808400000000000318e+01,4.274275898933410645e-01,4.652417004108428955e-01
5.400000000000000000e+01,8.092600000000000193e+01,7.814199999999999591e+01,4.265249669551849365e-01,4.647968709468841553e-01
5.500000000000000000e+01,8.097616666666667129e+01,7.813700000000000045e+01,4.256407916545867920e-01,4.647721052169799805e-01
5.600000000000000000e+01,8.103283333333332905e+01,7.812000000000000455e+01,4.248538613319396973e-01,4.644673764705657959e-01
5.700000000000000000e+01,8.084983333333333633e+01,7.799200000000000443e+01,4.267674386501312256e-01,4.661135673522949219e-01
5.800000000000000000e+01,8.111350000000000193e+01,7.809900000000000375e+01,4.234361350536346436e-01,4.643434286117553711e-01
5.900000000000000000e+01,8.116450000000000387e+01,7.810899999999999466e+01,4.227527678012847900e-01,4.642102718353271484e-01
6.000000000000000000e+01,8.133933333333332882e+01,7.817000000000000171e+01,4.208984971046447754e-01,4.628766179084777832e-01
6.100000000000000000e+01,8.139249999999999829e+01,7.817000000000000171e+01,4.204070568084716797e-01,4.630484580993652344e-01
6.200000000000000000e+01,8.141966666666667152e+01,7.819299999999999784e+01,4.199347794055938721e-01,4.627342522144317627e-01
6.300000000000000000e+01,8.145433333333333792e+01,7.816899999999999693e+01,4.195163249969482422e-01,4.625440537929534912e-01
6.400000000000000000e+01,8.147650000000000148e+01,7.818600000000000705e+01,4.191155135631561279e-01,4.626265168190002441e-01
6.500000000000000000e+01,8.152299999999999613e+01,7.817300000000000182e+01,4.186860620975494385e-01,4.627984762191772461e-01
6.600000000000000000e+01,8.150100000000000477e+01,7.822899999999999920e+01,4.184316396713256836e-01,4.620596468448638916e-01
6.700000000000000000e+01,8.158883333333332644e+01,7.818399999999999750e+01,4.178557991981506348e-01,4.624035954475402832e-01
6.800000000000000000e+01,8.160299999999999443e+01,7.815699999999999648e+01,4.176352322101593018e-01,4.627561569213867188e-01
6.900000000000000000e+01,8.164950000000000330e+01,7.816599999999999682e+01,4.170037209987640381e-01,4.619768559932708740e-01
7.000000000000000000e+01,8.171516666666666140e+01,7.819899999999999807e+01,4.162575900554656982e-01,4.617002904415130615e-01
7.100000000000000000e+01,8.175666666666666060e+01,7.816299999999999670e+01,4.159717857837677002e-01,4.618900418281555176e-01
7.200000000000000000e+01,8.178583333333332916e+01,7.821399999999999864e+01,4.156149327754974365e-01,4.617593884468078613e-01
7.300000000000000000e+01,8.178149999999999409e+01,7.821500000000000341e+01,4.154918491840362549e-01,4.612988531589508057e-01
7.400000000000000000e+01,8.180816666666666492e+01,7.824200000000000443e+01,4.149900674819946289e-01,4.610051512718200684e-01
7.500000000000000000e+01,8.183183333333333564e+01,7.820999999999999375e+01,4.146924018859863281e-01,4.610601365566253662e-01
7.600000000000000000e+01,8.184016666666666140e+01,7.823999999999999488e+01,4.143370091915130615e-01,4.606575369834899902e-01
7.700000000000000000e+01,8.186466666666666470e+01,7.828600000000000136e+01,4.140936434268951416e-01,4.606254100799560547e-01
7.800000000000000000e+01,8.188133333333333042e+01,7.830100000000000193e+01,4.139541983604431152e-01,4.606639742851257324e-01
7.900000000000000000e+01,8.189249999999999829e+01,7.828499999999999659e+01,4.135953187942504883e-01,4.601381421089172363e-01
8.000000000000000000e+01,8.193149999999999977e+01,7.832200000000000273e+01,4.131908416748046875e-01,4.598679840564727783e-01
8.100000000000000000e+01,8.194183333333333508e+01,7.830599999999999739e+01,4.130775630474090576e-01,4.599119722843170166e-01
8.200000000000000000e+01,8.195566666666667288e+01,7.830200000000000671e+01,4.128488600254058838e-01,4.597965776920318604e-01
8.300000000000000000e+01,8.194816666666666549e+01,7.831100000000000705e+01,4.127639830112457275e-01,4.599970281124114990e-01
8.400000000000000000e+01,8.196899999999999409e+01,7.831499999999999773e+01,4.125591218471527100e-01,4.597179293632507324e-01
8.500000000000000000e+01,8.198333333333333428e+01,7.828300000000000125e+01,4.125302731990814209e-01,4.601355493068695068e-01
8.600000000000000000e+01,8.199016666666666708e+01,7.828400000000000603e+01,4.123511910438537598e-01,4.598948657512664795e-01
8.700000000000000000e+01,8.200133333333333496e+01,7.831999999999999318e+01,4.121876358985900879e-01,4.598312377929687500e-01
8.800000000000000000e+01,8.200600000000000023e+01,7.830800000000000693e+01,4.120768606662750244e-01,4.598181545734405518e-01
8.900000000000000000e+01,8.201183333333332826e+01,7.830400000000000205e+01,4.120249152183532715e-01,4.597043097019195557e-01
9.000000000000000000e+01,8.203633333333333155e+01,7.835200000000000387e+01,4.117267727851867676e-01,4.592483043670654297e-01
9.100000000000000000e+01,8.204699999999999704e+01,7.835800000000000409e+01,4.116211533546447754e-01,4.592536091804504395e-01
9.200000000000000000e+01,8.205150000000000432e+01,7.835299999999999443e+01,4.115429222583770752e-01,4.592753648757934570e-01
9.300000000000000000e+01,8.206066666666666265e+01,7.836499999999999488e+01,4.114702045917510986e-01,4.591755270957946777e-01
9.400000000000000000e+01,8.205516666666666481e+01,7.837000000000000455e+01,4.113906621932983398e-01,4.591350257396697998e-01
9.500000000000000000e+01,8.206916666666666060e+01,7.837300000000000466e+01,4.113421142101287842e-01,4.593149423599243164e-01
9.600000000000000000e+01,8.206516666666666993e+01,7.838200000000000500e+01,4.112712740898132324e-01,4.592131972312927246e-01
9.700000000000000000e+01,8.207133333333332814e+01,7.835399999999999920e+01,4.111989140510559082e-01,4.591115117073059082e-01
9.800000000000000000e+01,8.207500000000000284e+01,7.837800000000000011e+01,4.111293256282806396e-01,4.591129124164581299e-01
9.900000000000000000e+01,8.208400000000000318e+01,7.838500000000000512e+01,4.110581576824188232e-01,4.590870440006256104e-01
1.000000000000000000e+02,8.209350000000000591e+01,7.837199999999999989e+01,4.109738469123840332e-01,4.589072465896606445e-01
