# epoch,train_acc,test_acc,train_loss,test_loss
3.600000000000000000e+01,7.492000000000000171e+01,7.510999999999999943e+01,4.999335408210754395e-01,4.983695149421691895e-01
3.700000000000000000e+01,7.491299999999999670e+01,7.513800000000000523e+01,4.997994899749755859e-01,4.981688857078552246e-01
3.800000000000000000e+01,7.489783333333333815e+01,7.510599999999999454e+01,5.000004172325134277e-01,4.983564317226409912e-01
3.900000000000000000e+01,7.488700000000000045e+01,7.515500000000000114e+01,4.998019337654113770e-01,4.982125759124755859e-01
4.000000000000000000e+01,7.493183333333332996e+01,7.508199999999999363e+01,4.993626475334167480e-01,4.978871345520019531e-01
4.100000000000000000e+01,7.493449999999999989e+01,7.509900000000000375e+01,4.993624389171600342e-01,4.978647530078887939e-01
4.200000000000000000e+01,7.492816666666666947e+01,7.511700000000000443e+01,4.993039667606353760e-01,4.978598058223724365e-01
4.300000000000000000e+01,7.492633333333333212e+01,7.513400000000000034e+01,4.993336498737335205e-01,4.979026913642883301e-01
4.400000000000000000e+01,7.492766666666666708e+01,7.509999999999999432e+01,4.992814064025878906e-01,4.978377521038055420e-01
4.500000000000000000e+01,7.493466666666667209e+01,7.510200000000000387e+01,4.993215501308441162e-01,4.978925287723541260e-01
4.600000000000000000e+01,7.492066666666666208e+01,7.509499999999999886e+01,4.992561340332031250e-01,4.978759288787841797e-01
4.700000000000000000e+01,7.492083333333333428e+01,7.508899999999999864e+01,4.992922246456146240e-01,4.978978335857391357e-01
4.800000000000000000e+01,7.492549999999999955e+01,7.506600000000000250e+01,4.992957413196563721e-01,4.979128837585449219e-01
4.900000000000000000e+01,7.492583333333332973e+01,7.509799999999999898e+01,4.992941021919250488e-01,4.978989064693450928e-01
5.000000000000000000e+01,7.494566666666666777e+01,7.512199999999999989e+01,4.991330802440643311e-01,4.977835118770599365e-01
5.100000000000000000e+01,7.494983333333333064e+01,7.512999999999999545e+01,4.991120398044586182e-01,4.977720677852630615e-01
5.200000000000000000e+01,7.495666666666666345e+01,7.512300000000000466e+01,4.990660846233367920e-01,4.977320432662963867e-01
5.300000000000000000e+01,7.495499999999999829e+01,7.512500000000000000e+01,4.990559816360473633e-01,4.977376759052276611e-01
5.400000000000000000e+01,7.494916666666667027e+01,7.510800000000000409e+01,4.990679621696472168e-01,4.977515935897827148e-01
5.500000000000000000e+01,7.496200000000000330e+01,7.512500000000000000e+01,4.990410506725311279e-01,4.977175295352935791e-01
5.600000000000000000e+01,7.495766666666666822e+01,7.512600000000000477e+01,4.990381896495819092e-01,4.977261722087860107e-01
5.700000000000000000e+01,7.494966666666667265e+01,7.510699999999999932e+01,4.991006851196289062e-01,4.977827668190002441e-01
5.800000000000000000e+01,7.495449999999999591e+01,7.513200000000000500e+01,4.990546405315399170e-01,4.977256655693054199e-01
5.900000000000000000e+01,7.494899999999999807e+01,7.512300000000000466e+01,4.990106821060180664e-01,4.977262616157531738e-01
6.000000000000000000e+01,7.495900000000000318e+01,7.510500000000000398e+01,4.989231228828430176e-01,4.976418316364288330e-01
6.100000000000000000e+01,7.496216666666666129e+01,7.511400000000000432e+01,4.988867044448852539e-01,4.976300001144409180e-01
6.200000000000000000e+01,7.496083333333332632e+01,7.509600000000000364e+01,4.988908767700195312e-01,4.976569116115570068e-01
6.300000000000000000e+01,7.495816666666667061e+01,7.510299999999999443e+01,4.988801479339599609e-01,4.976290762424468994e-01
6.400000000000000000e+01,7.495600000000000307e+01,7.510099999999999909e+01,4.988775551319122314e-01,4.976303279399871826e-01
6.500000000000000000e+01,7.495616666666666106e+01,7.510399999999999920e+01,4.988745748996734619e-01,4.976207017898559570e-01
6.600000000000000000e+01,7.495983333333333576e+01,7.510899999999999466e+01,4.988811314105987549e-01,4.976276159286499023e-01
6.700000000000000000e+01,7.496166666666667311e+01,7.511299999999999955e+01,4.988667070865631104e-01,4.976180791854858398e-01
6.800000000000000000e+01,7.495466666666666811e+01,7.510899999999999466e+01,4.988480210304260254e-01,4.976134300231933594e-01
6.900000000000000000e+01,7.495683333333333564e+01,7.511899999999999977e+01,4.988465607166290283e-01,4.976161718368530273e-01
7.000000000000000000e+01,7.494683333333333053e+01,7.512099999999999511e+01,4.988036453723907471e-01,4.975997507572174072e-01
7.100000000000000000e+01,7.494283333333333985e+01,7.512000000000000455e+01,4.987917840480804443e-01,4.975962340831756592e-01
7.200000000000000000e+01,7.494450000000000500e+01,7.510399999999999920e+01,4.987908899784088135e-01,4.976050257682800293e-01
7.300000000000000000e+01,7.494566666666666777e+01,7.511400000000000432e+01,4.987851679325103760e-01,4.976046681404113770e-01
7.400000000000000000e+01,7.494633333333332814e+01,7.510699999999999932e+01,4.987850487232208252e-01,4.976023733615875244e-01
7.500000000000000000e+01,7.494350000000000023e+01,7.510899999999999466e+01,4.987814128398895264e-01,4.976114034652709961e-01
7.600000000000000000e+01,7.494533333333333758e+01,7.510999999999999943e+01,4.987722337245941162e-01,4.976052939891815186e-01
7.700000000000000000e+01,7.494283333333333985e+01,7.511199999999999477e+01,4.987761974334716797e-01,4.976071715354919434e-01
7.800000000000000000e+01,7.495333333333333314e+01,7.509699999999999420e+01,4.987831711769104004e-01,4.976002871990203857e-01
7.900000000000000000e+01,7.494166666666666288e+01,7.511400000000000432e+01,4.987684786319732666e-01,4.976081252098083496e-01
8.000000000000000000e+01,7.494116666666666049e+01,7.511199999999999477e+01,4.987227022647857666e-01,4.975928366184234619e-01
8.100000000000000000e+01,7.494216666666666526e+01,7.512600000000000477e+01,4.987185895442962646e-01,4.975936710834503174e-01
8.200000000000000000e+01,7.494150000000000489e+01,7.512699999999999534e+01,4.987155199050903320e-01,4.975942075252532959e-01
8.300000000000000000e+01,7.493999999999999773e+01,7.513500000000000512e+01,4.987160265445709229e-01,4.975992739200592041e-01
8.400000000000000000e+01,7.494516666666666538e+01,7.513100000000000023e+01,4.987120926380157471e-01,4.975928366184234619e-01
8.500000000000000000e+01,7.493999999999999773e+01,7.513200000000000500e+01,4.987080693244934082e-01,4.975930750370025635e-01
8.600000000000000000e+01,7.494350000000000023e+01,7.513400000000000034e+01,4.987069368362426758e-01,4.975910484790802002e-01
8.700000000000000000e+01,7.494283333333333985e+01,7.512399999999999523e+01,4.987044334411621094e-01,4.975925981998443604e-01
8.800000000000000000e+01,7.494033333333332791e+01,7.513400000000000034e+01,4.987011551856994629e-01,4.975928366184234619e-01
8.900000000000000000e+01,7.494150000000000489e+01,7.512000000000000455e+01,4.987027049064636230e-01,4.975933432579040527e-01
9.000000000000000000e+01,7.494716666666666072e+01,7.512800000000000011e+01,4.986837506294250488e-01,4.976025223731994629e-01
9.100000000000000000e+01,7.494866666666666788e+01,7.512500000000000000e+01,4.986827671527862549e-01,4.976014196872711182e-01
9.200000000000000000e+01,7.494450000000000500e+01,7.513200000000000500e+01,4.986794292926788330e-01,4.976021647453308105e-01
9.300000000000000000e+01,7.494700000000000273e+01,7.513400000000000034e+01,4.986773431301116943e-01,4.976004958152770996e-01
9.400000000000000000e+01,7.494549999999999557e+01,7.512800000000000011e+01,4.986777007579803467e-01,4.976023733615875244e-01
9.500000000000000000e+01,7.494450000000000500e+01,7.512600000000000477e+01,4.986770749092102051e-01,4.976024925708770752e-01
9.600000000000000000e+01,7.494533333333333758e+01,7.512900000000000489e+01,4.986745417118072510e-01,4.976030588150024414e-01
9.700000000000000000e+01,7.494483333333333519e+01,7.512999999999999545e+01,4.986745715141296387e-01,4.976038038730621338e-01
9.800000000000000000e+01,7.494400000000000261e+01,7.513200000000000500e+01,4.986724555492401123e-01,4.976012706756591797e-01
9.900000000000000000e+01,7.494466666666666299e+01,7.513100000000000023e+01,4.986718297004699707e-01,4.976022243499755859e-01
1.000000000000000000e+02,7.494350000000000023e+01,7.513200000000000500e+01,4.986672997474670410e-01,4.976096749305725098e-01
