# epoch,train_acc,test_acc,train_loss,test_loss
5.000000000000000000e+01,1.000000000000000000e+02,9.061374999999999602e+01,5.601916927844285965e-03,3.835673034191131592e-01
5.100000000000000000e+01,1.000000000000000000e+02,9.061499999999999488e+01,5.580324679613113403e-03,3.844484686851501465e-01
5.200000000000000000e+01,1.000000000000000000e+02,9.060625000000000284e+01,5.558102857321500778e-03,3.853869736194610596e-01
5.300000000000000000e+01,1.000000000000000000e+02,9.056999999999999318e+01,5.542381200939416885e-03,3.865869641304016113e-01
5.400000000000000000e+01,9.999979166666666686e+01,9.054375000000000284e+01,5.520968697965145111e-03,3.876425921916961670e-01
5.500000000000000000e+01,9.994708333333333883e+01,9.036374999999999602e+01,7.591876666992902756e-03,3.962347209453582764e-01
5.600000000000000000e+01,9.999729166666666913e+01,9.044875000000000398e+01,5.630069877952337265e-03,3.954372107982635498e-01
5.700000000000000000e+01,1.000000000000000000e+02,9.055374999999999375e+01,5.341321229934692383e-03,3.964669704437255859e-01
5.800000000000000000e+01,1.000000000000000000e+02,9.053000000000000114e+01,5.324897821992635727e-03,3.952157795429229736e-01
5.900000000000000000e+01,1.000000000000000000e+02,9.053749999999999432e+01,5.340665578842163086e-03,3.937271237373352051e-01
6.000000000000000000e+01,1.000000000000000000e+02,9.054749999999999943e+01,5.336996633559465408e-03,3.924007713794708252e-01
6.100000000000000000e+01,1.000000000000000000e+02,9.054000000000000625e+01,5.340030416846275330e-03,3.919899463653564453e-01
6.200000000000000000e+01,1.000000000000000000e+02,9.053499999999999659e+01,5.339222494512796402e-03,3.916518390178680420e-01
6.300000000000000000e+01,1.000000000000000000e+02,9.052750000000000341e+01,5.335154477506875992e-03,3.913464546203613281e-01
6.400000000000000000e+01,1.000000000000000000e+02,9.051250000000000284e+01,5.328634753823280334e-03,3.911555409431457520e-01
6.500000000000000000e+01,1.000000000000000000e+02,9.050624999999999432e+01,5.320566240698099136e-03,3.910536766052246094e-01
6.600000000000000000e+01,1.000000000000000000e+02,9.048999999999999488e+01,5.311370827257633209e-03,3.910415172576904297e-01
6.700000000000000000e+01,1.000000000000000000e+02,9.048999999999999488e+01,5.301608238369226456e-03,3.911201953887939453e-01
6.800000000000000000e+01,1.000000000000000000e+02,9.046250000000000568e+01,5.291899666190147400e-03,3.914175629615783691e-01
6.900000000000000000e+01,1.000000000000000000e+02,9.044374999999999432e+01,5.282349884510040283e-03,3.918171226978302002e-01
7.000000000000000000e+01,1.000000000000000000e+02,9.048000000000000398e+01,5.263831932097673416e-03,3.911851048469543457e-01
7.100000000000000000e+01,1.000000000000000000e+02,9.047750000000000625e+01,5.258426535874605179e-03,3.914638757705688477e-01
7.200000000000000000e+01,1.000000000000000000e+02,9.047124999999999773e+01,5.252539180219173431e-03,3.917975425720214844e-01
7.300000000000000000e+01,1.000000000000000000e+02,9.045624999999999716e+01,5.246723070740699768e-03,3.921399414539337158e-01
7.400000000000000000e+01,1.000000000000000000e+02,9.046750000000000114e+01,5.241537466645240784e-03,3.925837874412536621e-01
7.500000000000000000e+01,1.000000000000000000e+02,9.045374999999999943e+01,5.235305055975914001e-03,3.929264247417449951e-01
7.600000000000000000e+01,1.000000000000000000e+02,9.045125000000000171e+01,5.230433773249387741e-03,3.934106826782226562e-01
7.700000000000000000e+01,1.000000000000000000e+02,9.046250000000000568e+01,5.225120112299919128e-03,3.939059078693389893e-01
7.800000000000000000e+01,1.000000000000000000e+02,9.043500000000000227e+01,5.220767110586166382e-03,3.944990336894989014e-01
7.900000000000000000e+01,1.000000000000000000e+02,9.043625000000000114e+01,5.215748213231563568e-03,3.949319720268249512e-01
8.000000000000000000e+01,1.000000000000000000e+02,9.043999999999999773e+01,5.201563239097595215e-03,3.944922983646392822e-01
8.100000000000000000e+01,1.000000000000000000e+02,9.041750000000000398e+01,5.197523161768913269e-03,3.945230543613433838e-01
8.200000000000000000e+01,1.000000000000000000e+02,9.042749999999999488e+01,5.194439087063074112e-03,3.947509825229644775e-01
8.300000000000000000e+01,1.000000000000000000e+02,9.039499999999999602e+01,5.191495176404714584e-03,3.950654566287994385e-01
8.400000000000000000e+01,1.000000000000000000e+02,9.038500000000000512e+01,5.188615527004003525e-03,3.953145742416381836e-01
8.500000000000000000e+01,1.000000000000000000e+02,9.037375000000000114e+01,5.185999907553195953e-03,3.955984413623809814e-01
8.600000000000000000e+01,1.000000000000000000e+02,9.035999999999999943e+01,5.183298606425523758e-03,3.959400951862335205e-01
8.700000000000000000e+01,1.000000000000000000e+02,9.034499999999999886e+01,5.180734675377607346e-03,3.962402343750000000e-01
8.800000000000000000e+01,1.000000000000000000e+02,9.033875000000000455e+01,5.177927669137716293e-03,3.966066241264343262e-01
8.900000000000000000e+01,1.000000000000000000e+02,9.032874999999999943e+01,5.175547674298286438e-03,3.968689739704132080e-01
9.000000000000000000e+01,1.000000000000000000e+02,9.034125000000000227e+01,5.168628878891468048e-03,3.962152600288391113e-01
9.100000000000000000e+01,1.000000000000000000e+02,9.032500000000000284e+01,5.166567396372556686e-03,3.963730037212371826e-01
9.200000000000000000e+01,1.000000000000000000e+02,9.031624999999999659e+01,5.164904519915580750e-03,3.965303599834442139e-01
9.300000000000000000e+01,1.000000000000000000e+02,9.030625000000000568e+01,5.163427442312240601e-03,3.967022597789764404e-01
9.400000000000000000e+01,1.000000000000000000e+02,9.028874999999999318e+01,5.161956883966922760e-03,3.968717753887176514e-01
9.500000000000000000e+01,1.000000000000000000e+02,9.028749999999999432e+01,5.160564091056585312e-03,3.970088362693786621e-01
9.600000000000000000e+01,1.000000000000000000e+02,9.028125000000000000e+01,5.159168504178524017e-03,3.971803486347198486e-01
9.700000000000000000e+01,1.000000000000000000e+02,9.027750000000000341e+01,5.157696083188056946e-03,3.973072469234466553e-01
9.800000000000000000e+01,1.000000000000000000e+02,9.027625000000000455e+01,5.156379193067550659e-03,3.974800109863281250e-01
9.900000000000000000e+01,1.000000000000000000e+02,9.026999999999999602e+01,5.154952406883239746e-03,3.976174294948577881e-01
1.000000000000000000e+02,1.000000000000000000e+02,9.027375000000000682e+01,5.151849240064620972e-03,3.971372842788696289e-01
