# epoch,train_acc,test_acc,train_loss,test_loss
3.300000000000000000e+01,5.813740740740740875e+01,5.833222222222222086e+01,6.777656078338623047e-01,6.781334280967712402e-01
3.400000000000000000e+01,5.814888888888889085e+01,5.834000000000000341e+01,6.777453422546386719e-01,6.781185269355773926e-01
3.500000000000000000e+01,5.815074074074074417e+01,5.834888888888888658e+01,6.777296066284179688e-01,6.781119704246520996e-01
3.600000000000000000e+01,5.815925925925925810e+01,5.835111111111110915e+01,6.777139902114868164e-01,6.780891418457031250e-01
3.700000000000000000e+01,5.815611111111110887e+01,5.834111111111111114e+01,6.777015328407287598e-01,6.780798435211181641e-01
3.800000000000000000e+01,5.816222222222221916e+01,5.832666666666666799e+01,6.776907444000244141e-01,6.780748367309570312e-01
3.900000000000000000e+01,5.816722222222222172e+01,5.834444444444444144e+01,6.776794195175170898e-01,6.780586242675781250e-01
4.000000000000000000e+01,5.816388888888889142e+01,5.832777777777777573e+01,6.776674985885620117e-01,6.780487298965454102e-01
4.100000000000000000e+01,5.816666666666666430e+01,5.832222222222222285e+01,6.776614189147949219e-01,6.780437827110290527e-01
4.200000000000000000e+01,5.817185185185185503e+01,5.832000000000000028e+01,6.776545047760009766e-01,6.780394315719604492e-01
4.300000000000000000e+01,5.817592592592592382e+01,5.832333333333333059e+01,6.776495575904846191e-01,6.780330538749694824e-01
4.400000000000000000e+01,5.817999999999999972e+01,5.833111111111111313e+01,6.776428818702697754e-01,6.780281662940979004e-01
4.500000000000000000e+01,5.818074074074073820e+01,5.832999999999999829e+01,6.776363849639892578e-01,6.780225634574890137e-01
4.600000000000000000e+01,5.818518518518518334e+01,5.833444444444444343e+01,6.776280403137207031e-01,6.780148744583129883e-01
4.700000000000000000e+01,5.818592592592592894e+01,5.833555555555555827e+01,6.776190996170043945e-01,6.780061125755310059e-01
4.800000000000000000e+01,5.818814814814815151e+01,5.834222222222221887e+01,6.776115298271179199e-01,6.779993772506713867e-01
4.900000000000000000e+01,5.818592592592592894e+01,5.834888888888888658e+01,6.776051521301269531e-01,6.779937148094177246e-01
5.000000000000000000e+01,5.819018518518518590e+01,5.835000000000000142e+01,6.776005029678344727e-01,6.779869198799133301e-01
5.100000000000000000e+01,5.819111111111111256e+01,5.834444444444444144e+01,6.775968670845031738e-01,6.779834032058715820e-01
5.200000000000000000e+01,5.819037037037036697e+01,5.833555555555555827e+01,6.775931715965270996e-01,6.779803037643432617e-01
5.300000000000000000e+01,5.819018518518518590e+01,5.832999999999999829e+01,6.775899529457092285e-01,6.779782772064208984e-01
5.400000000000000000e+01,5.819370370370370438e+01,5.832333333333333059e+01,6.775866746902465820e-01,6.779748797416687012e-01
5.500000000000000000e+01,5.819574074074073877e+01,5.832777777777777573e+01,6.775829792022705078e-01,6.779728531837463379e-01
5.600000000000000000e+01,5.819555555555555770e+01,5.832444444444444542e+01,6.775792837142944336e-01,6.779701709747314453e-01
5.700000000000000000e+01,5.819370370370370438e+01,5.832444444444444542e+01,6.775800585746765137e-01,6.779742240905761719e-01
5.800000000000000000e+01,5.819462962962963104e+01,5.833222222222222086e+01,6.775737404823303223e-01,6.779668331146240234e-01
5.900000000000000000e+01,5.819870370370370694e+01,5.833666666666666600e+01,6.775697469711303711e-01,6.779640913009643555e-01
6.000000000000000000e+01,5.820000000000000284e+01,5.833444444444444343e+01,6.775670051574707031e-01,6.779611110687255859e-01
6.100000000000000000e+01,5.820037037037037209e+01,5.833666666666666600e+01,6.775653958320617676e-01,6.779594421386718750e-01
6.200000000000000000e+01,5.819981481481481467e+01,5.833666666666666600e+01,6.775640249252319336e-01,6.779580116271972656e-01
6.300000000000000000e+01,5.819888888888888800e+01,5.833111111111111313e+01,6.775631904602050781e-01,6.779573559761047363e-01
6.400000000000000000e+01,5.819814814814814952e+01,5.833333333333333570e+01,6.775617003440856934e-01,6.779562830924987793e-01
6.500000000000000000e+01,5.819759259259259210e+01,5.833333333333333570e+01,6.775602102279663086e-01,6.779555082321166992e-01
6.600000000000000000e+01,5.819666666666666544e+01,5.832999999999999829e+01,6.775588989257812500e-01,6.779540777206420898e-01
6.700000000000000000e+01,5.819722222222222285e+01,5.833111111111111313e+01,6.775578856468200684e-01,6.779537796974182129e-01
6.800000000000000000e+01,5.819814814814814952e+01,5.833111111111111313e+01,6.775562167167663574e-01,6.779529452323913574e-01
6.900000000000000000e+01,5.819907407407407618e+01,5.833555555555555827e+01,6.775549054145812988e-01,6.779518723487854004e-01
7.000000000000000000e+01,5.820037037037037209e+01,5.833333333333333570e+01,6.775532960891723633e-01,6.779491901397705078e-01
7.100000000000000000e+01,5.819925925925925725e+01,5.833555555555555827e+01,6.775522828102111816e-01,6.779493093490600586e-01
7.200000000000000000e+01,5.820074074074074133e+01,5.834222222222221887e+01,6.775521636009216309e-01,6.779483556747436523e-01
7.300000000000000000e+01,5.820018518518518391e+01,5.834333333333333371e+01,6.775510311126708984e-01,6.779483556747436523e-01
7.400000000000000000e+01,5.820222222222222541e+01,5.833888888888888857e+01,6.775501966476440430e-01,6.779475808143615723e-01
7.500000000000000000e+01,5.820074074074074133e+01,5.834222222222221887e+01,6.775498986244201660e-01,6.779468655586242676e-01
7.600000000000000000e+01,5.820166666666666799e+01,5.834444444444444144e+01,6.775490045547485352e-01,6.779464483261108398e-01
7.700000000000000000e+01,5.820148148148147982e+01,5.834000000000000341e+01,6.775485873222351074e-01,6.779453158378601074e-01
7.800000000000000000e+01,5.820000000000000284e+01,5.834000000000000341e+01,6.775476932525634766e-01,6.779450178146362305e-01
7.900000000000000000e+01,5.820185185185184906e+01,5.834222222222221887e+01,6.775472760200500488e-01,6.779451966285705566e-01
8.000000000000000000e+01,5.820166666666666799e+01,5.834444444444444144e+01,6.775467991828918457e-01,6.779436469078063965e-01
8.100000000000000000e+01,5.820222222222222541e+01,5.834777777777777885e+01,6.775462627410888672e-01,6.779435276985168457e-01
8.200000000000000000e+01,5.820074074074074133e+01,5.834888888888888658e+01,6.775456666946411133e-01,6.779428124427795410e-01
8.300000000000000000e+01,5.820074074074074133e+01,5.835000000000000142e+01,6.775456666946411133e-01,6.779424548149108887e-01
8.400000000000000000e+01,5.820203703703703724e+01,5.835000000000000142e+01,6.775454282760620117e-01,6.779426932334899902e-01
8.500000000000000000e+01,5.820148148148147982e+01,5.834888888888888658e+01,6.775450110435485840e-01,6.779417395591735840e-01
8.600000000000000000e+01,5.820074074074074133e+01,5.834666666666666401e+01,6.775447130203247070e-01,6.779413819313049316e-01
8.700000000000000000e+01,5.820240740740740648e+01,5.834777777777777885e+01,6.775438785552978516e-01,6.779412627220153809e-01
8.800000000000000000e+01,5.820148148148147982e+01,5.834555555555555628e+01,6.775439381599426270e-01,6.779410243034362793e-01
8.900000000000000000e+01,5.820203703703703724e+01,5.834666666666666401e+01,6.775435209274291992e-01,6.779412031173706055e-01
9.000000000000000000e+01,5.820425925925925981e+01,5.834111111111111114e+01,6.775433421134948730e-01,6.779405474662780762e-01
9.100000000000000000e+01,5.820518518518518647e+01,5.834222222222221887e+01,6.775431632995605469e-01,6.779405474662780762e-01
9.200000000000000000e+01,5.820425925925925981e+01,5.834444444444444144e+01,6.775429844856262207e-01,6.779401898384094238e-01
9.300000000000000000e+01,5.820407407407407163e+01,5.834444444444444144e+01,6.775427460670471191e-01,6.779403686523437500e-01
9.400000000000000000e+01,5.820351851851852132e+01,5.834222222222221887e+01,6.775425076484680176e-01,6.779397130012512207e-01
9.500000000000000000e+01,5.820407407407407163e+01,5.834777777777777885e+01,6.775425076484680176e-01,6.779401302337646484e-01
9.600000000000000000e+01,5.820407407407407163e+01,5.834777777777777885e+01,6.775422096252441406e-01,6.779395937919616699e-01
9.700000000000000000e+01,5.820333333333333314e+01,5.834777777777777885e+01,6.775422096252441406e-01,6.779396533966064453e-01
9.800000000000000000e+01,5.820388888888889056e+01,5.834444444444444144e+01,6.775420308113098145e-01,6.779392957687377930e-01
9.900000000000000000e+01,5.820259259259259466e+01,5.835111111111110915e+01,6.775420308113098145e-01,6.779392957687377930e-01
1.000000000000000000e+02,5.820277777777777573e+01,5.834333333333333371e+01,6.775416135787963867e-01,6.779384016990661621e-01
