# epoch,train_acc,test_acc,train_loss,test_loss
5.100000000000000000e+01,9.999958333333333371e+01,9.787500000000000000e+01,2.486984012648463249e-03,8.453364670276641846e-02
5.200000000000000000e+01,1.000000000000000000e+02,9.785999999999999943e+01,2.446168102324008942e-03,8.565524965524673462e-02
5.300000000000000000e+01,1.000000000000000000e+02,9.785500000000000398e+01,2.431624801829457283e-03,8.705379068851470947e-02
5.400000000000000000e+01,1.000000000000000000e+02,9.787250000000000227e+01,2.428976818919181824e-03,8.864546567201614380e-02
5.500000000000000000e+01,1.000000000000000000e+02,9.787500000000000000e+01,2.432092092931270599e-03,8.946578949689865112e-02
5.600000000000000000e+01,1.000000000000000000e+02,9.787999999999999545e+01,2.432290930300951004e-03,9.007881581783294678e-02
5.700000000000000000e+01,1.000000000000000000e+02,9.788750000000000284e+01,2.429217798635363579e-03,9.070296585559844971e-02
5.800000000000000000e+01,1.000000000000000000e+02,9.787500000000000000e+01,2.424021484330296516e-03,9.122784435749053955e-02
5.900000000000000000e+01,1.000000000000000000e+02,9.785999999999999943e+01,2.418111078441143036e-03,9.174332767724990845e-02
6.000000000000000000e+01,1.000000000000000000e+02,9.787250000000000227e+01,2.402787795290350914e-03,9.142992645502090454e-02
6.100000000000000000e+01,1.000000000000000000e+02,9.785999999999999943e+01,2.400439465418457985e-03,9.174609929323196411e-02
6.200000000000000000e+01,1.000000000000000000e+02,9.786499999999999488e+01,2.397490898147225380e-03,9.215290099382400513e-02
6.300000000000000000e+01,1.000000000000000000e+02,9.785500000000000398e+01,2.393973991274833679e-03,9.261052310466766357e-02
6.400000000000000000e+01,1.000000000000000000e+02,9.785750000000000171e+01,2.390260808169841766e-03,9.310448914766311646e-02
6.500000000000000000e+01,1.000000000000000000e+02,9.784999999999999432e+01,2.386563690379261971e-03,9.362226724624633789e-02
6.600000000000000000e+01,1.000000000000000000e+02,9.782999999999999829e+01,2.383503131568431854e-03,9.423997253179550171e-02
6.700000000000000000e+01,1.000000000000000000e+02,9.782999999999999829e+01,2.381500089541077614e-03,9.501860290765762329e-02
6.800000000000000000e+01,1.000000000000000000e+02,9.781250000000000000e+01,2.380159217864274979e-03,9.576138108968734741e-02
6.900000000000000000e+01,1.000000000000000000e+02,9.778000000000000114e+01,2.380913589149713516e-03,9.642063081264495850e-02
7.000000000000000000e+01,1.000000000000000000e+02,9.780500000000000682e+01,2.362743718549609184e-03,9.567478299140930176e-02
7.100000000000000000e+01,1.000000000000000000e+02,9.778249999999999886e+01,2.361892722547054291e-03,9.585898369550704956e-02
7.200000000000000000e+01,1.000000000000000000e+02,9.780500000000000682e+01,2.360528800636529922e-03,9.618828445672988892e-02
7.300000000000000000e+01,1.000000000000000000e+02,9.780249999999999488e+01,2.359781181439757347e-03,9.661643952131271362e-02
7.400000000000000000e+01,1.000000000000000000e+02,9.778499999999999659e+01,2.359215402975678444e-03,9.723214060068130493e-02
7.500000000000000000e+01,1.000000000000000000e+02,9.779500000000000171e+01,2.357908058911561966e-03,9.766849875450134277e-02
7.600000000000000000e+01,1.000000000000000000e+02,9.777249999999999375e+01,2.358734607696533203e-03,9.837047755718231201e-02
7.700000000000000000e+01,9.996999999999999886e+01,9.770000000000000284e+01,3.383702132850885391e-03,9.968059509992599487e-02
7.800000000000000000e+01,1.000000000000000000e+02,9.776749999999999829e+01,2.360419603064656258e-03,9.653577953577041626e-02
7.900000000000000000e+01,1.000000000000000000e+02,9.775749999999999318e+01,2.338464371860027313e-03,9.680214524269104004e-02
8.000000000000000000e+01,1.000000000000000000e+02,9.776500000000000057e+01,2.334823831915855408e-03,9.672234207391738892e-02
8.100000000000000000e+01,1.000000000000000000e+02,9.776500000000000057e+01,2.333831973373889923e-03,9.678363054990768433e-02
8.200000000000000000e+01,1.000000000000000000e+02,9.776000000000000512e+01,2.333420794457197189e-03,9.681831300258636475e-02
8.300000000000000000e+01,1.000000000000000000e+02,9.776000000000000512e+01,2.333261538296937943e-03,9.682994335889816284e-02
8.400000000000000000e+01,1.000000000000000000e+02,9.776000000000000512e+01,2.333217533305287361e-03,9.685355424880981445e-02
8.500000000000000000e+01,1.000000000000000000e+02,9.775499999999999545e+01,2.333227079361677170e-03,9.688375890254974365e-02
8.600000000000000000e+01,1.000000000000000000e+02,9.775499999999999545e+01,2.333203330636024475e-03,9.692383557558059692e-02
8.700000000000000000e+01,1.000000000000000000e+02,9.774500000000000455e+01,2.333157695829868317e-03,9.697218239307403564e-02
8.800000000000000000e+01,1.000000000000000000e+02,9.773999999999999488e+01,2.333066659048199654e-03,9.703176468610763550e-02
8.900000000000000000e+01,1.000000000000000000e+02,9.774750000000000227e+01,2.332908101379871368e-03,9.710244834423065186e-02
9.000000000000000000e+01,1.000000000000000000e+02,9.775249999999999773e+01,2.330699469894170761e-03,9.689226001501083374e-02
9.100000000000000000e+01,1.000000000000000000e+02,9.775249999999999773e+01,2.330511808395385742e-03,9.697592258453369141e-02
9.200000000000000000e+01,1.000000000000000000e+02,9.775249999999999773e+01,2.330293646082282066e-03,9.707161784172058105e-02
9.300000000000000000e+01,1.000000000000000000e+02,9.774250000000000682e+01,2.330054296180605888e-03,9.718020260334014893e-02
9.400000000000000000e+01,1.000000000000000000e+02,9.774500000000000455e+01,2.329787472262978554e-03,9.730913490056991577e-02
9.500000000000000000e+01,1.000000000000000000e+02,9.774500000000000455e+01,2.329501789063215256e-03,9.743203222751617432e-02
9.600000000000000000e+01,1.000000000000000000e+02,9.773999999999999488e+01,2.329213777557015419e-03,9.755193442106246948e-02
9.700000000000000000e+01,1.000000000000000000e+02,9.774250000000000682e+01,2.328897360712289810e-03,9.767363220453262329e-02
9.800000000000000000e+01,1.000000000000000000e+02,9.773999999999999488e+01,2.328610280528664589e-03,9.780645370483398438e-02
9.900000000000000000e+01,1.000000000000000000e+02,9.774750000000000227e+01,2.328295493498444557e-03,9.794468432664871216e-02
1.000000000000000000e+02,1.000000000000000000e+02,9.775000000000000000e+01,2.326250076293945312e-03,9.769344329833984375e-02
