# epoch,train_acc,test_acc,train_loss,test_loss
2.200000000000000000e+01,7.475749999999999318e+01,7.487800000000000011e+01,5.073500275611877441e-01,5.058578252792358398e-01
2.300000000000000000e+01,7.477266666666666595e+01,7.495699999999999363e+01,5.064685344696044922e-01,5.049368739128112793e-01
2.400000000000000000e+01,7.478650000000000375e+01,7.494599999999999795e+01,5.081352591514587402e-01,5.067032575607299805e-01
2.500000000000000000e+01,7.471566666666666379e+01,7.490699999999999648e+01,5.071696639060974121e-01,5.057346224784851074e-01
2.600000000000000000e+01,7.475050000000000239e+01,7.491500000000000625e+01,5.077736377716064453e-01,5.062174201011657715e-01
2.700000000000000000e+01,7.475066666666666038e+01,7.494899999999999807e+01,5.070751905441284180e-01,5.056008696556091309e-01
2.800000000000000000e+01,7.477533333333333587e+01,7.496899999999999409e+01,5.065711140632629395e-01,5.050508379936218262e-01
2.900000000000000000e+01,7.479300000000000637e+01,7.496500000000000341e+01,5.068173408508300781e-01,5.053098201751708984e-01
3.000000000000000000e+01,7.478400000000000603e+01,7.497700000000000387e+01,5.060099363327026367e-01,5.044444799423217773e-01
3.100000000000000000e+01,7.475983333333333292e+01,7.491500000000000625e+01,5.062327384948730469e-01,5.046544671058654785e-01
3.200000000000000000e+01,7.474416666666667197e+01,7.490800000000000125e+01,5.066193938255310059e-01,5.050446987152099609e-01
3.300000000000000000e+01,7.477366666666667072e+01,7.497199999999999420e+01,5.057745575904846191e-01,5.043448805809020996e-01
3.400000000000000000e+01,7.478116666666666390e+01,7.494299999999999784e+01,5.061008930206298828e-01,5.046196579933166504e-01
3.500000000000000000e+01,7.478516666666666879e+01,7.495199999999999818e+01,5.057971477508544922e-01,5.043372511863708496e-01
3.600000000000000000e+01,7.477233333333333576e+01,7.495099999999999341e+01,5.063906311988830566e-01,5.049452781677246094e-01
3.700000000000000000e+01,7.477133333333333098e+01,7.493000000000000682e+01,5.056460499763488770e-01,5.041441917419433594e-01
3.800000000000000000e+01,7.477416666666667311e+01,7.491800000000000637e+01,5.057351589202880859e-01,5.042958259582519531e-01
3.900000000000000000e+01,7.476883333333333326e+01,7.493600000000000705e+01,5.056529641151428223e-01,5.041611194610595703e-01
4.000000000000000000e+01,7.480683333333332996e+01,7.503799999999999670e+01,5.051025152206420898e-01,5.035476088523864746e-01
4.100000000000000000e+01,7.483166666666666345e+01,7.501000000000000512e+01,5.051215887069702148e-01,5.036206245422363281e-01
4.200000000000000000e+01,7.479416666666666913e+01,7.496800000000000352e+01,5.053502321243286133e-01,5.038722157478332520e-01
4.300000000000000000e+01,7.480916666666666970e+01,7.498099999999999454e+01,5.052304267883300781e-01,5.037316083908081055e-01
4.400000000000000000e+01,7.481333333333333258e+01,7.494599999999999795e+01,5.051720142364501953e-01,5.036990642547607422e-01
4.500000000000000000e+01,7.479683333333333906e+01,7.492900000000000205e+01,5.053423643112182617e-01,5.038167834281921387e-01
4.600000000000000000e+01,7.478549999999999898e+01,7.493699999999999761e+01,5.053356289863586426e-01,5.037966966629028320e-01
4.700000000000000000e+01,7.480166666666666231e+01,7.497499999999999432e+01,5.051244497299194336e-01,5.036106705665588379e-01
4.800000000000000000e+01,7.480683333333332996e+01,7.500100000000000477e+01,5.050749182701110840e-01,5.035647749900817871e-01
4.900000000000000000e+01,7.481799999999999784e+01,7.499299999999999500e+01,5.051156282424926758e-01,5.036084055900573730e-01
5.000000000000000000e+01,7.481999999999999318e+01,7.500000000000000000e+01,5.049011707305908203e-01,5.033666491508483887e-01
5.100000000000000000e+01,7.483499999999999375e+01,7.500000000000000000e+01,5.048562288284301758e-01,5.033283829689025879e-01
5.200000000000000000e+01,7.481266666666667220e+01,7.499899999999999523e+01,5.048575997352600098e-01,5.033339858055114746e-01
5.300000000000000000e+01,7.482433333333332826e+01,7.502100000000000080e+01,5.048372745513916016e-01,5.033427476882934570e-01
5.400000000000000000e+01,7.482049999999999557e+01,7.501500000000000057e+01,5.048605203628540039e-01,5.033084750175476074e-01
5.500000000000000000e+01,7.482250000000000512e+01,7.501200000000000045e+01,5.047989487648010254e-01,5.032799243927001953e-01
5.600000000000000000e+01,7.482283333333333530e+01,7.502400000000000091e+01,5.047110915184020996e-01,5.031518340110778809e-01
5.700000000000000000e+01,7.481749999999999545e+01,7.502100000000000080e+01,5.047504305839538574e-01,5.032162070274353027e-01
5.800000000000000000e+01,7.483966666666667322e+01,7.501600000000000534e+01,5.047680139541625977e-01,5.032477378845214844e-01
5.900000000000000000e+01,7.481966666666666299e+01,7.502200000000000557e+01,5.047354698181152344e-01,5.032113194465637207e-01
6.000000000000000000e+01,7.483650000000000091e+01,7.501999999999999602e+01,5.046793818473815918e-01,5.031370520591735840e-01
6.100000000000000000e+01,7.482183333333333053e+01,7.501999999999999602e+01,5.047069191932678223e-01,5.031707882881164551e-01
6.200000000000000000e+01,7.483450000000000557e+01,7.502500000000000568e+01,5.046701431274414062e-01,5.031353235244750977e-01
6.300000000000000000e+01,7.481116666666666504e+01,7.498499999999999943e+01,5.048001408576965332e-01,5.032709836959838867e-01
6.400000000000000000e+01,7.483633333333332871e+01,7.504399999999999693e+01,5.046876072883605957e-01,5.031675696372985840e-01
6.500000000000000000e+01,7.482033333333333758e+01,7.501900000000000546e+01,5.046528577804565430e-01,5.031456947326660156e-01
6.600000000000000000e+01,7.483400000000000318e+01,7.500900000000000034e+01,5.046579837799072266e-01,5.031421184539794922e-01
6.700000000000000000e+01,7.483150000000000546e+01,7.503300000000000125e+01,5.046381950378417969e-01,5.031237006187438965e-01
6.800000000000000000e+01,7.483116666666666106e+01,7.500300000000000011e+01,5.046067237854003906e-01,5.031250715255737305e-01
6.900000000000000000e+01,7.483383333333333098e+01,7.501000000000000512e+01,5.046166181564331055e-01,5.031213164329528809e-01
7.000000000000000000e+01,7.482816666666666094e+01,7.502700000000000102e+01,5.046003460884094238e-01,5.030975937843322754e-01
7.100000000000000000e+01,7.482150000000000034e+01,7.501900000000000546e+01,5.046072602272033691e-01,5.030866265296936035e-01
7.200000000000000000e+01,7.483150000000000546e+01,7.501000000000000512e+01,5.045972466468811035e-01,5.030764341354370117e-01
7.300000000000000000e+01,7.484133333333333837e+01,7.503600000000000136e+01,5.045788288116455078e-01,5.030711889266967773e-01
7.400000000000000000e+01,7.483150000000000546e+01,7.502200000000000557e+01,5.045825242996215820e-01,5.030743479728698730e-01
7.500000000000000000e+01,7.483650000000000091e+01,7.502100000000000080e+01,5.045598149299621582e-01,5.030583739280700684e-01
7.600000000000000000e+01,7.482533333333333303e+01,7.503300000000000125e+01,5.045360922813415527e-01,5.030266642570495605e-01
7.700000000000000000e+01,7.483350000000000080e+01,7.502500000000000568e+01,5.045406222343444824e-01,5.030373930931091309e-01
7.800000000000000000e+01,7.483966666666667322e+01,7.503300000000000125e+01,5.045456886291503906e-01,5.030496120452880859e-01
7.900000000000000000e+01,7.482633333333333781e+01,7.504699999999999704e+01,5.045864582061767578e-01,5.031201243400573730e-01
8.000000000000000000e+01,7.482316666666666549e+01,7.503799999999999670e+01,5.045735836029052734e-01,5.030872225761413574e-01
8.100000000000000000e+01,7.483050000000000068e+01,7.506000000000000227e+01,5.045402646064758301e-01,5.030562877655029297e-01
8.200000000000000000e+01,7.484583333333333144e+01,7.505200000000000671e+01,5.045221447944641113e-01,5.030306577682495117e-01
8.300000000000000000e+01,7.484199999999999875e+01,7.504900000000000659e+01,5.045272111892700195e-01,5.030215382575988770e-01
8.400000000000000000e+01,7.483316666666667061e+01,7.504200000000000159e+01,5.045080184936523438e-01,5.030224323272705078e-01
8.500000000000000000e+01,7.484216666666667095e+01,7.504900000000000659e+01,5.045058131217956543e-01,5.030122399330139160e-01
8.600000000000000000e+01,7.483549999999999613e+01,7.505700000000000216e+01,5.044937729835510254e-01,5.030030608177185059e-01
8.700000000000000000e+01,7.484033333333333360e+01,7.504600000000000648e+01,5.044790506362915039e-01,5.029882192611694336e-01
8.800000000000000000e+01,7.484050000000000580e+01,7.505100000000000193e+01,5.044930577278137207e-01,5.030068755149841309e-01
8.900000000000000000e+01,7.484116666666666617e+01,7.506699999999999307e+01,5.045092701911926270e-01,5.029914379119873047e-01
9.000000000000000000e+01,7.484199999999999875e+01,7.507099999999999795e+01,5.044770240783691406e-01,5.029810667037963867e-01
9.100000000000000000e+01,7.484333333333333371e+01,7.506699999999999307e+01,5.044718384742736816e-01,5.029728412628173828e-01
9.200000000000000000e+01,7.483733333333333348e+01,7.507899999999999352e+01,5.044614672660827637e-01,5.029605627059936523e-01
9.300000000000000000e+01,7.483799999999999386e+01,7.505500000000000682e+01,5.044634938240051270e-01,5.029667019844055176e-01
9.400000000000000000e+01,7.483566666666666833e+01,7.507299999999999329e+01,5.044615864753723145e-01,5.029674768447875977e-01
9.500000000000000000e+01,7.484250000000000114e+01,7.505299999999999727e+01,5.044553279876708984e-01,5.029622316360473633e-01
9.600000000000000000e+01,7.483933333333332882e+01,7.507999999999999829e+01,5.044555664062500000e-01,5.029614567756652832e-01
9.700000000000000000e+01,7.484383333333333610e+01,7.505899999999999750e+01,5.044595003128051758e-01,5.029695630073547363e-01
9.800000000000000000e+01,7.484149999999999636e+01,7.507800000000000296e+01,5.044477581977844238e-01,5.029503107070922852e-01
9.900000000000000000e+01,7.484499999999999886e+01,7.506000000000000227e+01,5.044743418693542480e-01,5.029707551002502441e-01
1.000000000000000000e+02,7.483966666666667322e+01,7.507299999999999329e+01,5.044392943382263184e-01,5.029418468475341797e-01
