# epoch,train_acc,test_acc,train_loss,test_loss
5.400000000000000000e+01,8.882699999999999818e+01,8.558833333333333826e+01,1.131978347981770883e+00,1.236690650227864507e+00
5.500000000000000000e+01,8.883766666666666367e+01,8.559933333333333394e+01,1.131373769531250018e+00,1.236468662109375005e+00
5.600000000000000000e+01,8.884933333333333394e+01,8.561066666666665981e+01,1.130792317708333439e+00,1.236266713053385313e+00
5.700000000000000000e+01,8.886299999999999955e+01,8.561866666666666958e+01,1.130203989257812403e+00,1.236056373697916655e+00
5.800000000000000000e+01,8.888299999999999557e+01,8.562066666666666492e+01,1.129629191080729234e+00,1.235859134114583258e+00
5.900000000000000000e+01,8.889400000000000546e+01,8.562833333333333030e+01,1.129041764322916697e+00,1.235650288085937465e+00
6.000000000000000000e+01,8.890633333333333610e+01,8.563266666666666538e+01,1.128467516276041582e+00,1.235453274739583440e+00
6.100000000000000000e+01,8.892133333333333667e+01,8.563833333333333542e+01,1.127407190755208344e+00,1.234610000813802122e+00
6.200000000000000000e+01,8.893433333333332769e+01,8.564300000000000068e+01,1.127132870279947907e+00,1.234537002766927127e+00
6.300000000000000000e+01,8.894299999999999784e+01,8.564633333333333098e+01,1.126840839843749942e+00,1.234447124023437592e+00
6.400000000000000000e+01,8.894799999999999329e+01,8.564833333333332632e+01,1.126551436360677005e+00,1.234356735026041596e+00
6.500000000000000000e+01,8.895399999999999352e+01,8.564733333333333576e+01,1.126258240559895762e+00,1.234265001627604219e+00
6.600000000000000000e+01,8.896533333333333360e+01,8.564866666666667072e+01,1.125969471842448000e+00,1.234175363769531186e+00
6.700000000000000000e+01,8.897033333333332905e+01,8.565200000000000102e+01,1.125678740234375086e+00,1.234085497233072815e+00
6.800000000000000000e+01,8.897899999999999920e+01,8.565666666666666629e+01,1.125399557291666630e+00,1.234004734700520745e+00
6.900000000000000000e+01,8.898266666666665969e+01,8.566033333333332678e+01,1.125098393554687437e+00,1.233906294759114619e+00
7.000000000000000000e+01,8.898499999999999943e+01,8.566100000000000136e+01,1.124811314290364628e+00,1.233817972819010400e+00
7.100000000000000000e+01,8.898766666666666936e+01,8.565333333333333599e+01,1.124509942220052183e+00,1.233663195800781320e+00
7.200000000000000000e+01,8.899166666666666003e+01,8.565666666666666629e+01,1.124360319010416775e+00,1.233620058593750013e+00
7.300000000000000000e+01,8.899566666666666492e+01,8.565833333333333144e+01,1.124214355468750037e+00,1.233578683268229170e+00
7.400000000000000000e+01,8.900000000000000000e+01,8.566366666666667129e+01,1.124067648925781260e+00,1.233536131184895801e+00
7.500000000000000000e+01,8.900133333333333496e+01,8.566500000000000625e+01,1.123921499837239546e+00,1.233493981933593719e+00
7.600000000000000000e+01,8.900499999999999545e+01,8.566666666666667140e+01,1.123775344238281182e+00,1.233451677246093725e+00
