# epoch,train_acc,test_acc,train_loss,test_loss
4.900000000000000000e+01,9.981000000000000227e+01,9.896399999999999864e+01,1.533385217189788818e-01,1.650090217590332031e-01
5.000000000000000000e+01,9.942933333333333223e+01,9.865999999999999659e+01,1.573362797498703003e-01,1.682767868041992188e-01
5.100000000000000000e+01,9.941666666666667140e+01,9.858599999999999852e+01,1.571989357471466064e-01,1.684299409389495850e-01
5.200000000000000000e+01,9.973399999999999466e+01,9.895999999999999375e+01,1.526664644479751587e-01,1.641151309013366699e-01
5.300000000000000000e+01,9.983133333333333326e+01,9.901000000000000512e+01,1.511012464761734009e-01,1.626916378736495972e-01
5.400000000000000000e+01,9.980700000000000216e+01,9.898999999999999488e+01,1.509810835123062134e-01,1.628620028495788574e-01
5.500000000000000000e+01,9.986066666666665981e+01,9.904399999999999693e+01,1.498911380767822266e-01,1.615542620420455933e-01
5.600000000000000000e+01,9.989499999999999602e+01,9.906199999999999761e+01,1.489765495061874390e-01,1.610603332519531250e-01
5.700000000000000000e+01,9.988100000000000023e+01,9.907200000000000273e+01,1.487499922513961792e-01,1.605055481195449829e-01
5.800000000000000000e+01,9.986899999999999977e+01,9.904200000000000159e+01,1.485064476728439331e-01,1.604331731796264648e-01
5.900000000000000000e+01,9.988933333333334019e+01,9.905200000000000671e+01,1.477507650852203369e-01,1.595903486013412476e-01
6.000000000000000000e+01,9.982699999999999818e+01,9.896599999999999397e+01,1.484616100788116455e-01,1.610566079616546631e-01
6.100000000000000000e+01,9.988033333333333985e+01,9.901399999999999579e+01,1.474060714244842529e-01,1.598773598670959473e-01
6.200000000000000000e+01,9.989733333333333576e+01,9.902599999999999625e+01,1.470081061124801636e-01,1.595605760812759399e-01
6.300000000000000000e+01,9.989266666666667049e+01,9.903600000000000136e+01,1.468642801046371460e-01,1.593232601881027222e-01
6.400000000000000000e+01,9.989900000000000091e+01,9.902400000000000091e+01,1.465507298707962036e-01,1.593239158391952515e-01
6.500000000000000000e+01,9.989166666666666572e+01,9.903799999999999670e+01,1.464396715164184570e-01,1.590527445077896118e-01
6.600000000000000000e+01,9.983133333333333326e+01,9.892600000000000193e+01,1.470171213150024414e-01,1.601517051458358765e-01
6.700000000000000000e+01,9.989266666666667049e+01,9.901600000000000534e+01,1.459659636020660400e-01,1.589570790529251099e-01
6.800000000000000000e+01,9.974699999999999989e+01,9.887399999999999523e+01,1.475516855716705322e-01,1.606391370296478271e-01
6.900000000000000000e+01,9.977966666666667095e+01,9.893800000000000239e+01,1.471145153045654297e-01,1.591625660657882690e-01
7.000000000000000000e+01,9.982500000000000284e+01,9.898000000000000398e+01,1.463292390108108521e-01,1.585455536842346191e-01
7.100000000000000000e+01,9.985433333333332939e+01,9.898600000000000421e+01,1.458440572023391724e-01,1.583898216485977173e-01
7.200000000000000000e+01,9.986633333333332985e+01,9.900000000000000000e+01,1.455938518047332764e-01,1.581136286258697510e-01
7.300000000000000000e+01,9.988100000000000023e+01,9.903799999999999670e+01,1.453165560960769653e-01,1.577999442815780640e-01
7.400000000000000000e+01,9.988966666666667038e+01,9.902800000000000580e+01,1.450660079717636108e-01,1.576325744390487671e-01
7.500000000000000000e+01,9.989833333333332632e+01,9.903799999999999670e+01,1.448622494935989380e-01,1.575473994016647339e-01
7.600000000000000000e+01,9.988933333333334019e+01,9.904600000000000648e+01,1.448816508054733276e-01,1.577233970165252686e-01
7.700000000000000000e+01,9.990633333333333610e+01,9.905200000000000671e+01,1.445073634386062622e-01,1.574074625968933105e-01
7.800000000000000000e+01,9.991100000000000136e+01,9.905200000000000671e+01,1.443617790937423706e-01,1.572745442390441895e-01
7.900000000000000000e+01,9.987866666666666049e+01,9.903400000000000603e+01,1.447005271911621094e-01,1.574494540691375732e-01
8.000000000000000000e+01,9.990266666666666140e+01,9.904000000000000625e+01,1.443368494510650635e-01,1.570898741483688354e-01
8.100000000000000000e+01,9.991533333333333644e+01,9.905800000000000693e+01,1.441065967082977295e-01,1.570112705230712891e-01
8.200000000000000000e+01,9.991200000000000614e+01,9.903400000000000603e+01,1.441162079572677612e-01,1.571829766035079956e-01
8.300000000000000000e+01,9.991166666666666174e+01,9.904200000000000159e+01,1.440640240907669067e-01,1.571090817451477051e-01
8.400000000000000000e+01,9.991800000000000637e+01,9.905400000000000205e+01,1.439262479543685913e-01,1.569841802120208740e-01
8.500000000000000000e+01,9.991033333333332678e+01,9.902800000000000580e+01,1.439578086137771606e-01,1.569483280181884766e-01
8.600000000000000000e+01,9.991666666666667140e+01,9.903600000000000136e+01,1.438424289226531982e-01,1.569639742374420166e-01
8.700000000000000000e+01,9.991899999999999693e+01,9.903199999999999648e+01,1.437565833330154419e-01,1.569471508264541626e-01
8.800000000000000000e+01,9.992066666666666208e+01,9.903000000000000114e+01,1.436892747879028320e-01,1.569244116544723511e-01
8.900000000000000000e+01,9.992133333333333667e+01,9.904800000000000182e+01,1.436031162738800049e-01,1.567815840244293213e-01
9.000000000000000000e+01,9.992266666666667163e+01,9.905400000000000205e+01,1.435727030038833618e-01,1.567600220441818237e-01
9.100000000000000000e+01,9.992533333333332735e+01,9.905800000000000693e+01,1.435345113277435303e-01,1.567414104938507080e-01
9.200000000000000000e+01,9.992600000000000193e+01,9.904200000000000159e+01,1.434970945119857788e-01,1.567380428314208984e-01
9.300000000000000000e+01,9.992233333333332723e+01,9.904600000000000648e+01,1.435051560401916504e-01,1.566869318485260010e-01
9.400000000000000000e+01,9.992533333333332735e+01,9.904999999999999716e+01,1.434563845396041870e-01,1.566185206174850464e-01
9.500000000000000000e+01,9.992166666666666686e+01,9.903799999999999670e+01,1.434707492589950562e-01,1.568113863468170166e-01
9.600000000000000000e+01,9.992566666666667174e+01,9.903600000000000136e+01,1.433997005224227905e-01,1.566596478223800659e-01
9.700000000000000000e+01,9.992666666666666231e+01,9.905400000000000205e+01,1.433619260787963867e-01,1.565702259540557861e-01
9.800000000000000000e+01,9.992700000000000671e+01,9.905400000000000205e+01,1.433221995830535889e-01,1.565214246511459351e-01
9.900000000000000000e+01,9.992799999999999727e+01,9.904999999999999716e+01,1.432861685752868652e-01,1.564850062131881714e-01
1.000000000000000000e+02,9.992766666666666708e+01,9.905800000000000693e+01,1.432791054248809814e-01,1.565246582031250000e-01
