# epoch,train_acc,test_acc,train_loss,test_loss
1.900000000000000000e+01,7.479449999999999932e+01,7.471800000000000352e+01,5.727159976959228516e-01,5.736692547798156738e-01
2.000000000000000000e+01,7.485783333333333189e+01,7.477599999999999625e+01,5.714374184608459473e-01,5.723960399627685547e-01
2.100000000000000000e+01,7.490550000000000352e+01,7.483199999999999363e+01,5.702280998229980469e-01,5.711942315101623535e-01
2.200000000000000000e+01,7.495316666666666094e+01,7.487000000000000455e+01,5.691093802452087402e-01,5.700782537460327148e-01
2.300000000000000000e+01,7.498266666666665969e+01,7.491700000000000159e+01,5.680706501007080078e-01,5.690530538558959961e-01
2.400000000000000000e+01,7.500733333333333519e+01,7.494899999999999807e+01,5.671225786209106445e-01,5.681110024452209473e-01
2.500000000000000000e+01,7.502466666666666129e+01,7.495900000000000318e+01,5.662590265274047852e-01,5.672619938850402832e-01
2.600000000000000000e+01,7.503149999999999409e+01,7.496200000000000330e+01,5.655016303062438965e-01,5.665243864059448242e-01
2.700000000000000000e+01,7.503733333333333633e+01,7.496800000000000352e+01,5.647766590118408203e-01,5.658056735992431641e-01
2.800000000000000000e+01,7.504049999999999443e+01,7.497400000000000375e+01,5.641453862190246582e-01,5.651867389678955078e-01
2.900000000000000000e+01,7.504466666666667152e+01,7.498099999999999454e+01,5.635831356048583984e-01,5.646385550498962402e-01
3.000000000000000000e+01,7.504583333333333428e+01,7.498300000000000409e+01,5.633233785629272461e-01,5.643905997276306152e-01
3.100000000000000000e+01,7.504649999999999466e+01,7.498499999999999943e+01,5.630792379379272461e-01,5.641580820083618164e-01
3.200000000000000000e+01,7.504766666666667163e+01,7.498699999999999477e+01,5.628440380096435547e-01,5.639306306838989258e-01
3.300000000000000000e+01,7.504866666666666219e+01,7.498799999999999955e+01,5.626239180564880371e-01,5.637215971946716309e-01
3.400000000000000000e+01,7.504916666666666458e+01,7.498900000000000432e+01,5.624204874038696289e-01,5.635323524475097656e-01
3.500000000000000000e+01,7.504933333333333678e+01,7.498799999999999955e+01,5.622270703315734863e-01,5.633515715599060059e-01
3.600000000000000000e+01,7.504966666666666697e+01,7.498699999999999477e+01,5.620460510253906250e-01,5.631840229034423828e-01
3.700000000000000000e+01,7.504933333333333678e+01,7.498799999999999955e+01,5.618761181831359863e-01,5.630286335945129395e-01
3.800000000000000000e+01,7.504949999999999477e+01,7.498699999999999477e+01,5.617157220840454102e-01,5.628889799118041992e-01
3.900000000000000000e+01,7.504999999999999716e+01,7.498799999999999955e+01,5.615723133087158203e-01,5.627583265304565430e-01
4.000000000000000000e+01,7.504999999999999716e+01,7.498799999999999955e+01,5.615004897117614746e-01,5.626920461654663086e-01
4.100000000000000000e+01,7.504999999999999716e+01,7.498799999999999955e+01,5.614328384399414062e-01,5.626302957534790039e-01
4.200000000000000000e+01,7.505016666666666936e+01,7.498900000000000432e+01,5.613678693771362305e-01,5.625722408294677734e-01
4.300000000000000000e+01,7.505033333333332735e+01,7.498999999999999488e+01,5.613054633140563965e-01,5.625169277191162109e-01
4.400000000000000000e+01,7.505016666666666936e+01,7.498999999999999488e+01,5.612451434135437012e-01,5.624629259109497070e-01
4.500000000000000000e+01,7.505083333333332973e+01,7.498999999999999488e+01,5.611872673034667969e-01,5.624119043350219727e-01
4.600000000000000000e+01,7.505100000000000193e+01,7.498999999999999488e+01,5.611319541931152344e-01,5.623642206192016602e-01
4.700000000000000000e+01,7.505166666666666231e+01,7.498999999999999488e+01,5.610790252685546875e-01,5.623185634613037109e-01
4.800000000000000000e+01,7.505166666666666231e+01,7.498999999999999488e+01,5.610274076461791992e-01,5.622735619544982910e-01
4.900000000000000000e+01,7.505183333333333451e+01,7.498999999999999488e+01,5.609782338142395020e-01,5.622308254241943359e-01
5.000000000000000000e+01,7.505166666666666231e+01,7.498999999999999488e+01,5.609527826309204102e-01,5.622087121009826660e-01
5.100000000000000000e+01,7.505166666666666231e+01,7.498999999999999488e+01,5.609292984008789062e-01,5.621888041496276855e-01
5.200000000000000000e+01,7.505183333333333451e+01,7.498999999999999488e+01,5.609064102172851562e-01,5.621690750122070312e-01
5.300000000000000000e+01,7.505183333333333451e+01,7.498900000000000432e+01,5.608835816383361816e-01,5.621495246887207031e-01
5.400000000000000000e+01,7.505183333333333451e+01,7.498900000000000432e+01,5.608612298965454102e-01,5.621303915977478027e-01
5.500000000000000000e+01,7.505166666666666231e+01,7.498900000000000432e+01,5.608389377593994141e-01,5.621114969253540039e-01
5.600000000000000000e+01,7.505166666666666231e+01,7.498900000000000432e+01,5.608182549476623535e-01,5.620938539505004883e-01
5.700000000000000000e+01,7.505166666666666231e+01,7.498900000000000432e+01,5.607974529266357422e-01,5.620759129524230957e-01
5.800000000000000000e+01,7.505166666666666231e+01,7.498900000000000432e+01,5.607765913009643555e-01,5.620579719543457031e-01
5.900000000000000000e+01,7.505166666666666231e+01,7.498900000000000432e+01,5.607567429542541504e-01,5.620409846305847168e-01
6.000000000000000000e+01,7.505166666666666231e+01,7.498900000000000432e+01,5.607464313507080078e-01,5.620317459106445312e-01
6.100000000000000000e+01,7.505183333333333451e+01,7.498900000000000432e+01,5.607367157936096191e-01,5.620232820510864258e-01
6.200000000000000000e+01,7.505166666666666231e+01,7.498900000000000432e+01,5.607267618179321289e-01,5.620154142379760742e-01
6.300000000000000000e+01,7.505166666666666231e+01,7.498900000000000432e+01,5.607171654701232910e-01,5.620069503784179688e-01
6.400000000000000000e+01,7.505166666666666231e+01,7.498999999999999488e+01,5.607081055641174316e-01,5.619991421699523926e-01
6.500000000000000000e+01,7.505166666666666231e+01,7.498999999999999488e+01,5.606977939605712891e-01,5.619906783103942871e-01
6.600000000000000000e+01,7.505166666666666231e+01,7.498999999999999488e+01,5.606888532638549805e-01,5.619827508926391602e-01
6.700000000000000000e+01,7.505166666666666231e+01,7.498999999999999488e+01,5.606795549392700195e-01,5.619749426841735840e-01
6.800000000000000000e+01,7.505166666666666231e+01,7.498999999999999488e+01,5.606707930564880371e-01,5.619673132896423340e-01
6.900000000000000000e+01,7.505183333333333451e+01,7.498999999999999488e+01,5.606613755226135254e-01,5.619598031044006348e-01
7.000000000000000000e+01,7.505183333333333451e+01,7.498999999999999488e+01,5.606570243835449219e-01,5.619558691978454590e-01
7.100000000000000000e+01,7.505183333333333451e+01,7.498999999999999488e+01,5.606524348258972168e-01,5.619522929191589355e-01
7.200000000000000000e+01,7.505183333333333451e+01,7.498999999999999488e+01,5.606478452682495117e-01,5.619484186172485352e-01
7.300000000000000000e+01,7.505183333333333451e+01,7.498999999999999488e+01,5.606430172920227051e-01,5.619446635246276855e-01
7.400000000000000000e+01,7.505183333333333451e+01,7.498999999999999488e+01,5.606387257575988770e-01,5.619406700134277344e-01
7.500000000000000000e+01,7.505183333333333451e+01,7.498999999999999488e+01,5.606349706649780273e-01,5.619375109672546387e-01
7.600000000000000000e+01,7.505183333333333451e+01,7.498999999999999488e+01,5.606303811073303223e-01,5.619338154792785645e-01
7.700000000000000000e+01,7.505183333333333451e+01,7.498999999999999488e+01,5.606254935264587402e-01,5.619301199913024902e-01
7.800000000000000000e+01,7.505183333333333451e+01,7.498999999999999488e+01,5.606211423873901367e-01,5.619266033172607422e-01
7.900000000000000000e+01,7.505183333333333451e+01,7.498999999999999488e+01,5.606166720390319824e-01,5.619225502014160156e-01
8.000000000000000000e+01,7.505183333333333451e+01,7.498999999999999488e+01,5.606143474578857422e-01,5.619207024574279785e-01
8.100000000000000000e+01,7.505166666666666231e+01,7.498999999999999488e+01,5.606126785278320312e-01,5.619193315505981445e-01
8.200000000000000000e+01,7.505166666666666231e+01,7.498999999999999488e+01,5.606103539466857910e-01,5.619171261787414551e-01
8.300000000000000000e+01,7.505166666666666231e+01,7.498999999999999488e+01,5.606083869934082031e-01,5.619156956672668457e-01
8.400000000000000000e+01,7.505166666666666231e+01,7.498999999999999488e+01,5.606061816215515137e-01,5.619141459465026855e-01
8.500000000000000000e+01,7.505166666666666231e+01,7.498999999999999488e+01,5.606037378311157227e-01,5.619122385978698730e-01
8.600000000000000000e+01,7.505166666666666231e+01,7.498999999999999488e+01,5.606021285057067871e-01,5.619107484817504883e-01
8.700000000000000000e+01,7.505166666666666231e+01,7.498999999999999488e+01,5.605995059013366699e-01,5.619090199470520020e-01
8.800000000000000000e+01,7.505166666666666231e+01,7.498999999999999488e+01,5.605972409248352051e-01,5.619071722030639648e-01
8.900000000000000000e+01,7.505166666666666231e+01,7.499099999999999966e+01,5.605954527854919434e-01,5.619055032730102539e-01
9.000000000000000000e+01,7.505166666666666231e+01,7.499099999999999966e+01,5.605944991111755371e-01,5.619044899940490723e-01
9.100000000000000000e+01,7.505166666666666231e+01,7.499099999999999966e+01,5.605936646461486816e-01,5.619039535522460938e-01
9.200000000000000000e+01,7.505166666666666231e+01,7.499099999999999966e+01,5.605920553207397461e-01,5.619028210639953613e-01
9.300000000000000000e+01,7.505166666666666231e+01,7.499099999999999966e+01,5.605912208557128906e-01,5.619019865989685059e-01
9.400000000000000000e+01,7.505166666666666231e+01,7.499099999999999966e+01,5.605901479721069336e-01,5.619012713432312012e-01
9.500000000000000000e+01,7.505166666666666231e+01,7.499099999999999966e+01,5.605891942977905273e-01,5.619006752967834473e-01
9.600000000000000000e+01,7.505166666666666231e+01,7.499099999999999966e+01,5.605881810188293457e-01,5.618995428085327148e-01
9.700000000000000000e+01,7.505166666666666231e+01,7.499099999999999966e+01,5.605871677398681641e-01,5.618987083435058594e-01
9.800000000000000000e+01,7.505166666666666231e+01,7.499099999999999966e+01,5.605861544609069824e-01,5.618978142738342285e-01
9.900000000000000000e+01,7.505166666666666231e+01,7.499099999999999966e+01,5.605849027633666992e-01,5.618968009948730469e-01
1.000000000000000000e+02,7.505166666666666231e+01,7.499099999999999966e+01,5.605844259262084961e-01,5.618966817855834961e-01
