# epoch,train_acc,test_acc,train_loss,test_loss
2.800000000000000000e+01,9.851200000000000045e+01,8.917400000000000659e+01,4.503370076417922974e-02,3.810785114765167236e-01
2.900000000000000000e+01,9.864266666666667049e+01,8.925000000000000000e+01,4.171951115131378174e-02,3.738660812377929688e-01
3.000000000000000000e+01,9.949766666666666026e+01,8.965500000000000114e+01,2.098849974572658539e-02,3.714933991432189941e-01
3.100000000000000000e+01,9.980849999999999511e+01,8.982399999999999807e+01,1.345678046345710754e-02,3.739080131053924561e-01
3.200000000000000000e+01,9.991033333333332678e+01,8.987699999999999534e+01,1.047496218234300613e-02,3.759182393550872803e-01
3.300000000000000000e+01,9.996483333333333121e+01,8.999699999999999989e+01,9.062425233423709869e-03,3.770031630992889404e-01
3.400000000000000000e+01,9.998350000000000648e+01,9.007299999999999329e+01,8.410121314227581024e-03,3.745570182800292969e-01
3.500000000000000000e+01,9.999516666666666254e+01,9.012900000000000489e+01,8.013315498828887939e-03,3.726520538330078125e-01
3.600000000000000000e+01,9.999633333333333951e+01,9.015999999999999659e+01,7.891571149230003357e-03,3.713589310646057129e-01
3.700000000000000000e+01,9.832550000000000523e+01,8.925199999999999534e+01,4.935486614704132080e-02,3.694503009319305420e-01
3.800000000000000000e+01,9.940033333333333587e+01,8.960500000000000398e+01,2.291971445083618164e-02,3.727790415287017822e-01
3.900000000000000000e+01,9.962766666666666993e+01,8.986400000000000432e+01,1.705200411379337311e-02,3.790566027164459229e-01
4.000000000000000000e+01,9.997366666666667356e+01,9.002599999999999625e+01,8.438026532530784607e-03,3.779771327972412109e-01
4.100000000000000000e+01,9.999833333333333485e+01,9.009999999999999432e+01,7.410450838506221771e-03,3.768338263034820557e-01
4.200000000000000000e+01,9.999949999999999761e+01,9.007699999999999818e+01,7.214991841465234756e-03,3.755902647972106934e-01
4.300000000000000000e+01,9.999966666666666981e+01,9.009399999999999409e+01,7.178144529461860657e-03,3.753012716770172119e-01
4.400000000000000000e+01,9.999966666666666981e+01,9.010500000000000398e+01,7.171837612986564636e-03,3.749215602874755859e-01
4.500000000000000000e+01,9.999966666666666981e+01,9.013500000000000512e+01,7.137957960367202759e-03,3.750010430812835693e-01
4.600000000000000000e+01,9.999966666666666981e+01,9.015000000000000568e+01,7.109132595360279083e-03,3.751027286052703857e-01
4.700000000000000000e+01,9.999966666666666981e+01,9.013700000000000045e+01,7.079906295984983444e-03,3.754068017005920410e-01
4.800000000000000000e+01,9.999966666666666981e+01,9.012300000000000466e+01,7.059799972921609879e-03,3.759585320949554443e-01
4.900000000000000000e+01,9.999500000000000455e+01,9.004800000000000182e+01,7.293461821973323822e-03,3.789203166961669922e-01
5.000000000000000000e+01,1.000000000000000000e+02,9.008499999999999375e+01,6.892831996083259583e-03,3.790394365787506104e-01
5.100000000000000000e+01,9.999983333333332780e+01,9.007099999999999795e+01,6.850926205515861511e-03,3.794934749603271484e-01
5.200000000000000000e+01,9.999983333333332780e+01,9.008499999999999375e+01,6.828933954238891602e-03,3.804195523262023926e-01
5.300000000000000000e+01,9.999949999999999761e+01,9.006600000000000250e+01,6.817261222749948502e-03,3.814294934272766113e-01
5.400000000000000000e+01,9.999933333333333962e+01,9.002400000000000091e+01,6.803086493164300919e-03,3.829782605171203613e-01
5.500000000000000000e+01,9.999916666666666742e+01,9.003100000000000591e+01,6.810195278376340866e-03,3.846331238746643066e-01
5.600000000000000000e+01,9.999899999999999523e+01,9.001300000000000523e+01,6.829045247286558151e-03,3.877761960029602051e-01
5.700000000000000000e+01,9.995866666666667300e+01,8.976500000000000057e+01,8.551670238375663757e-03,3.926324546337127686e-01
5.800000000000000000e+01,9.999833333333333485e+01,8.991899999999999693e+01,6.868864875286817551e-03,3.949147164821624756e-01
5.900000000000000000e+01,9.999966666666666981e+01,8.992400000000000659e+01,6.533796433359384537e-03,3.929412066936492920e-01
6.000000000000000000e+01,1.000000000000000000e+02,8.994799999999999329e+01,6.466578692197799683e-03,3.923894166946411133e-01
6.100000000000000000e+01,1.000000000000000000e+02,8.993999999999999773e+01,6.460493896156549454e-03,3.919835388660430908e-01
6.200000000000000000e+01,1.000000000000000000e+02,8.995300000000000296e+01,6.460221484303474426e-03,3.914180099964141846e-01
6.300000000000000000e+01,1.000000000000000000e+02,8.996099999999999852e+01,6.458475254476070404e-03,3.910362422466278076e-01
6.400000000000000000e+01,1.000000000000000000e+02,8.995499999999999829e+01,6.456523668020963669e-03,3.906538486480712891e-01
6.500000000000000000e+01,1.000000000000000000e+02,8.994199999999999307e+01,6.454771384596824646e-03,3.902579545974731445e-01
6.600000000000000000e+01,1.000000000000000000e+02,8.994100000000000250e+01,6.452417466789484024e-03,3.899783194065093994e-01
6.700000000000000000e+01,1.000000000000000000e+02,8.993999999999999773e+01,6.450138520449399948e-03,3.898051381111145020e-01
6.800000000000000000e+01,1.000000000000000000e+02,8.991700000000000159e+01,6.446830462664365768e-03,3.897669911384582520e-01
6.900000000000000000e+01,1.000000000000000000e+02,8.990999999999999659e+01,6.443014834076166153e-03,3.898492157459259033e-01
7.000000000000000000e+01,1.000000000000000000e+02,8.991299999999999670e+01,6.418081466108560562e-03,3.897690474987030029e-01
7.100000000000000000e+01,1.000000000000000000e+02,8.989100000000000534e+01,6.413378287106752396e-03,3.899114727973937988e-01
7.200000000000000000e+01,1.000000000000000000e+02,8.989199999999999591e+01,6.408695597201585770e-03,3.901584148406982422e-01
7.300000000000000000e+01,1.000000000000000000e+02,8.990000000000000568e+01,6.404154002666473389e-03,3.904675543308258057e-01
7.400000000000000000e+01,1.000000000000000000e+02,8.989700000000000557e+01,6.399396341294050217e-03,3.908839821815490723e-01
7.500000000000000000e+01,1.000000000000000000e+02,8.987600000000000477e+01,6.395024247467517853e-03,3.913502991199493408e-01
7.600000000000000000e+01,1.000000000000000000e+02,8.985999999999999943e+01,6.389908958226442337e-03,3.918044567108154297e-01
7.700000000000000000e+01,1.000000000000000000e+02,8.982599999999999341e+01,6.386652588844299316e-03,3.923507034778594971e-01
7.800000000000000000e+01,1.000000000000000000e+02,8.982399999999999807e+01,6.382891442626714706e-03,3.928162455558776855e-01
7.900000000000000000e+01,1.000000000000000000e+02,8.983499999999999375e+01,6.379410158842802048e-03,3.933285474777221680e-01
8.000000000000000000e+01,1.000000000000000000e+02,8.981699999999999307e+01,6.359012331813573837e-03,3.930719792842864990e-01
8.100000000000000000e+01,1.000000000000000000e+02,8.981199999999999761e+01,6.353966426104307175e-03,3.930254578590393066e-01
8.200000000000000000e+01,1.000000000000000000e+02,8.980299999999999727e+01,6.349296774715185165e-03,3.931445181369781494e-01
8.300000000000000000e+01,1.000000000000000000e+02,8.978600000000000136e+01,6.345071829855442047e-03,3.933730125427246094e-01
8.400000000000000000e+01,1.000000000000000000e+02,8.978600000000000136e+01,6.341377738863229752e-03,3.935954570770263672e-01
8.500000000000000000e+01,1.000000000000000000e+02,8.977700000000000102e+01,6.337983068078756332e-03,3.938685059547424316e-01
8.600000000000000000e+01,1.000000000000000000e+02,8.976900000000000546e+01,6.334327626973390579e-03,3.940941989421844482e-01
8.700000000000000000e+01,1.000000000000000000e+02,8.975100000000000477e+01,6.331574171781539917e-03,3.943735361099243164e-01
8.800000000000000000e+01,1.000000000000000000e+02,8.974200000000000443e+01,6.328439339995384216e-03,3.946278095245361328e-01
8.900000000000000000e+01,1.000000000000000000e+02,8.973799999999999955e+01,6.325295194983482361e-03,3.949070870876312256e-01
9.000000000000000000e+01,1.000000000000000000e+02,8.973999999999999488e+01,6.311322562396526337e-03,3.947031795978546143e-01
9.100000000000000000e+01,1.000000000000000000e+02,8.973399999999999466e+01,6.307800766080617905e-03,3.947042822837829590e-01
9.200000000000000000e+01,1.000000000000000000e+02,8.973000000000000398e+01,6.305141374468803406e-03,3.947849869728088379e-01
9.300000000000000000e+01,1.000000000000000000e+02,8.972700000000000387e+01,6.302784197032451630e-03,3.949283063411712646e-01
9.400000000000000000e+01,1.000000000000000000e+02,8.971599999999999397e+01,6.300790235400199890e-03,3.950433433055877686e-01
9.500000000000000000e+01,1.000000000000000000e+02,8.973099999999999454e+01,6.298744119703769684e-03,3.951849043369293213e-01
9.600000000000000000e+01,1.000000000000000000e+02,8.973000000000000398e+01,6.297033745795488358e-03,3.953235447406768799e-01
9.700000000000000000e+01,1.000000000000000000e+02,8.973000000000000398e+01,6.295149214565753937e-03,3.954562842845916748e-01
9.800000000000000000e+01,1.000000000000000000e+02,8.972599999999999909e+01,6.293700542300939560e-03,3.956258594989776611e-01
9.900000000000000000e+01,1.000000000000000000e+02,8.972299999999999898e+01,6.291957572102546692e-03,3.957317471504211426e-01
1.000000000000000000e+02,1.000000000000000000e+02,8.971099999999999852e+01,6.287118420004844666e-03,3.957000374794006348e-01
