# epoch,train_acc,test_acc,train_loss,test_loss
8.200000000000000000e+01,7.499722222222222001e+01,7.512999999999999545e+01,5.616837143898010254e-01,5.603253245353698730e-01
8.300000000000000000e+01,7.499722222222222001e+01,7.512999999999999545e+01,5.616817474365234375e-01,5.603231787681579590e-01
8.400000000000000000e+01,7.499722222222222001e+01,7.512999999999999545e+01,5.616793632507324219e-01,5.603203177452087402e-01
8.500000000000000000e+01,7.499722222222222001e+01,7.512999999999999545e+01,5.616771578788757324e-01,5.603181123733520508e-01
8.600000000000000000e+01,7.499722222222222001e+01,7.512999999999999545e+01,5.616756081581115723e-01,5.603159666061401367e-01
8.700000000000000000e+01,7.499722222222222001e+01,7.512999999999999545e+01,5.616737008094787598e-01,5.603132843971252441e-01
8.800000000000000000e+01,7.499722222222222001e+01,7.512999999999999545e+01,5.616704225540161133e-01,5.603101253509521484e-01
8.900000000000000000e+01,7.499722222222222001e+01,7.512999999999999545e+01,5.616678595542907715e-01,5.603069067001342773e-01
9.000000000000000000e+01,7.499722222222222001e+01,7.512999999999999545e+01,5.616667866706848145e-01,5.603053569793701172e-01
9.100000000000000000e+01,7.499722222222222001e+01,7.512999999999999545e+01,5.616655945777893066e-01,5.603041052818298340e-01
9.200000000000000000e+01,7.499722222222222001e+01,7.512999999999999545e+01,5.616643428802490234e-01,5.603020787239074707e-01
9.300000000000000000e+01,7.499722222222222001e+01,7.512999999999999545e+01,5.616632699966430664e-01,5.603006482124328613e-01
9.400000000000000000e+01,7.499722222222222001e+01,7.512999999999999545e+01,5.616621375083923340e-01,5.602995753288269043e-01
9.500000000000000000e+01,7.499722222222222001e+01,7.512999999999999545e+01,5.616608858108520508e-01,5.602979063987731934e-01
9.600000000000000000e+01,7.499722222222222001e+01,7.512999999999999545e+01,5.616596341133117676e-01,5.602962374687194824e-01
9.700000000000000000e+01,7.499722222222222001e+01,7.512999999999999545e+01,5.616580843925476074e-01,5.602945089340209961e-01
9.800000000000000000e+01,7.499722222222222001e+01,7.512999999999999545e+01,5.616574883460998535e-01,5.602940320968627930e-01
9.900000000000000000e+01,7.499722222222222001e+01,7.512999999999999545e+01,5.616559982299804688e-01,5.602920651435852051e-01
1.000000000000000000e+02,7.499722222222222001e+01,7.512999999999999545e+01,5.616553425788879395e-01,5.602911710739135742e-01
