# epoch,train_acc,test_acc,train_loss,test_loss
1.900000000000000000e+01,7.713299999999999557e+01,7.711299999999999955e+01,4.683235883712768555e-01,4.669779837131500244e-01
2.000000000000000000e+01,7.727266666666666595e+01,7.723499999999999943e+01,4.658623039722442627e-01,4.647097289562225342e-01
2.100000000000000000e+01,7.749483333333333235e+01,7.753199999999999648e+01,4.620423018932342529e-01,4.611157774925231934e-01
2.200000000000000000e+01,7.767233333333332723e+01,7.764700000000000557e+01,4.591960012912750244e-01,4.587796628475189209e-01
2.300000000000000000e+01,7.773366666666666447e+01,7.770600000000000307e+01,4.588161408901214600e-01,4.585434794425964355e-01
2.400000000000000000e+01,7.770783333333334042e+01,7.772199999999999420e+01,4.580798447132110596e-01,4.573477208614349365e-01
2.500000000000000000e+01,7.770799999999999841e+01,7.772499999999999432e+01,4.597695767879486084e-01,4.600403904914855957e-01
2.600000000000000000e+01,7.795016666666666083e+01,7.802400000000000091e+01,4.542461335659027100e-01,4.543313980102539062e-01
2.700000000000000000e+01,7.815616666666666390e+01,7.818399999999999750e+01,4.507583379745483398e-01,4.514254629611968994e-01
2.800000000000000000e+01,7.794266666666666765e+01,7.782999999999999829e+01,4.558133780956268311e-01,4.562706649303436279e-01
2.900000000000000000e+01,7.798900000000000432e+01,7.796999999999999886e+01,4.551570713520050049e-01,4.543264806270599365e-01
3.000000000000000000e+01,7.836733333333333462e+01,7.832899999999999352e+01,4.488327503204345703e-01,4.496172964572906494e-01
3.100000000000000000e+01,7.848866666666665992e+01,7.848900000000000432e+01,4.461829662322998047e-01,4.476926922798156738e-01
3.200000000000000000e+01,7.865433333333332655e+01,7.861799999999999500e+01,4.438796341419219971e-01,4.455339312553405762e-01
3.300000000000000000e+01,7.864900000000000091e+01,7.859600000000000364e+01,4.432317614555358887e-01,4.454723298549652100e-01
3.400000000000000000e+01,7.875616666666667243e+01,7.870399999999999352e+01,4.418773353099822998e-01,4.443366229534149170e-01
3.500000000000000000e+01,7.877383333333332871e+01,7.861199999999999477e+01,4.413815736770629883e-01,4.441102743148803711e-01
3.600000000000000000e+01,7.881233333333332780e+01,7.872799999999999443e+01,4.404855668544769287e-01,4.437135756015777588e-01
3.700000000000000000e+01,7.882016666666666538e+01,7.869400000000000261e+01,4.403596818447113037e-01,4.439327120780944824e-01
3.800000000000000000e+01,7.883599999999999852e+01,7.869700000000000273e+01,4.399871230125427246e-01,4.439828395843505859e-01
3.900000000000000000e+01,7.897599999999999909e+01,7.877400000000000091e+01,4.383410513401031494e-01,4.429766237735748291e-01
4.000000000000000000e+01,7.926883333333333326e+01,7.903000000000000114e+01,4.336442947387695312e-01,4.399441182613372803e-01
4.100000000000000000e+01,7.938133333333333042e+01,7.903799999999999670e+01,4.322143793106079102e-01,4.394581615924835205e-01
4.200000000000000000e+01,7.946899999999999409e+01,7.907899999999999352e+01,4.311280250549316406e-01,4.390615522861480713e-01
4.300000000000000000e+01,7.956116666666666504e+01,7.906000000000000227e+01,4.297630488872528076e-01,4.386610388755798340e-01
4.400000000000000000e+01,7.966450000000000387e+01,7.915800000000000125e+01,4.284355342388153076e-01,4.382590651512145996e-01
4.500000000000000000e+01,7.975583333333332803e+01,7.915300000000000580e+01,4.268049001693725586e-01,4.374874830245971680e-01
4.600000000000000000e+01,7.983249999999999602e+01,7.920499999999999829e+01,4.257269799709320068e-01,4.372196793556213379e-01
4.700000000000000000e+01,7.985866666666666447e+01,7.916899999999999693e+01,4.257114231586456299e-01,4.375385940074920654e-01
4.800000000000000000e+01,7.990783333333332905e+01,7.922799999999999443e+01,4.245591163635253906e-01,4.370459616184234619e-01
4.900000000000000000e+01,7.980683333333332996e+01,7.920099999999999341e+01,4.262743592262268066e-01,4.367972910404205322e-01
5.000000000000000000e+01,8.003033333333333132e+01,7.935399999999999920e+01,4.218546450138092041e-01,4.342529475688934326e-01
5.100000000000000000e+01,8.016466666666666185e+01,7.943200000000000216e+01,4.199888408184051514e-01,4.338631033897399902e-01
5.200000000000000000e+01,8.025700000000000500e+01,7.944199999999999307e+01,4.185923635959625244e-01,4.335470497608184814e-01
5.300000000000000000e+01,8.037866666666666049e+01,7.948799999999999955e+01,4.170396625995635986e-01,4.332777261734008789e-01
5.400000000000000000e+01,8.041066666666667118e+01,7.950400000000000489e+01,4.160796999931335449e-01,4.330708980560302734e-01
5.500000000000000000e+01,8.050083333333333258e+01,7.956399999999999295e+01,4.149272441864013672e-01,4.329460859298706055e-01
5.600000000000000000e+01,8.054466666666667152e+01,7.950700000000000500e+01,4.140679538249969482e-01,4.329387247562408447e-01
5.700000000000000000e+01,8.063016666666666765e+01,7.954999999999999716e+01,4.129579961299896240e-01,4.329975545406341553e-01
5.800000000000000000e+01,8.068833333333333258e+01,7.956199999999999761e+01,4.119339883327484131e-01,4.327464699745178223e-01
5.900000000000000000e+01,8.075733333333333519e+01,7.957699999999999818e+01,4.111510217189788818e-01,4.329634010791778564e-01
6.000000000000000000e+01,8.090733333333332666e+01,7.963800000000000523e+01,4.079686701297760010e-01,4.315592348575592041e-01
6.100000000000000000e+01,8.094666666666667254e+01,7.967000000000000171e+01,4.071956574916839600e-01,4.316741824150085449e-01
6.200000000000000000e+01,8.098550000000000182e+01,7.963500000000000512e+01,4.064636826515197754e-01,4.319859743118286133e-01
6.300000000000000000e+01,8.104066666666666663e+01,7.962099999999999511e+01,4.056298732757568359e-01,4.320863485336303711e-01
6.400000000000000000e+01,8.104566666666666208e+01,7.964600000000000080e+01,4.054168760776519775e-01,4.321912527084350586e-01
6.500000000000000000e+01,8.108016666666667049e+01,7.968399999999999750e+01,4.050368070602416992e-01,4.317435324192047119e-01
6.600000000000000000e+01,8.112600000000000477e+01,7.966500000000000625e+01,4.041557908058166504e-01,4.320552349090576172e-01
6.700000000000000000e+01,8.120183333333334019e+01,7.965999999999999659e+01,4.030010104179382324e-01,4.318635761737823486e-01
6.800000000000000000e+01,8.123250000000000171e+01,7.966700000000000159e+01,4.022121429443359375e-01,4.318549633026123047e-01
6.900000000000000000e+01,8.128433333333333621e+01,7.969899999999999807e+01,4.014998674392700195e-01,4.322404265403747559e-01
7.000000000000000000e+01,8.149916666666666742e+01,7.973600000000000421e+01,3.987792432308197021e-01,4.323736727237701416e-01
7.100000000000000000e+01,8.155299999999999727e+01,7.975000000000000000e+01,3.980359435081481934e-01,4.325630664825439453e-01
7.200000000000000000e+01,8.159716666666666640e+01,7.973799999999999955e+01,3.973923325538635254e-01,4.327796101570129395e-01
7.300000000000000000e+01,8.162949999999999307e+01,7.971899999999999409e+01,3.968756496906280518e-01,4.326358139514923096e-01
7.400000000000000000e+01,8.165300000000000580e+01,7.970000000000000284e+01,3.965806961059570312e-01,4.328147470951080322e-01
7.500000000000000000e+01,8.169616666666667015e+01,7.968300000000000693e+01,3.956995010375976562e-01,4.326575696468353271e-01
7.600000000000000000e+01,8.173466666666666924e+01,7.968099999999999739e+01,3.951554000377655029e-01,4.328940212726593018e-01
7.700000000000000000e+01,8.179383333333333894e+01,7.969599999999999795e+01,3.945721387863159180e-01,4.330956637859344482e-01
7.800000000000000000e+01,8.182733333333332837e+01,7.965399999999999636e+01,3.940691351890563965e-01,4.329727888107299805e-01
7.900000000000000000e+01,8.185266666666666424e+01,7.970300000000000296e+01,3.935295939445495605e-01,4.329924583435058594e-01
8.000000000000000000e+01,8.194066666666667231e+01,7.973399999999999466e+01,3.921180963516235352e-01,4.332450330257415771e-01
8.100000000000000000e+01,8.199533333333333474e+01,7.971999999999999886e+01,3.915392458438873291e-01,4.332846701145172119e-01
8.200000000000000000e+01,8.201816666666667288e+01,7.973300000000000409e+01,3.911320269107818604e-01,4.333453774452209473e-01
8.300000000000000000e+01,8.205533333333333701e+01,7.974699999999999989e+01,3.906679153442382812e-01,4.334640800952911377e-01
8.400000000000000000e+01,8.207699999999999818e+01,7.974500000000000455e+01,3.902881741523742676e-01,4.334430098533630371e-01
8.500000000000000000e+01,8.211050000000000182e+01,7.973600000000000421e+01,3.898338675498962402e-01,4.331350028514862061e-01
8.600000000000000000e+01,8.214199999999999591e+01,7.975799999999999557e+01,3.893833756446838379e-01,4.331239461898803711e-01
8.700000000000000000e+01,8.216816666666666436e+01,7.977299999999999613e+01,3.890035748481750488e-01,4.330681562423706055e-01
8.800000000000000000e+01,8.219050000000000011e+01,7.978799999999999670e+01,3.886122703552246094e-01,4.329612851142883301e-01
8.900000000000000000e+01,8.220950000000000557e+01,7.979099999999999682e+01,3.881980180740356445e-01,4.326934218406677246e-01
9.000000000000000000e+01,8.226033333333333530e+01,7.977299999999999613e+01,3.874676823616027832e-01,4.326746463775634766e-01
9.100000000000000000e+01,8.228216666666666868e+01,7.977700000000000102e+01,3.871706426143646240e-01,4.326887428760528564e-01
9.200000000000000000e+01,8.230049999999999955e+01,7.977599999999999625e+01,3.868781626224517822e-01,4.326249063014984131e-01
9.300000000000000000e+01,8.232383333333334008e+01,7.978499999999999659e+01,3.866198360919952393e-01,4.325045645236968994e-01
9.400000000000000000e+01,8.232699999999999818e+01,7.980400000000000205e+01,3.863859474658966064e-01,4.323519766330718994e-01
9.500000000000000000e+01,8.236516666666666708e+01,7.982999999999999829e+01,3.861114680767059326e-01,4.323572218418121338e-01
9.600000000000000000e+01,8.236466666666666470e+01,7.981900000000000261e+01,3.859459161758422852e-01,4.323207437992095947e-01
9.700000000000000000e+01,8.236950000000000216e+01,7.982299999999999329e+01,3.857374787330627441e-01,4.323567152023315430e-01
9.800000000000000000e+01,8.239166666666666572e+01,7.987600000000000477e+01,3.854647278785705566e-01,4.321675002574920654e-01
9.900000000000000000e+01,8.240116666666666845e+01,7.984900000000000375e+01,3.852373361587524414e-01,4.321875572204589844e-01
1.000000000000000000e+02,8.244016666666666993e+01,7.982599999999999341e+01,3.848610818386077881e-01,4.324974119663238525e-01
