# epoch,train_acc,test_acc,train_loss,test_loss
3.100000000000000000e+01,8.877366666666667072e+01,8.550199999999999534e+01,1.110498774312337344e+00,1.245292695821126339e+00
3.200000000000000000e+01,8.873900000000000432e+01,8.541599999999999682e+01,1.111091534372965484e+00,1.247835479787190671e+00
3.300000000000000000e+01,8.871233333333333348e+01,8.536366666666665992e+01,1.111343455149332637e+00,1.249838004709879602e+00
3.400000000000000000e+01,8.868600000000000705e+01,8.530299999999999727e+01,1.111722833353678386e+00,1.251865123138427682e+00
3.500000000000000000e+01,8.863133333333333042e+01,8.522233333333333860e+01,1.113235944163004643e+00,1.254953622996012319e+00
3.600000000000000000e+01,8.862500000000000000e+01,8.518899999999999295e+01,1.112900157114664612e+00,1.256138656972249246e+00
3.700000000000000000e+01,8.859633333333333383e+01,8.512800000000000011e+01,1.113701722920735770e+00,1.258413230997721399e+00
3.800000000000000000e+01,8.855633333333332757e+01,8.507933333333333792e+01,1.114466803995768140e+00,1.260606974995930996e+00
3.900000000000000000e+01,8.851966666666666583e+01,8.502233333333333576e+01,1.115193354288736893e+00,1.262715324249267468e+00
4.000000000000000000e+01,8.845166666666666799e+01,8.494599999999999795e+01,1.116820217895507783e+00,1.265705764567057301e+00
4.100000000000000000e+01,8.977100000000000080e+01,8.602899999999999636e+01,1.079369573059081988e+00,1.228229378763834534e+00
4.200000000000000000e+01,8.977433333333333110e+01,8.600633333333333042e+01,1.079132523142496636e+00,1.229019411875406975e+00
4.300000000000000000e+01,8.977533333333333587e+01,8.598999999999999488e+01,1.078841983235677038e+00,1.229677960917154866e+00
4.400000000000000000e+01,8.978100000000000591e+01,8.597766666666666424e+01,1.078548890686035211e+00,1.230289488779703788e+00
4.500000000000000000e+01,8.978133333333333610e+01,8.596500000000000341e+01,1.078265387929280505e+00,1.230876671651204513e+00
4.600000000000000000e+01,8.979099999999999682e+01,8.595433333333333792e+01,1.077989425354003883e+00,1.231450022888183504e+00
4.700000000000000000e+01,8.979633333333333667e+01,8.594166666666666288e+01,1.077710884755452403e+00,1.231998972727457620e+00
4.800000000000000000e+01,8.980533333333333701e+01,8.593600000000000705e+01,1.077402250773112025e+00,1.232501578013102117e+00
4.900000000000000000e+01,8.981033333333333246e+01,8.592600000000000193e+01,1.077120092519124439e+00,1.233015620117187572e+00
5.000000000000000000e+01,8.981666666666666288e+01,8.591566666666666663e+01,1.076772676900227932e+00,1.233449934183756591e+00
5.100000000000000000e+01,9.021899999999999409e+01,8.625566666666667004e+01,1.065100041503906247e+00,1.221998805847168024e+00
5.200000000000000000e+01,9.021800000000000352e+01,8.625400000000000489e+01,1.064849193674723304e+00,1.222272897542317605e+00
5.300000000000000000e+01,9.022199999999999420e+01,8.624466666666666015e+01,1.064618536020914608e+00,1.222536966451009066e+00
5.400000000000000000e+01,9.022533333333333871e+01,8.624066666666666947e+01,1.064399443511962806e+00,1.222795455067952508e+00
5.500000000000000000e+01,9.023266666666665969e+01,8.623300000000000409e+01,1.064189457702636732e+00,1.223052310333252013e+00
5.600000000000000000e+01,9.023666666666666458e+01,8.623066666666666436e+01,1.063986973012288395e+00,1.223308384348551492e+00
5.700000000000000000e+01,9.023633333333333439e+01,8.622599999999999909e+01,1.063784447784423826e+00,1.223557171122233056e+00
5.800000000000000000e+01,9.023966666666666470e+01,8.622566666666666890e+01,1.063605331776936946e+00,1.223822953338623121e+00
5.900000000000000000e+01,9.024733333333333007e+01,8.622133333333333383e+01,1.063389721221923878e+00,1.224038050689697288e+00
6.000000000000000000e+01,9.025433333333333508e+01,8.621366666666666845e+01,1.063185830535888776e+00,1.224266150614420567e+00
6.100000000000000000e+01,9.035433333333332939e+01,8.627599999999999625e+01,1.060268657480875731e+00,1.221556597951253265e+00
6.200000000000000000e+01,9.035366666666666902e+01,8.627666666666667084e+01,1.060127597859700455e+00,1.221677674458821583e+00
6.300000000000000000e+01,9.035899999999999466e+01,8.627800000000000580e+01,1.060011195983886712e+00,1.221813741353352967e+00
6.400000000000000000e+01,9.036166666666666458e+01,8.627800000000000580e+01,1.059905932922363236e+00,1.221956088867187429e+00
6.500000000000000000e+01,9.036333333333332973e+01,8.627500000000000568e+01,1.059806325022379481e+00,1.222099110412597556e+00
6.600000000000000000e+01,9.036833333333333940e+01,8.627366666666667072e+01,1.059708410949707025e+00,1.222241203002929710e+00
6.700000000000000000e+01,9.036933333333332996e+01,8.627100000000000080e+01,1.059613057505289779e+00,1.222382590535481706e+00
6.800000000000000000e+01,9.037133333333333951e+01,8.626766666666667049e+01,1.059518804066975850e+00,1.222522640533447280e+00
6.900000000000000000e+01,9.037166666666666970e+01,8.626500000000000057e+01,1.059425017852783313e+00,1.222661415303548216e+00
7.000000000000000000e+01,9.037399999999999523e+01,8.626033333333333530e+01,1.059332553253173881e+00,1.222799978993733827e+00
7.100000000000000000e+01,9.039799999999999613e+01,8.626999999999999602e+01,1.058759131062825487e+00,1.222346106974283808e+00
7.200000000000000000e+01,9.039633333333333098e+01,8.626900000000000546e+01,1.058693269449869856e+00,1.222408601633707681e+00
7.300000000000000000e+01,9.039666666666666117e+01,8.626500000000000057e+01,1.058636725870768291e+00,1.222479781087239648e+00
7.400000000000000000e+01,9.039833333333332632e+01,8.626300000000000523e+01,1.058585470937093209e+00,1.222554155222574934e+00
7.500000000000000000e+01,9.039700000000000557e+01,8.625933333333333053e+01,1.058536239115397182e+00,1.222629650268554746e+00
7.600000000000000000e+01,9.039733333333333576e+01,8.625799999999999557e+01,1.058489173787434900e+00,1.222705406545003148e+00
7.700000000000000000e+01,9.039833333333332632e+01,8.625666666666666060e+01,1.058442578938802114e+00,1.222781076812744061e+00
7.800000000000000000e+01,9.039866666666667072e+01,8.625733333333333519e+01,1.058397146504719943e+00,1.222856519978841039e+00
7.900000000000000000e+01,9.039933333333333110e+01,8.625366666666666049e+01,1.058351323649088460e+00,1.222931481323242142e+00
8.000000000000000000e+01,9.039933333333333110e+01,8.625266666666666993e+01,1.058306543986002657e+00,1.223006024119059232e+00
8.100000000000000000e+01,9.041233333333333633e+01,8.624933333333333962e+01,1.058255767415364534e+00,1.223021497548421266e+00
8.200000000000000000e+01,9.041400000000000148e+01,8.624966666666666981e+01,1.058227776082356852e+00,1.223056319885253984e+00
8.300000000000000000e+01,9.041333333333332689e+01,8.625000000000000000e+01,1.058201557820638072e+00,1.223093566996256598e+00
8.400000000000000000e+01,9.041366666666667129e+01,8.625066666666666038e+01,1.058176399485270203e+00,1.223131448008219380e+00
8.500000000000000000e+01,9.041533333333333644e+01,8.625199999999999534e+01,1.058152019348144623e+00,1.223169823710123616e+00
8.600000000000000000e+01,9.041533333333333644e+01,8.625199999999999534e+01,1.058128338724772188e+00,1.223208427073160909e+00
8.700000000000000000e+01,9.041599999999999682e+01,8.624966666666666981e+01,1.058104692281087278e+00,1.223246914571126220e+00
8.800000000000000000e+01,9.041666666666667140e+01,8.625033333333333019e+01,1.058081748555501411e+00,1.223285666707356834e+00
8.900000000000000000e+01,9.041700000000000159e+01,8.624899999999999523e+01,1.058059007517496708e+00,1.223324472198486390e+00
9.000000000000000000e+01,9.041633333333332700e+01,8.624766666666666026e+01,1.058036314493815189e+00,1.223362919718424369e+00
9.100000000000000000e+01,9.042366666666666219e+01,8.624699999999999989e+01,1.058069777272542256e+00,1.223433644663492803e+00
9.200000000000000000e+01,9.042333333333333201e+01,8.624533333333333474e+01,1.058058183441162203e+00,1.223453160959879549e+00
9.300000000000000000e+01,9.042300000000000182e+01,8.624500000000000455e+01,1.058046260630289614e+00,1.223472535298665287e+00
9.400000000000000000e+01,9.042300000000000182e+01,8.624333333333333940e+01,1.058034131266275990e+00,1.223491863708496163e+00
9.500000000000000000e+01,9.042499999999999716e+01,8.624299999999999500e+01,1.058022298583984444e+00,1.223511410573323577e+00
9.600000000000000000e+01,9.042499999999999716e+01,8.624466666666666015e+01,1.058010408325195328e+00,1.223530942942301358e+00
9.700000000000000000e+01,9.042433333333333678e+01,8.624399999999999977e+01,1.057998634033203045e+00,1.223550502726236999e+00
9.800000000000000000e+01,9.042366666666666219e+01,8.624366666666666958e+01,1.057987115631103592e+00,1.223570228932698623e+00
9.900000000000000000e+01,9.042333333333333201e+01,8.624299999999999500e+01,1.057975476531982428e+00,1.223589861806233747e+00
1.000000000000000000e+02,9.042300000000000182e+01,8.624266666666666481e+01,1.057964054260253972e+00,1.223609481811523514e+00
