# epoch,train_acc,test_acc,train_loss,test_loss
1.700000000000000000e+01,9.706333333333333258e+01,9.517749999999999488e+01,2.589287459850311279e-01,2.797053754329681396e-01
1.800000000000000000e+01,9.706229166666666686e+01,9.522249999999999659e+01,2.504638731479644775e-01,2.718073129653930664e-01
1.900000000000000000e+01,9.723125000000000284e+01,9.523375000000000057e+01,2.396671622991561890e-01,2.649815082550048828e-01
2.000000000000000000e+01,9.810041666666666060e+01,9.554250000000000398e+01,2.255139648914337158e-01,2.573499679565429688e-01
2.100000000000000000e+01,9.831666666666666288e+01,9.548499999999999943e+01,2.194235920906066895e-01,2.553007006645202637e-01
2.200000000000000000e+01,9.847833333333333883e+01,9.555750000000000455e+01,2.135292887687683105e-01,2.519034743309020996e-01
2.300000000000000000e+01,9.862687499999999829e+01,9.547499999999999432e+01,2.074651420116424561e-01,2.493871450424194336e-01
2.400000000000000000e+01,9.874770833333333542e+01,9.559250000000000114e+01,2.022913992404937744e-01,2.446514815092086792e-01
2.500000000000000000e+01,9.883895833333333769e+01,9.554375000000000284e+01,1.976263672113418579e-01,2.424273639917373657e-01
2.600000000000000000e+01,9.839458333333332973e+01,9.558875000000000455e+01,1.992940604686737061e-01,2.358014136552810669e-01
2.700000000000000000e+01,9.906583333333333030e+01,9.570624999999999716e+01,1.876047849655151367e-01,2.331286817789077759e-01
2.800000000000000000e+01,9.924208333333332632e+01,9.569750000000000512e+01,1.814373582601547241e-01,2.313604950904846191e-01
2.900000000000000000e+01,9.929250000000000398e+01,9.573000000000000398e+01,1.770900934934616089e-01,2.280881851911544800e-01
3.000000000000000000e+01,9.954833333333333201e+01,9.569625000000000625e+01,1.720089465379714966e-01,2.274617850780487061e-01
3.100000000000000000e+01,9.957729166666666742e+01,9.567125000000000057e+01,1.695739626884460449e-01,2.273731827735900879e-01
3.200000000000000000e+01,9.958291666666666231e+01,9.561374999999999602e+01,1.678254306316375732e-01,2.257577776908874512e-01
3.300000000000000000e+01,9.959604166666666458e+01,9.569625000000000625e+01,1.656483858823776245e-01,2.244646251201629639e-01
3.400000000000000000e+01,9.949333333333333940e+01,9.562375000000000114e+01,1.652798056602478027e-01,2.243339121341705322e-01
3.500000000000000000e+01,9.952229166666666060e+01,9.558249999999999602e+01,1.668330430984497070e-01,2.258293926715850830e-01
3.600000000000000000e+01,9.962000000000000455e+01,9.564249999999999829e+01,1.601782292127609253e-01,2.216683328151702881e-01
3.700000000000000000e+01,9.954562500000000114e+01,9.557999999999999829e+01,1.594003140926361084e-01,2.214283347129821777e-01
3.800000000000000000e+01,9.954083333333333883e+01,9.558750000000000568e+01,1.574661135673522949e-01,2.202023565769195557e-01
3.900000000000000000e+01,9.954416666666666913e+01,9.554500000000000171e+01,1.560105830430984497e-01,2.188656181097030640e-01
4.000000000000000000e+01,9.976145833333333712e+01,9.570749999999999602e+01,1.522418856620788574e-01,2.168139815330505371e-01
4.100000000000000000e+01,9.978604166666666231e+01,9.578749999999999432e+01,1.509673446416854858e-01,2.156052440404891968e-01
4.200000000000000000e+01,9.980895833333333655e+01,9.577124999999999488e+01,1.500225067138671875e-01,2.137905508279800415e-01
4.300000000000000000e+01,9.985166666666667368e+01,9.577375000000000682e+01,1.486083567142486572e-01,2.136373519897460938e-01
4.400000000000000000e+01,9.985770833333333485e+01,9.578874999999999318e+01,1.476318538188934326e-01,2.131986021995544434e-01
4.500000000000000000e+01,9.986083333333333201e+01,9.581000000000000227e+01,1.467248648405075073e-01,2.127313464879989624e-01
4.600000000000000000e+01,9.984770833333332973e+01,9.573874999999999602e+01,1.459989696741104126e-01,2.134111821651458740e-01
4.700000000000000000e+01,9.981604166666666345e+01,9.572750000000000625e+01,1.456823199987411499e-01,2.127341479063034058e-01
4.800000000000000000e+01,9.976375000000000171e+01,9.573749999999999716e+01,1.456167846918106079e-01,2.115084677934646606e-01
4.900000000000000000e+01,9.981333333333333258e+01,9.571750000000000114e+01,1.440840661525726318e-01,2.124494016170501709e-01
5.000000000000000000e+01,9.984854166666666231e+01,9.579125000000000512e+01,1.432499885559082031e-01,2.100121974945068359e-01
5.100000000000000000e+01,9.987145833333333655e+01,9.578874999999999318e+01,1.424725204706192017e-01,2.103865444660186768e-01
5.200000000000000000e+01,9.987604166666666572e+01,9.577875000000000227e+01,1.419965028762817383e-01,2.105188965797424316e-01
5.300000000000000000e+01,9.987729166666666458e+01,9.581874999999999432e+01,1.415841132402420044e-01,2.100044339895248413e-01
5.400000000000000000e+01,9.987895833333332973e+01,9.583124999999999716e+01,1.412393450736999512e-01,2.097925245761871338e-01
5.500000000000000000e+01,9.977770833333333655e+01,9.560750000000000171e+01,1.422612220048904419e-01,2.130167484283447266e-01
5.600000000000000000e+01,9.987770833333333087e+01,9.584499999999999886e+01,1.404207199811935425e-01,2.092600017786026001e-01
5.700000000000000000e+01,9.988604166666667084e+01,9.582125000000000625e+01,1.399028450250625610e-01,2.096790969371795654e-01
5.800000000000000000e+01,9.988541666666667140e+01,9.577750000000000341e+01,1.395323723554611206e-01,2.099953293800354004e-01
5.900000000000000000e+01,9.989229166666666515e+01,9.576874999999999716e+01,1.391285806894302368e-01,2.101486325263977051e-01
6.000000000000000000e+01,9.990729166666666572e+01,9.580374999999999375e+01,1.385933756828308105e-01,2.098711878061294556e-01
6.100000000000000000e+01,9.991083333333332916e+01,9.576749999999999829e+01,1.383452713489532471e-01,2.097509652376174927e-01
6.200000000000000000e+01,9.991270833333332746e+01,9.577500000000000568e+01,1.380855739116668701e-01,2.097698897123336792e-01
6.300000000000000000e+01,9.991500000000000625e+01,9.579000000000000625e+01,1.378466337919235229e-01,2.097681313753128052e-01
6.400000000000000000e+01,9.991166666666666174e+01,9.575624999999999432e+01,1.377327591180801392e-01,2.105067074298858643e-01
6.500000000000000000e+01,9.984520833333333201e+01,9.570374999999999943e+01,1.401138007640838623e-01,2.085906863212585449e-01
6.600000000000000000e+01,9.989270833333333144e+01,9.582125000000000625e+01,1.382950991392135620e-01,2.064550220966339111e-01
6.700000000000000000e+01,9.989875000000000682e+01,9.580750000000000455e+01,1.376822143793106079e-01,2.065232545137405396e-01
6.800000000000000000e+01,9.991041666666666288e+01,9.579250000000000398e+01,1.371175348758697510e-01,2.073440849781036377e-01
6.900000000000000000e+01,9.991541666666667254e+01,9.576500000000000057e+01,1.367738693952560425e-01,2.078391760587692261e-01
7.000000000000000000e+01,9.991729166666667084e+01,9.575749999999999318e+01,1.366046220064163208e-01,2.078945487737655640e-01
7.100000000000000000e+01,9.991770833333333712e+01,9.577750000000000341e+01,1.364952623844146729e-01,2.079015523195266724e-01
7.200000000000000000e+01,9.991854166666666970e+01,9.578125000000000000e+01,1.363537460565567017e-01,2.080537229776382446e-01
7.300000000000000000e+01,9.991937500000000227e+01,9.576125000000000398e+01,1.362341344356536865e-01,2.081554383039474487e-01
7.400000000000000000e+01,9.991979166666666856e+01,9.576000000000000512e+01,1.361223012208938599e-01,2.082762867212295532e-01
7.500000000000000000e+01,9.992062500000000114e+01,9.575624999999999432e+01,1.360119134187698364e-01,2.083345353603363037e-01
7.600000000000000000e+01,9.992208333333333314e+01,9.574750000000000227e+01,1.359192579984664917e-01,2.084625363349914551e-01
7.700000000000000000e+01,9.992437499999999773e+01,9.575124999999999886e+01,1.358455121517181396e-01,2.085670381784439087e-01
7.800000000000000000e+01,9.992208333333333314e+01,9.573250000000000171e+01,1.358869820833206177e-01,2.088683545589447021e-01
7.900000000000000000e+01,9.992104166666666742e+01,9.573125000000000284e+01,1.359242349863052368e-01,2.090977728366851807e-01
8.000000000000000000e+01,9.992812499999999432e+01,9.573874999999999602e+01,1.354123204946517944e-01,2.083391845226287842e-01
8.100000000000000000e+01,9.993041666666667311e+01,9.573874999999999602e+01,1.353553533554077148e-01,2.084438949823379517e-01
8.200000000000000000e+01,9.993208333333333826e+01,9.574375000000000568e+01,1.353089511394500732e-01,2.085992693901062012e-01
8.300000000000000000e+01,9.993500000000000227e+01,9.573874999999999602e+01,1.352755278348922729e-01,2.087738215923309326e-01
8.400000000000000000e+01,9.993791666666666629e+01,9.574625000000000341e+01,1.352556347846984863e-01,2.089449912309646606e-01
8.500000000000000000e+01,9.993958333333333144e+01,9.572499999999999432e+01,1.352847367525100708e-01,2.093076407909393311e-01
8.600000000000000000e+01,9.994041666666666401e+01,9.574750000000000227e+01,1.353058665990829468e-01,2.092864960432052612e-01
8.700000000000000000e+01,9.994166666666666288e+01,9.573250000000000171e+01,1.352744400501251221e-01,2.098296284675598145e-01
8.800000000000000000e+01,9.994374999999999432e+01,9.573874999999999602e+01,1.352220624685287476e-01,2.097508907318115234e-01
8.900000000000000000e+01,9.994541666666667368e+01,9.573874999999999602e+01,1.351498216390609741e-01,2.097248286008834839e-01
9.000000000000000000e+01,9.994625000000000625e+01,9.572875000000000512e+01,1.347405165433883667e-01,2.090859115123748779e-01
9.100000000000000000e+01,9.994750000000000512e+01,9.572875000000000512e+01,1.347125023603439331e-01,2.092143297195434570e-01
9.200000000000000000e+01,9.994812500000000455e+01,9.573624999999999829e+01,1.346887648105621338e-01,2.093344479799270630e-01
9.300000000000000000e+01,9.994958333333333655e+01,9.573000000000000398e+01,1.346521526575088501e-01,2.094099521636962891e-01
9.400000000000000000e+01,9.995041666666666913e+01,9.572624999999999318e+01,1.346195042133331299e-01,2.094591259956359863e-01
9.500000000000000000e+01,9.995125000000000171e+01,9.573874999999999602e+01,1.345876455307006836e-01,2.095282226800918579e-01
9.600000000000000000e+01,9.995187500000000114e+01,9.573499999999999943e+01,1.345500499010086060e-01,2.095871567726135254e-01
9.700000000000000000e+01,9.995270833333333371e+01,9.571875000000000000e+01,1.345127224922180176e-01,2.095332294702529907e-01
9.800000000000000000e+01,9.995395833333333258e+01,9.573250000000000171e+01,1.344412863254547119e-01,2.095238417387008667e-01
9.900000000000000000e+01,9.995437499999999886e+01,9.572750000000000625e+01,1.344112604856491089e-01,2.095723301172256470e-01
1.000000000000000000e+02,9.995333333333333314e+01,9.572750000000000625e+01,1.343280225992202759e-01,2.094475030899047852e-01
