# epoch,train_acc,test_acc,train_loss,test_loss
4.000000000000000000e+01,1.774611111111111228e+01,1.769138888888888772e+01,3.037696297743055496e+01,3.047238899197048667e+01
4.100000000000000000e+01,8.347750000000000625e+01,8.197777777777777430e+01,1.267867023891872780e+00,1.343761440870496982e+00
4.200000000000000000e+01,8.005027777777777942e+01,7.869083333333333030e+01,1.406241067504882869e+00,1.484606431240505620e+00
4.300000000000000000e+01,7.595555555555554861e+01,7.474527777777777260e+01,1.597283749220106408e+00,1.676571480475531617e+00
4.400000000000000000e+01,7.076194444444443832e+01,6.966666666666667140e+01,1.908163330586751361e+00,1.988888528103298636e+00
4.500000000000000000e+01,6.670888888888889312e+01,6.577611111111110631e+01,2.109231061130099949e+00,2.191870980834961014e+00
4.600000000000000000e+01,6.790277777777777146e+01,6.691416666666667368e+01,2.215289041137695314e+00,2.295251125759548483e+00
4.700000000000000000e+01,6.094444444444444287e+01,6.020361111111110830e+01,2.966908461507161476e+00,3.052415613471137323e+00
4.800000000000000000e+01,6.712749999999999773e+01,6.627305555555555827e+01,2.039405969238281102e+00,2.123421200222439076e+00
4.900000000000000000e+01,5.461972222222222229e+01,5.407333333333333059e+01,3.124207605319552883e+00,3.207888245985242914e+00
5.000000000000000000e+01,5.883611111111110858e+01,5.828361111111111370e+01,2.663931710476345582e+00,2.748862450493706699e+00
5.100000000000000000e+01,7.136277777777777942e+01,7.015749999999999886e+01,2.015145840793185705e+00,2.098126455010308256e+00
5.200000000000000000e+01,7.244249999999999545e+01,7.122888888888888914e+01,1.838448579745822542e+00,1.923631121487087592e+00
5.300000000000000000e+01,7.457194444444444059e+01,7.326972222222222797e+01,1.613634035237630160e+00,1.700307595147027007e+00
5.400000000000000000e+01,7.026694444444444798e+01,6.919333333333332803e+01,1.968652117241753485e+00,2.052969848632812511e+00
5.500000000000000000e+01,7.331722222222222740e+01,7.206361111111111484e+01,1.796071563042534791e+00,1.881938509114583269e+00
5.600000000000000000e+01,7.021666666666666856e+01,6.909194444444445082e+01,1.929356351386176227e+00,2.016135421413845386e+00
5.700000000000000000e+01,7.386361111111111200e+01,7.262333333333333485e+01,1.756041884189181834e+00,1.842550712415907066e+00
5.800000000000000000e+01,8.048083333333333655e+01,7.895027777777777089e+01,1.398628559366861923e+00,1.486158717176649269e+00
5.900000000000000000e+01,7.991444444444444173e+01,7.852666666666667084e+01,1.420073302205403731e+00,1.506225742933485323e+00
6.000000000000000000e+01,7.549194444444444230e+01,7.427305555555555827e+01,1.678142798868815122e+00,1.765823238627115987e+00
6.100000000000000000e+01,8.606277777777778226e+01,8.437666666666666515e+01,1.195673832702636830e+00,1.282504855346679795e+00
6.200000000000000000e+01,8.599916666666666742e+01,8.427111111111111086e+01,1.197812841118706562e+00,1.285706542290581567e+00
6.300000000000000000e+01,7.011305555555556168e+01,6.905666666666667197e+01,2.094201205444335745e+00,2.183634452989366537e+00
6.400000000000000000e+01,7.375361111111111256e+01,7.248861111111111200e+01,1.805566256374782963e+00,1.894997462972005220e+00
6.500000000000000000e+01,8.762166666666666970e+01,8.576138888888888800e+01,1.136110834587944929e+00,1.223773569234212211e+00
6.600000000000000000e+01,7.398833333333332973e+01,7.268333333333333712e+01,1.797031814914279435e+00,1.886914129299587684e+00
6.700000000000000000e+01,8.069333333333332803e+01,7.915000000000000568e+01,1.414490213351779602e+00,1.503218280707465215e+00
6.800000000000000000e+01,8.581833333333332803e+01,8.407083333333333997e+01,1.194783671908908440e+00,1.283979800415039119e+00
6.900000000000000000e+01,7.674111111111110972e+01,7.524527777777777260e+01,1.597233139546712311e+00,1.687884455023871633e+00
7.000000000000000000e+01,8.168277777777777260e+01,8.007472222222222058e+01,1.358669559733072907e+00,1.449734861246744888e+00
7.100000000000000000e+01,8.497416666666666174e+01,8.320083333333333542e+01,1.237650558132595391e+00,1.326974187893337653e+00
7.200000000000000000e+01,8.787472222222221774e+01,8.601000000000000512e+01,1.128144575839572505e+00,1.217194744873046908e+00
7.300000000000000000e+01,8.843611111111111711e+01,8.651833333333333087e+01,1.107405623881022150e+00,1.196728497653537282e+00
7.400000000000000000e+01,8.826638888888888346e+01,8.635444444444443945e+01,1.111922834438747731e+00,1.201544371202256878e+00
7.500000000000000000e+01,7.762444444444444969e+01,7.629472222222221944e+01,1.586641002570258197e+00,1.677908469984266571e+00
7.600000000000000000e+01,8.260444444444443945e+01,8.098416666666666686e+01,1.342588535393608895e+00,1.433193930731879284e+00
7.700000000000000000e+01,8.117166666666666686e+01,7.959805555555556111e+01,1.399808466932508599e+00,1.490485974460177943e+00
7.800000000000000000e+01,8.116166666666666174e+01,7.962583333333333258e+01,1.409211054314507328e+00,1.500259167819552930e+00
7.900000000000000000e+01,8.590388888888888630e+01,8.407999999999999829e+01,1.202925004069010484e+00,1.293600557963053399e+00
8.000000000000000000e+01,8.819694444444444059e+01,8.621222222222222342e+01,1.115433867390950518e+00,1.206265337287055095e+00
8.100000000000000000e+01,8.741055555555556111e+01,8.554694444444444912e+01,1.148892933485243129e+00,1.239621527438693471e+00
8.200000000000000000e+01,8.983722222222222342e+01,8.772888888888888914e+01,1.063342054578993112e+00,1.153450471496582086e+00
8.300000000000000000e+01,9.135472222222222172e+01,8.908027777777778056e+01,1.016280663214789604e+00,1.106069034661187001e+00
8.400000000000000000e+01,9.120944444444444343e+01,8.897388888888889369e+01,1.020651724243164082e+00,1.110565552096896669e+00
8.500000000000000000e+01,8.948361111111111654e+01,8.743722222222221774e+01,1.075018206617567307e+00,1.165538572184244837e+00
8.600000000000000000e+01,9.038138888888889255e+01,8.823222222222221944e+01,1.045678572930230033e+00,1.136086617702908086e+00
8.700000000000000000e+01,8.969222222222222740e+01,8.762527777777778226e+01,1.065570539347330703e+00,1.156007344055175690e+00
8.800000000000000000e+01,9.024777777777778454e+01,8.814361111111111313e+01,1.050626709832085393e+00,1.141185374111599371e+00
8.900000000000000000e+01,9.081527777777777999e+01,8.861166666666666458e+01,1.033337062411838092e+00,1.123629190402560818e+00
9.000000000000000000e+01,8.918666666666666742e+01,8.714333333333333087e+01,1.081567572530110599e+00,1.172435771687825534e+00
9.100000000000000000e+01,9.195222222222221831e+01,8.959833333333332916e+01,9.997147233751084716e-01,1.089488568115234424e+00
9.200000000000000000e+01,9.182250000000000512e+01,8.951277777777777089e+01,1.003377443949381442e+00,1.093326933966742631e+00
9.300000000000000000e+01,9.154861111111111427e+01,8.926222222222222058e+01,1.011605154758029590e+00,1.101749469333224818e+00
9.400000000000000000e+01,9.200333333333333030e+01,8.964499999999999602e+01,9.982720968458387301e-01,1.088167408243815082e+00
9.500000000000000000e+01,9.194833333333333769e+01,8.962000000000000455e+01,9.990949232313367512e-01,1.088998835245768237e+00
9.600000000000000000e+01,9.197694444444444173e+01,8.961944444444444002e+01,9.992917202419704381e-01,1.089276541476779547e+00
9.700000000000000000e+01,9.195388888888888346e+01,8.959000000000000341e+01,9.997378987630208824e-01,1.089698568556043856e+00
9.800000000000000000e+01,9.201500000000000057e+01,8.965027777777777374e+01,9.977947845458984277e-01,1.087782427469889290e+00
9.900000000000000000e+01,9.158944444444443889e+01,8.930583333333333940e+01,1.010408571709526804e+00,1.100691556464301168e+00
1.000000000000000000e+02,9.171777777777778340e+01,8.943027777777777487e+01,1.006077325948079526e+00,1.096284551323784662e+00
