# epoch,train_acc,test_acc,train_loss,test_loss
4.300000000000000000e+01,9.174555555555555486e+01,9.089333333333333087e+01,1.016385025872124537e+00,1.048205270555284230e+00
4.400000000000000000e+01,9.177555555555555600e+01,9.089722222222222570e+01,1.015297712537977404e+00,1.047266871643066422e+00
4.500000000000000000e+01,9.180277777777777715e+01,9.092666666666666231e+01,1.014352058241102528e+00,1.046479163445366733e+00
4.600000000000000000e+01,9.183222222222222797e+01,9.095000000000000284e+01,1.013372822570800746e+00,1.045641683281792522e+00
4.700000000000000000e+01,9.184833333333332916e+01,9.096500000000000341e+01,1.012520856730143137e+00,1.044947935485839752e+00
4.800000000000000000e+01,9.187166666666666970e+01,9.099222222222222456e+01,1.011474128723144572e+00,1.044077614508734708e+00
4.900000000000000000e+01,9.191500000000000625e+01,9.100499999999999545e+01,1.010563649495442640e+00,1.043288458930121454e+00
5.000000000000000000e+01,9.193666666666666742e+01,9.102666666666667084e+01,1.009543779330783320e+00,1.042467341783311685e+00
5.100000000000000000e+01,9.209777777777777885e+01,9.124500000000000455e+01,1.004156436496310700e+00,1.037104517618815169e+00
5.200000000000000000e+01,9.211333333333332973e+01,9.125499999999999545e+01,1.003637525431315014e+00,1.036685168287489134e+00
5.300000000000000000e+01,9.211888888888888971e+01,9.126500000000000057e+01,1.003102558051215176e+00,1.036268627590603231e+00
5.400000000000000000e+01,9.212944444444444514e+01,9.127611111111110631e+01,1.002610648430718232e+00,1.035863703579372741e+00
5.500000000000000000e+01,9.214666666666666117e+01,9.129277777777777203e+01,1.002118344116210924e+00,1.035467723083496105e+00
5.600000000000000000e+01,9.215111111111110631e+01,9.130444444444444230e+01,1.001631451246473459e+00,1.035083281622992679e+00
5.700000000000000000e+01,9.216555555555555657e+01,9.131333333333333258e+01,1.001195403883192281e+00,1.034742474026150161e+00
5.800000000000000000e+01,9.218000000000000682e+01,9.132666666666666799e+01,1.000745463731553819e+00,1.034386846923828207e+00
5.900000000000000000e+01,9.219277777777777771e+01,9.133222222222222797e+01,1.000304542032877553e+00,1.034042788865831231e+00
6.000000000000000000e+01,9.220722222222222797e+01,9.134055555555555372e+01,9.998417890760633586e-01,1.033674535793728255e+00
6.100000000000000000e+01,9.221555555555555372e+01,9.134611111111111370e+01,9.994145073784722610e-01,1.033329980807834225e+00
6.200000000000000000e+01,9.223000000000000398e+01,9.135722222222221944e+01,9.989665503607856323e-01,1.032971516248915034e+00
6.300000000000000000e+01,9.224333333333333940e+01,9.136055555555554974e+01,9.985425806681315075e-01,1.032638414171006991e+00
6.400000000000000000e+01,9.225833333333333997e+01,9.136722222222222456e+01,9.981150056627061673e-01,1.032305842251247885e+00
6.500000000000000000e+01,9.226722222222221603e+01,9.137055555555555486e+01,9.976908435397677799e-01,1.031980925157335083e+00
6.600000000000000000e+01,9.226833333333333087e+01,9.138055555555555998e+01,9.972817167494032464e-01,1.031638384162055111e+00
6.700000000000000000e+01,9.228666666666666174e+01,9.139166666666666572e+01,9.968523817274305143e-01,1.031305226135253994e+00
6.800000000000000000e+01,9.229166666666667140e+01,9.140388888888888630e+01,9.964617989434135792e-01,1.030988240390353639e+00
6.900000000000000000e+01,9.230611111111110745e+01,9.141388888888889142e+01,9.960358393351237405e-01,1.030639532809787262e+00
7.000000000000000000e+01,9.232055555555555770e+01,9.141722222222222172e+01,9.956256025526258879e-01,1.030316737196180554e+00
7.100000000000000000e+01,9.232777777777778283e+01,9.142277777777778169e+01,9.952459808349609638e-01,1.030004121568467879e+00
7.200000000000000000e+01,9.234166666666666856e+01,9.142833333333332746e+01,9.948154503716363228e-01,1.029658024597168042e+00
7.300000000000000000e+01,9.235111111111110915e+01,9.143888888888888289e+01,9.944393480088975501e-01,1.029352675204806777e+00
7.400000000000000000e+01,9.235111111111110915e+01,9.144722222222222285e+01,9.940360137939453500e-01,1.029034377373589493e+00
7.500000000000000000e+01,9.235833333333333428e+01,9.145666666666666345e+01,9.936532341851128658e-01,1.028720286899142744e+00
7.600000000000000000e+01,9.245833333333332860e+01,9.151000000000000512e+01,9.912315629747179280e-01,1.026400899081759910e+00
7.700000000000000000e+01,9.246055555555555827e+01,9.151500000000000057e+01,9.909826465182833832e-01,1.026202145724826487e+00
7.800000000000000000e+01,9.246777777777778340e+01,9.151611111111111541e+01,9.907653615315755724e-01,1.026024235365125881e+00
7.900000000000000000e+01,9.247333333333332916e+01,9.152277777777777601e+01,9.905520306057400415e-01,1.025851905314127510e+00
8.000000000000000000e+01,9.248555555555554974e+01,9.152444444444444116e+01,9.903639690823025088e-01,1.025706000942654184e+00
8.100000000000000000e+01,9.249222222222222456e+01,9.152611111111110631e+01,9.901743516710069803e-01,1.025551002163357150e+00
8.200000000000000000e+01,9.249722222222222001e+01,9.153277777777778113e+01,9.899608551025390613e-01,1.025371997578938821e+00
8.300000000000000000e+01,9.250166666666666515e+01,9.153888888888889142e+01,9.897672990587023101e-01,1.025217164272732129e+00
8.400000000000000000e+01,9.251277777777777089e+01,9.154000000000000625e+01,9.895762395222982288e-01,1.025061500718858598e+00
8.500000000000000000e+01,9.251833333333333087e+01,9.154555555555555202e+01,9.893869708591037648e-01,1.024906623162163521e+00
8.600000000000000000e+01,9.252611111111110631e+01,9.155555555555555713e+01,9.891994639078776075e-01,1.024755776638454963e+00
8.700000000000000000e+01,9.253388888888889596e+01,9.155833333333333712e+01,9.889972117106119454e-01,1.024594322374131838e+00
8.800000000000000000e+01,9.254222222222222172e+01,9.156666666666666288e+01,9.888244464450411941e-01,1.024454483201768573e+00
8.900000000000000000e+01,9.254555555555555202e+01,9.156777777777777771e+01,9.886430979410807396e-01,1.024306559075249590e+00
9.000000000000000000e+01,9.254777777777778169e+01,9.156999999999999318e+01,9.884658013237846985e-01,1.024162364366319355e+00
9.100000000000000000e+01,9.255222222222222683e+01,9.157666666666666799e+01,9.882903820461697020e-01,1.024020279439290304e+00
9.200000000000000000e+01,9.255166666666666231e+01,9.157722222222221831e+01,9.881055518256293135e-01,1.023869223531087336e+00
9.300000000000000000e+01,9.255166666666666231e+01,9.157999999999999829e+01,9.879285437689887539e-01,1.023722424655490348e+00
9.400000000000000000e+01,9.255611111111110745e+01,9.159055555555555372e+01,9.877345937093099382e-01,1.023570745510525182e+00
9.500000000000000000e+01,9.255666666666667197e+01,9.159555555555554918e+01,9.875791709052191836e-01,1.023450983683268145e+00
9.600000000000000000e+01,9.256611111111111256e+01,9.160166666666667368e+01,9.873970408121744979e-01,1.023309186638726054e+00
9.700000000000000000e+01,9.256722222222222740e+01,9.160888888888888459e+01,9.872129814995659336e-01,1.023152063327365413e+00
9.800000000000000000e+01,9.256777777777777771e+01,9.161166666666666458e+01,9.870435516357422001e-01,1.023021719021267373e+00
9.900000000000000000e+01,9.257888888888888346e+01,9.162111111111110517e+01,9.868740588717990203e-01,1.022889561801486602e+00
1.000000000000000000e+02,9.258277777777777828e+01,9.163166666666666060e+01,9.867060123019748552e-01,1.022761415100097659e+00
