# epoch,train_acc,test_acc,train_loss,test_loss
8.600000000000000000e+01,7.998966666666666470e+01,7.993800000000000239e+01,5.040155053138732910e-01,5.048428177833557129e-01
8.700000000000000000e+01,7.998966666666666470e+01,7.993800000000000239e+01,5.040057301521301270e-01,5.048329830169677734e-01
8.800000000000000000e+01,7.998966666666666470e+01,7.993800000000000239e+01,5.039955973625183105e-01,5.048237442970275879e-01
8.900000000000000000e+01,7.998966666666666470e+01,7.993800000000000239e+01,5.039865374565124512e-01,5.048148036003112793e-01
9.000000000000000000e+01,7.998966666666666470e+01,7.993800000000000239e+01,5.039812922477722168e-01,5.048098564147949219e-01
9.100000000000000000e+01,7.998966666666666470e+01,7.993800000000000239e+01,5.039767622947692871e-01,5.048054456710815430e-01
9.200000000000000000e+01,7.998966666666666470e+01,7.993800000000000239e+01,5.039724707603454590e-01,5.048012733459472656e-01
9.300000000000000000e+01,7.998966666666666470e+01,7.993800000000000239e+01,5.039666891098022461e-01,5.047962069511413574e-01
9.400000000000000000e+01,7.998966666666666470e+01,7.993800000000000239e+01,5.039621591567993164e-01,5.047917962074279785e-01
9.500000000000000000e+01,7.998966666666666470e+01,7.993800000000000239e+01,5.039576292037963867e-01,5.047876238822937012e-01
9.600000000000000000e+01,7.998966666666666470e+01,7.993800000000000239e+01,5.039529204368591309e-01,5.047830939292907715e-01
9.700000000000000000e+01,7.998966666666666470e+01,7.993800000000000239e+01,5.039481520652770996e-01,5.047785043716430664e-01
9.800000000000000000e+01,7.998966666666666470e+01,7.993800000000000239e+01,5.039435625076293945e-01,5.047743320465087891e-01
9.900000000000000000e+01,7.998966666666666470e+01,7.993800000000000239e+01,5.039382576942443848e-01,5.047690272331237793e-01
1.000000000000000000e+02,7.998966666666666470e+01,7.993800000000000239e+01,5.039358735084533691e-01,5.047669410705566406e-01
