# epoch,train_acc,test_acc,train_loss,test_loss
7.900000000000000000e+01,8.239133333333333553e+01,8.067199999999999704e+01,4.216837882995605469e-01,4.418486952781677246e-01
8.000000000000000000e+01,8.244750000000000512e+01,8.070300000000000296e+01,4.210330843925476074e-01,4.413250386714935303e-01
8.100000000000000000e+01,8.245666666666666345e+01,8.070699999999999363e+01,4.209005236625671387e-01,4.414009153842926025e-01
8.200000000000000000e+01,8.246899999999999409e+01,8.070600000000000307e+01,4.207163155078887939e-01,4.413694739341735840e-01
8.300000000000000000e+01,8.247316666666667118e+01,8.072199999999999420e+01,4.206642508506774902e-01,4.413470327854156494e-01
8.400000000000000000e+01,8.246166666666667311e+01,8.071599999999999397e+01,4.205573797225952148e-01,4.411944448947906494e-01
8.500000000000000000e+01,8.252266666666666595e+01,8.077500000000000568e+01,4.202260971069335938e-01,4.411072432994842529e-01
8.600000000000000000e+01,8.252366666666667072e+01,8.072100000000000364e+01,4.201405048370361328e-01,4.412019550800323486e-01
8.700000000000000000e+01,8.253183333333333849e+01,8.072499999999999432e+01,4.199458956718444824e-01,4.409660696983337402e-01
8.800000000000000000e+01,8.255383333333332985e+01,8.072199999999999420e+01,4.198383390903472900e-01,4.410794675350189209e-01
8.900000000000000000e+01,8.256083333333333485e+01,8.073199999999999932e+01,4.196565449237823486e-01,4.408893585205078125e-01
9.000000000000000000e+01,8.254866666666666219e+01,8.073600000000000421e+01,4.194086194038391113e-01,4.407605230808258057e-01
9.100000000000000000e+01,8.255049999999999955e+01,8.075499999999999545e+01,4.193218350410461426e-01,4.406920969486236572e-01
9.200000000000000000e+01,8.256816666666667004e+01,8.074699999999999989e+01,4.192426204681396484e-01,4.406886696815490723e-01
9.300000000000000000e+01,8.256583333333333030e+01,8.074399999999999977e+01,4.191648364067077637e-01,4.406308531761169434e-01
9.400000000000000000e+01,8.257283333333333530e+01,8.074599999999999511e+01,4.190889596939086914e-01,4.406267404556274414e-01
9.500000000000000000e+01,8.258766666666666367e+01,8.075799999999999557e+01,4.190190136432647705e-01,4.406763911247253418e-01
9.600000000000000000e+01,8.259399999999999409e+01,8.074099999999999966e+01,4.189479649066925049e-01,4.405639469623565674e-01
9.700000000000000000e+01,8.260316666666666663e+01,8.073900000000000432e+01,4.188695847988128662e-01,4.405874013900756836e-01
9.800000000000000000e+01,8.260750000000000171e+01,8.072199999999999420e+01,4.188122451305389404e-01,4.405389428138732910e-01
9.900000000000000000e+01,8.261116666666666219e+01,8.073499999999999943e+01,4.187246263027191162e-01,4.405291974544525146e-01
1.000000000000000000e+02,8.261783333333333701e+01,8.073300000000000409e+01,4.186190962791442871e-01,4.405063688755035400e-01
