# epoch,train_acc,test_acc,train_loss,test_loss
1.900000000000000000e+01,4.303875000000000028e+01,4.271937499999999943e+01,2.382402837117512995e+00,2.395128610229491972e+00
2.000000000000000000e+01,4.325666666666666771e+01,4.293874999999999886e+01,2.375749073028564418e+00,2.388692227935790946e+00
2.100000000000000000e+01,4.346854166666666686e+01,4.311770833333333286e+01,2.369458068084716817e+00,2.382626647949218857e+00
2.200000000000000000e+01,4.369395833333333456e+01,4.334812500000000313e+01,2.363519830322265758e+00,2.376910634104410835e+00
2.300000000000000000e+01,4.390354166666666913e+01,4.352541666666666487e+01,2.357642979431152419e+00,2.371257112630208219e+00
2.400000000000000000e+01,4.410999999999999943e+01,4.370750000000000313e+01,2.351728837585449039e+00,2.365572898356119946e+00
2.500000000000000000e+01,4.432145833333333229e+01,4.390854166666666458e+01,2.345722927347818842e+00,2.359798017628987665e+00
2.600000000000000000e+01,4.470750000000000313e+01,4.422229166666666345e+01,2.337841585032145009e+00,2.352224843851725478e+00
2.700000000000000000e+01,4.480062499999999659e+01,4.432312499999999744e+01,2.334899485270182318e+00,2.349415590413411525e+00
2.800000000000000000e+01,4.490354166666666913e+01,4.442625000000000313e+01,2.331939732869466209e+00,2.346583446756998814e+00
2.900000000000000000e+01,4.502020833333333627e+01,4.453875000000000028e+01,2.328882367706298862e+00,2.343669597880045696e+00
3.000000000000000000e+01,4.511874999999999858e+01,4.465874999999999773e+01,2.325743522898356286e+00,2.340692048390706326e+00
3.100000000000000000e+01,4.523624999999999829e+01,4.477437499999999915e+01,2.322553715260823548e+00,2.337655938720703208e+00
3.200000000000000000e+01,4.535333333333333172e+01,4.487437500000000057e+01,2.319254530334472708e+00,2.334510960896809983e+00
3.300000000000000000e+01,4.545895833333333513e+01,4.499270833333333286e+01,2.315927811177571627e+00,2.331368823242187638e+00
3.400000000000000000e+01,4.555666666666666487e+01,4.512166666666666970e+01,2.312599585723877027e+00,2.328167795054117750e+00
3.500000000000000000e+01,4.572395833333333570e+01,4.525958333333333172e+01,2.309216985575357928e+00,2.325006408437093164e+00
3.600000000000000000e+01,4.586312499999999659e+01,4.537145833333333655e+01,2.305937096150715959e+00,2.321912491099039855e+00
3.700000000000000000e+01,4.600854166666666600e+01,4.550812499999999972e+01,2.302679673004150551e+00,2.318853540293375648e+00
3.800000000000000000e+01,4.612937500000000313e+01,4.564750000000000085e+01,2.299543316650390690e+00,2.315935102589925076e+00
3.900000000000000000e+01,4.626562500000000000e+01,4.576937499999999659e+01,2.296573999786376774e+00,2.313229453531901125e+00
4.000000000000000000e+01,4.642187500000000000e+01,4.587916666666666998e+01,2.293658966318766090e+00,2.310505361429850080e+00
4.100000000000000000e+01,4.652020833333333627e+01,4.599895833333333428e+01,2.290926312255859187e+00,2.307980801645914681e+00
4.200000000000000000e+01,4.662479166666666686e+01,4.610249999999999915e+01,2.288311964925130226e+00,2.305589283243814958e+00
4.300000000000000000e+01,4.671520833333333655e+01,4.618312499999999687e+01,2.285770357513427609e+00,2.303309761047363402e+00
4.400000000000000000e+01,4.682666666666666799e+01,4.625687500000000085e+01,2.283168269093831526e+00,2.300974341583251981e+00
4.500000000000000000e+01,4.699687500000000284e+01,4.640124999999999744e+01,2.279106594085693160e+00,2.297051724497477299e+00
4.600000000000000000e+01,4.727958333333333485e+01,4.669291666666666885e+01,2.272783690643310539e+00,2.290796504211425777e+00
4.700000000000000000e+01,4.750833333333333286e+01,4.691354166666666714e+01,2.267827018229166658e+00,2.285987009175618478e+00
4.800000000000000000e+01,4.765291666666666970e+01,4.707687500000000114e+01,2.264037531534830894e+00,2.282356997680663913e+00
4.900000000000000000e+01,4.780312500000000142e+01,4.721604166666666913e+01,2.260701526641845760e+00,2.279196363830566341e+00
5.000000000000000000e+01,4.792354166666666515e+01,4.732270833333333115e+01,2.257611751810709499e+00,2.276291207885742018e+00
5.100000000000000000e+01,4.819916666666666316e+01,4.760354166666666487e+01,2.252713006591796852e+00,2.271559958394368639e+00
5.200000000000000000e+01,4.825333333333333030e+01,4.765041666666666487e+01,2.251295186106363921e+00,2.270240516916910867e+00
5.300000000000000000e+01,4.831187500000000057e+01,4.769749999999999801e+01,2.249924287160237846e+00,2.268986869557698682e+00
5.400000000000000000e+01,4.838374999999999915e+01,4.775520833333333570e+01,2.248579743448893442e+00,2.267729568227132120e+00
5.500000000000000000e+01,4.843583333333333485e+01,4.782708333333333428e+01,2.247236967213948500e+00,2.266507091013590713e+00
5.600000000000000000e+01,4.849312499999999915e+01,4.789270833333333144e+01,2.245926603190103954e+00,2.265284358215331917e+00
5.700000000000000000e+01,4.855875000000000341e+01,4.795791666666666941e+01,2.244619838205973217e+00,2.264078367106119760e+00
5.800000000000000000e+01,4.862375000000000114e+01,4.800833333333333286e+01,2.243318492635091310e+00,2.262876448059082168e+00
5.900000000000000000e+01,4.868333333333333002e+01,4.806104166666666799e+01,2.242050152079264169e+00,2.261709125518798658e+00
6.000000000000000000e+01,4.873708333333333087e+01,4.811187499999999773e+01,2.240804969024658089e+00,2.260562100474039493e+00
6.100000000000000000e+01,4.880062499999999659e+01,4.816624999999999801e+01,2.239523210652669238e+00,2.259407574971517008e+00
6.200000000000000000e+01,4.886291666666666345e+01,4.822395833333333570e+01,2.238296433258056606e+00,2.258256492614746147e+00
6.300000000000000000e+01,4.893708333333333371e+01,4.827479166666666544e+01,2.237069632212321135e+00,2.257126727803548061e+00
6.400000000000000000e+01,4.900979166666666487e+01,4.833729166666666544e+01,2.235804531351725188e+00,2.255975943501790315e+00
6.500000000000000000e+01,4.908333333333333570e+01,4.839520833333333627e+01,2.234609732818603423e+00,2.254855396525065281e+00
6.600000000000000000e+01,4.915437500000000171e+01,4.844958333333333655e+01,2.233396267191568807e+00,2.253742333221435690e+00
6.700000000000000000e+01,4.922020833333333201e+01,4.849312499999999915e+01,2.232227688090006712e+00,2.252664875030517599e+00
6.800000000000000000e+01,4.928895833333333343e+01,4.854604166666666742e+01,2.231036176300048801e+00,2.251549769083658781e+00
6.900000000000000000e+01,4.934583333333333144e+01,4.860270833333333229e+01,2.229911610158284319e+00,2.250506666310628123e+00
7.000000000000000000e+01,4.941083333333333627e+01,4.865354166666666913e+01,2.228783740488688103e+00,2.249460018920898641e+00
7.100000000000000000e+01,4.947645833333333343e+01,4.871104166666666657e+01,2.227718881734212175e+00,2.248480400848388516e+00
7.200000000000000000e+01,4.952875000000000227e+01,4.878854166666666714e+01,2.226625370534260906e+00,2.247462581125895031e+00
7.300000000000000000e+01,4.958874999999999744e+01,4.885166666666666657e+01,2.225600926971435634e+00,2.246525989278157720e+00
7.400000000000000000e+01,4.962958333333333627e+01,4.890333333333333599e+01,2.224626565043131610e+00,2.245630160013834420e+00
7.500000000000000000e+01,4.968812499999999943e+01,4.895499999999999829e+01,2.223699863433838075e+00,2.244781460571289244e+00
7.600000000000000000e+01,4.991958333333333542e+01,4.918666666666666742e+01,2.220987842814127422e+00,2.242129932403564396e+00
7.700000000000000000e+01,4.996270833333333172e+01,4.920458333333333201e+01,2.220514279683431180e+00,2.241702385711669798e+00
7.800000000000000000e+01,4.999437499999999801e+01,4.924312499999999915e+01,2.220056697845458782e+00,2.241288909912109162e+00
7.900000000000000000e+01,5.001791666666666458e+01,4.926583333333333314e+01,2.219614578247070202e+00,2.240892785390218300e+00
8.000000000000000000e+01,5.002687499999999687e+01,4.929208333333333059e+01,2.219183583068847554e+00,2.240503695933024009e+00
8.100000000000000000e+01,5.005270833333333513e+01,4.931604166666666345e+01,2.218759971364339112e+00,2.240122182973225851e+00
8.200000000000000000e+01,5.008041666666666458e+01,4.934499999999999886e+01,2.218350306955973128e+00,2.239753348286946721e+00
8.300000000000000000e+01,5.010458333333333059e+01,4.936124999999999829e+01,2.217948488616943159e+00,2.239390920766194615e+00
8.400000000000000000e+01,5.012833333333333030e+01,4.938229166666666714e+01,2.217556983693440564e+00,2.239040048217773471e+00
8.500000000000000000e+01,5.014562500000000256e+01,4.939979166666666544e+01,2.217171921539306645e+00,2.238695263163248850e+00
8.600000000000000000e+01,5.017249999999999943e+01,4.942645833333333627e+01,2.216792518361409670e+00,2.238355565134684255e+00
8.700000000000000000e+01,5.018625000000000114e+01,4.944395833333333456e+01,2.216425644429524944e+00,2.238026574707031369e+00
8.800000000000000000e+01,5.021104166666666657e+01,4.946541666666666970e+01,2.216068056488037286e+00,2.237706654103596815e+00
8.900000000000000000e+01,5.022979166666666373e+01,4.948937500000000256e+01,2.215717434183756662e+00,2.237383725992838635e+00
9.000000000000000000e+01,5.024958333333333371e+01,4.950812499999999972e+01,2.215371180979410770e+00,2.237086991119384916e+00
9.100000000000000000e+01,5.027125000000000199e+01,4.953312499999999829e+01,2.215038869222005324e+00,2.236791928609212388e+00
9.200000000000000000e+01,5.029416666666666913e+01,4.955041666666666345e+01,2.214712012736002489e+00,2.236502011362711428e+00
9.300000000000000000e+01,5.030416666666666714e+01,4.956520833333333087e+01,2.214394173431396329e+00,2.236221943155924485e+00
9.400000000000000000e+01,5.032062499999999972e+01,4.958270833333333627e+01,2.214080869038899557e+00,2.235947851816812992e+00
9.500000000000000000e+01,5.034166666666666856e+01,4.960020833333333456e+01,2.213776810963948627e+00,2.235678741963704308e+00
9.600000000000000000e+01,5.036083333333333201e+01,4.961395833333333627e+01,2.213482659149169862e+00,2.235421467336018875e+00
9.700000000000000000e+01,5.037895833333333684e+01,4.962666666666666515e+01,2.213190688323974697e+00,2.235165081532796361e+00
9.800000000000000000e+01,5.038979166666666742e+01,4.964604166666666885e+01,2.212904102071126200e+00,2.234915308125813738e+00
9.900000000000000000e+01,5.040124999999999744e+01,4.965500000000000114e+01,2.212619758860270291e+00,2.234670733642578178e+00
1.000000000000000000e+02,5.042916666666666714e+01,4.967604166666666998e+01,2.212335613505045373e+00,2.234419349924723353e+00
