# epoch,train_acc,test_acc,train_loss,test_loss
1.800000000000000000e+01,8.152533333333333587e+01,7.973433333333333906e+01,1.373372337239583407e+00,1.429454913736979194e+00
1.900000000000000000e+01,7.681766666666666765e+01,7.514366666666666106e+01,1.487472620442708227e+00,1.546342866210937528e+00
2.000000000000000000e+01,6.835366666666666902e+01,6.688166666666666060e+01,1.750450472005208313e+00,1.813158151041666777e+00
2.100000000000000000e+01,6.709866666666667356e+01,6.562800000000000011e+01,1.796751298828124899e+00,1.861961222330729138e+00
2.200000000000000000e+01,6.702733333333333121e+01,6.556799999999999784e+01,1.805888873697916619e+00,1.873297537434895910e+00
2.300000000000000000e+01,8.234233333333332894e+01,8.027933333333332655e+01,1.328537200520833350e+00,1.396558299153645821e+00
2.400000000000000000e+01,6.535599999999999454e+01,6.391033333333333388e+01,1.877218631184895736e+00,1.949237057291666630e+00
2.500000000000000000e+01,5.471433333333333593e+01,5.374099999999999966e+01,2.340895585937500023e+00,2.418134799804687596e+00
2.600000000000000000e+01,6.134599999999999653e+01,6.003533333333333388e+01,2.056114357096354262e+00,2.133284845377604100e+00
2.700000000000000000e+01,7.291666666666667140e+01,7.113233333333333519e+01,1.601621634114583248e+00,1.677980950520833403e+00
2.800000000000000000e+01,6.183466666666666356e+01,6.053399999999999892e+01,2.027516917317708334e+00,2.108852486979166496e+00
2.900000000000000000e+01,7.176333333333333542e+01,7.002933333333332655e+01,1.597764519856770926e+00,1.679719238281250027e+00
3.000000000000000000e+01,7.489400000000000546e+01,7.295766666666666822e+01,1.540979098307291739e+00,1.622754837239583248e+00
3.100000000000000000e+01,8.452766666666666140e+01,8.208366666666667300e+01,1.260692612304687543e+00,1.342817799479166574e+00
3.200000000000000000e+01,6.109233333333333604e+01,5.981533333333333502e+01,2.012749248046874939e+00,2.102272796223958462e+00
3.300000000000000000e+01,8.651433333333334019e+01,8.394433333333333280e+01,1.207582260742187552e+00,1.291921844075520909e+00
3.400000000000000000e+01,6.196800000000000352e+01,6.060433333333333650e+01,1.974407877604166694e+00,2.066547972005208234e+00
3.500000000000000000e+01,7.190900000000000603e+01,7.013866666666666561e+01,1.587490662434895894e+00,1.678439091796875005e+00
3.600000000000000000e+01,7.796933333333333849e+01,7.585733333333332951e+01,1.418138508300781142e+00,1.508546725260416776e+00
3.700000000000000000e+01,8.448000000000000398e+01,8.188033333333333985e+01,1.254235856933593851e+00,1.346104880371093770e+00
3.800000000000000000e+01,4.687666666666666515e+01,4.607033333333333047e+01,3.192097526041666633e+00,3.290956367187499954e+00
3.900000000000000000e+01,6.120799999999999841e+01,5.987666666666666515e+01,2.034487410481770731e+00,2.132864892578124838e+00
4.000000000000000000e+01,7.225466666666666526e+01,7.042966666666666242e+01,1.579094501953125063e+00,1.676103958333333255e+00
4.100000000000000000e+01,8.508233333333333803e+01,8.236499999999999488e+01,1.236942838541666756e+00,1.332447119954426995e+00
4.200000000000000000e+01,8.709000000000000341e+01,8.426133333333334008e+01,1.184837028808593651e+00,1.279252535807291702e+00
4.300000000000000000e+01,8.317933333333333223e+01,8.057266666666666310e+01,1.284581456705729208e+00,1.382789962565104114e+00
4.400000000000000000e+01,5.954833333333333201e+01,5.820533333333333559e+01,2.142462023111979086e+00,2.245623286132812702e+00
4.500000000000000000e+01,7.739733333333333576e+01,7.518800000000000239e+01,1.430809495442708412e+00,1.529617117513020874e+00
4.600000000000000000e+01,5.952866666666666617e+01,5.817833333333333456e+01,2.146899692382812308e+00,2.251534545898437489e+00
4.700000000000000000e+01,7.975366666666666049e+01,7.734199999999999875e+01,1.375224706217447856e+00,1.478509283854166689e+00
4.800000000000000000e+01,8.659533333333332905e+01,8.370466666666666811e+01,1.197793189290364602e+00,1.295555606282552175e+00
4.900000000000000000e+01,7.605899999999999750e+01,7.381633333333333269e+01,1.493759724934895727e+00,1.593652319335937539e+00
5.000000000000000000e+01,7.049500000000000455e+01,6.865933333333333621e+01,1.643695296223958380e+00,1.748273570963541745e+00
5.100000000000000000e+01,8.637600000000000477e+01,8.346233333333333348e+01,1.202610384114583431e+00,1.302116919759114477e+00
5.200000000000000000e+01,8.728666666666666174e+01,8.427800000000000580e+01,1.179161087239583239e+00,1.278750190429687406e+00
5.300000000000000000e+01,8.629000000000000625e+01,8.333433333333333337e+01,1.201235220540364690e+00,1.303050272623697881e+00
5.400000000000000000e+01,8.758599999999999852e+01,8.454566666666666208e+01,1.168474891764322843e+00,1.269288616536458303e+00
5.500000000000000000e+01,8.778433333333333621e+01,8.471800000000000352e+01,1.163888433430989577e+00,1.264669444986979085e+00
5.600000000000000000e+01,7.976433333333334019e+01,7.728266666666667106e+01,1.374355269368489507e+00,1.481948123372395898e+00
5.700000000000000000e+01,8.694400000000000261e+01,8.389766666666666595e+01,1.184076698404948003e+00,1.286512077636718709e+00
5.800000000000000000e+01,6.404933333333333678e+01,6.257166666666666544e+01,1.903986839192708391e+00,2.013484010416666692e+00
5.900000000000000000e+01,8.754366666666666674e+01,8.447499999999999432e+01,1.171032410481770869e+00,1.273039008789062398e+00
6.000000000000000000e+01,8.412066666666666492e+01,8.131033333333333246e+01,1.256592950846354251e+00,1.362705338541666755e+00
6.100000000000000000e+01,8.765233333333333121e+01,8.454566666666666208e+01,1.165392645670572991e+00,1.268534500325520842e+00
6.200000000000000000e+01,8.790933333333333621e+01,8.480766666666666254e+01,1.159838892415364642e+00,1.262631831054687570e+00
6.300000000000000000e+01,7.951766666666667049e+01,7.700433333333333508e+01,1.375908868815104213e+00,1.481834838867187587e+00
6.400000000000000000e+01,8.739233333333334031e+01,8.430266666666666708e+01,1.171264440104166749e+00,1.275283780924479249e+00
6.500000000000000000e+01,8.286533333333333928e+01,8.011333333333332973e+01,1.288579290364583407e+00,1.396593517252604277e+00
6.600000000000000000e+01,8.757333333333333769e+01,8.446733333333332894e+01,1.169613663736979170e+00,1.273059391276041730e+00
6.700000000000000000e+01,7.327700000000000102e+01,7.114433333333333564e+01,1.564632887369791669e+00,1.678169262695312414e+00
6.800000000000000000e+01,8.246333333333333826e+01,7.972100000000000364e+01,1.299704772135416686e+00,1.405596678059895854e+00
6.900000000000000000e+01,5.908266666666666822e+01,5.780533333333332990e+01,2.159047931315104307e+00,2.272510615234375031e+00
7.000000000000000000e+01,8.556999999999999318e+01,8.259600000000000364e+01,1.221501941731770735e+00,1.326147459309895860e+00
7.100000000000000000e+01,8.772533333333333871e+01,8.459933333333333394e+01,1.164519436035156286e+00,1.268814920247395728e+00
7.200000000000000000e+01,8.688633333333334008e+01,8.378100000000000591e+01,1.183278376464843795e+00,1.289193739420573026e+00
7.300000000000000000e+01,8.785533333333333417e+01,8.470233333333332837e+01,1.159216264648437411e+00,1.264083118489583324e+00
7.400000000000000000e+01,4.824799999999999756e+01,4.742233333333333434e+01,2.915996298828125166e+00,3.038192682291666724e+00
7.500000000000000000e+01,8.577933333333332655e+01,8.276066666666666549e+01,1.215903348795572825e+00,1.321272385253906334e+00
7.600000000000000000e+01,6.652299999999999613e+01,6.481566666666667231e+01,1.797436725260416646e+00,1.909540691731770767e+00
7.700000000000000000e+01,8.760599999999999454e+01,8.447066666666667345e+01,1.167904030761718781e+00,1.272775498046875065e+00
7.800000000000000000e+01,8.717733333333333690e+01,8.403499999999999659e+01,1.179356283365885494e+00,1.284479208984375065e+00
7.900000000000000000e+01,8.769899999999999807e+01,8.453933333333333167e+01,1.162765158691406286e+00,1.268458832194010455e+00
8.000000000000000000e+01,8.520000000000000284e+01,8.223000000000000398e+01,1.230342944335937494e+00,1.336526113281250039e+00
8.100000000000000000e+01,8.795333333333333314e+01,8.481133333333333724e+01,1.157336732584635319e+00,1.262575829264322991e+00
8.200000000000000000e+01,8.798300000000000409e+01,8.483400000000000318e+01,1.156423010253906147e+00,1.261760191243489482e+00
8.300000000000000000e+01,8.684133333333333837e+01,8.371733333333332894e+01,1.184255314127604208e+00,1.291160008951822924e+00
8.400000000000000000e+01,8.670966666666666356e+01,8.359633333333333383e+01,1.187538759765625063e+00,1.294619179687499955e+00
8.500000000000000000e+01,8.733133333333333326e+01,8.418566666666666265e+01,1.171471357421874915e+00,1.277946352539062413e+00
8.600000000000000000e+01,8.731366666666666276e+01,8.415399999999999636e+01,1.175858974609375052e+00,1.281448287760416749e+00
8.700000000000000000e+01,8.794333333333332803e+01,8.478400000000000603e+01,1.156477589518229099e+00,1.262218743489583295e+00
8.800000000000000000e+01,8.775300000000000011e+01,8.460333333333333883e+01,1.162980511881510415e+00,1.268529311523437508e+00
8.900000000000000000e+01,8.798933333333333451e+01,8.483433333333333337e+01,1.156024737955729131e+00,1.261698518880208342e+00
9.000000000000000000e+01,8.793266666666666254e+01,8.475466666666666526e+01,1.156713485514322848e+00,1.262641690266927075e+00
9.100000000000000000e+01,8.798699999999999477e+01,8.482466666666667265e+01,1.155744992675781235e+00,1.261574531249999964e+00
9.200000000000000000e+01,8.719233333333333746e+01,8.404900000000000659e+01,1.174736905924479213e+00,1.281665301106770904e+00
9.300000000000000000e+01,8.617266666666667163e+01,8.310466666666665958e+01,1.200961035970051993e+00,1.308909075520833243e+00
9.400000000000000000e+01,8.759333333333333371e+01,8.444400000000000261e+01,1.164808400065104221e+00,1.271335684407552069e+00
9.500000000000000000e+01,8.746033333333333815e+01,8.430066666666667174e+01,1.168245061848958377e+00,1.274962099609374899e+00
9.600000000000000000e+01,8.794599999999999795e+01,8.479699999999999704e+01,1.157191986490885505e+00,1.262990312499999934e+00
9.700000000000000000e+01,8.800000000000000000e+01,8.482666666666666799e+01,1.155530060221354072e+00,1.261461407063802165e+00
9.800000000000000000e+01,8.504999999999999716e+01,8.206699999999999307e+01,1.234298153483072813e+00,1.341254747721354112e+00
9.900000000000000000e+01,8.751866666666666106e+01,8.435966666666666924e+01,1.169978408203125042e+00,1.275913887532552193e+00
1.000000000000000000e+02,8.758233333333333803e+01,8.442233333333332723e+01,1.168200039062500029e+00,1.274138229166666747e+00
