# epoch,train_acc,test_acc,train_loss,test_loss
1.700000000000000000e+01,5.783462962962963161e+01,5.817666666666666941e+01,6.777749061584472656e-01,6.765307784080505371e-01
1.800000000000000000e+01,5.780407407407407305e+01,5.817000000000000171e+01,6.777055859565734863e-01,6.764727234840393066e-01
1.900000000000000000e+01,5.780740740740741046e+01,5.814999999999999858e+01,6.776483654975891113e-01,6.764528155326843262e-01
2.000000000000000000e+01,5.780203703703703866e+01,5.811666666666666714e+01,6.776124835014343262e-01,6.764488220214843750e-01
2.100000000000000000e+01,5.780518518518518789e+01,5.813666666666666316e+01,6.775905489921569824e-01,6.763612627983093262e-01
2.200000000000000000e+01,5.781314814814815151e+01,5.814666666666666828e+01,6.775734424591064453e-01,6.763931512832641602e-01
2.300000000000000000e+01,5.781388888888888999e+01,5.813333333333333286e+01,6.775472164154052734e-01,6.763705611228942871e-01
2.400000000000000000e+01,5.782388888888888800e+01,5.813000000000000256e+01,6.775282621383666992e-01,6.763713359832763672e-01
2.500000000000000000e+01,5.782685185185184906e+01,5.813333333333333286e+01,6.774899959564208984e-01,6.763195991516113281e-01
2.600000000000000000e+01,5.782629629629629875e+01,5.813444444444444770e+01,6.774573922157287598e-01,6.763094067573547363e-01
2.700000000000000000e+01,5.782444444444444542e+01,5.814333333333333087e+01,6.774719357490539551e-01,6.763359308242797852e-01
2.800000000000000000e+01,5.782425925925925725e+01,5.812777777777777999e+01,6.774061918258666992e-01,6.763074994087219238e-01
2.900000000000000000e+01,5.783037037037036754e+01,5.811555555555555230e+01,6.773818135261535645e-01,6.762930750846862793e-01
3.000000000000000000e+01,5.783703703703703525e+01,5.812111111111111228e+01,6.773665547370910645e-01,6.762832403182983398e-01
3.100000000000000000e+01,5.784203703703703781e+01,5.810666666666666913e+01,6.773568987846374512e-01,6.762734651565551758e-01
3.200000000000000000e+01,5.784314814814814554e+01,5.810333333333333172e+01,6.773486137390136719e-01,6.762645244598388672e-01
3.300000000000000000e+01,5.784314814814814554e+01,5.810444444444444656e+01,6.773408055305480957e-01,6.762566566467285156e-01
3.400000000000000000e+01,5.784222222222221887e+01,5.810222222222222399e+01,6.773315668106079102e-01,6.762469410896301270e-01
3.500000000000000000e+01,5.784981481481481325e+01,5.810999999999999943e+01,6.773234605789184570e-01,6.762390732765197754e-01
3.600000000000000000e+01,5.785092592592592808e+01,5.811888888888888971e+01,6.773198246955871582e-01,6.762303709983825684e-01
3.700000000000000000e+01,5.786407407407407533e+01,5.811444444444444457e+01,6.773050427436828613e-01,6.762239933013916016e-01
3.800000000000000000e+01,5.786925925925925895e+01,5.811555555555555230e+01,6.772946715354919434e-01,6.762192845344543457e-01
3.900000000000000000e+01,5.787351851851851592e+01,5.812555555555555742e+01,6.772841215133666992e-01,6.762161850929260254e-01
4.000000000000000000e+01,5.785018518518518249e+01,5.811555555555555230e+01,6.773311495780944824e-01,6.762670278549194336e-01
4.100000000000000000e+01,5.785388888888888914e+01,5.812666666666666515e+01,6.773133873939514160e-01,6.762530803680419922e-01
4.200000000000000000e+01,5.785740740740740762e+01,5.813000000000000256e+01,6.773002743721008301e-01,6.762431263923645020e-01
4.300000000000000000e+01,5.786129629629629534e+01,5.813111111111111029e+01,6.772896051406860352e-01,6.762368679046630859e-01
4.400000000000000000e+01,5.785981481481481836e+01,5.813333333333333286e+01,6.772811412811279297e-01,6.762315630912780762e-01
4.500000000000000000e+01,5.786259259259259125e+01,5.813000000000000256e+01,6.772732734680175781e-01,6.762267351150512695e-01
4.600000000000000000e+01,5.786166666666666458e+01,5.812777777777777999e+01,6.772664785385131836e-01,6.762228608131408691e-01
4.700000000000000000e+01,5.786259259259259125e+01,5.812555555555555742e+01,6.772601008415222168e-01,6.762186288833618164e-01
4.800000000000000000e+01,5.786370370370370608e+01,5.812333333333333485e+01,6.772540211677551270e-01,6.762155890464782715e-01
4.900000000000000000e+01,5.786518518518518306e+01,5.813777777777777800e+01,6.772484183311462402e-01,6.762114763259887695e-01
5.000000000000000000e+01,5.786685185185185532e+01,5.812888888888888772e+01,6.772427558898925781e-01,6.762084960937500000e-01
5.100000000000000000e+01,5.786537037037037123e+01,5.814111111111110830e+01,6.772393584251403809e-01,6.762068867683410645e-01
5.200000000000000000e+01,5.786555555555555230e+01,5.812888888888888772e+01,6.772367358207702637e-01,6.762057542800903320e-01
5.300000000000000000e+01,5.786740740740740563e+01,5.813111111111111029e+01,6.772338151931762695e-01,6.762048602104187012e-01
5.400000000000000000e+01,5.786537037037037123e+01,5.813666666666666316e+01,6.772307753562927246e-01,6.762033700942993164e-01
5.500000000000000000e+01,5.786388888888888715e+01,5.813888888888888573e+01,6.772283315658569336e-01,6.762015223503112793e-01
5.600000000000000000e+01,5.786870370370370154e+01,5.813888888888888573e+01,6.772261857986450195e-01,6.761999726295471191e-01
5.700000000000000000e+01,5.787129629629629335e+01,5.813666666666666316e+01,6.772234439849853516e-01,6.761987209320068359e-01
5.800000000000000000e+01,5.787129629629629335e+01,5.813777777777777800e+01,6.772202849388122559e-01,6.761975884437561035e-01
5.900000000000000000e+01,5.786962962962962820e+01,5.813777777777777800e+01,6.772182583808898926e-01,6.761961579322814941e-01
6.000000000000000000e+01,5.786851851851852047e+01,5.814000000000000057e+01,6.772163510322570801e-01,6.761944890022277832e-01
6.100000000000000000e+01,5.787018518518518562e+01,5.814333333333333087e+01,6.772147417068481445e-01,6.761940121650695801e-01
6.200000000000000000e+01,5.786962962962962820e+01,5.814555555555555344e+01,6.772133111953735352e-01,6.761933565139770508e-01
6.300000000000000000e+01,5.786944444444444713e+01,5.813666666666666316e+01,6.772121191024780273e-01,6.761924028396606445e-01
6.400000000000000000e+01,5.787018518518518562e+01,5.813888888888888573e+01,6.772109866142272949e-01,6.761921644210815430e-01
6.500000000000000000e+01,5.786944444444444713e+01,5.813666666666666316e+01,6.772097349166870117e-01,6.761915683746337891e-01
6.600000000000000000e+01,5.786851851851852047e+01,5.813555555555555543e+01,6.772083640098571777e-01,6.761903762817382812e-01
6.700000000000000000e+01,5.786759259259259380e+01,5.813444444444444770e+01,6.772069334983825684e-01,6.761902570724487305e-01
6.800000000000000000e+01,5.786888888888888971e+01,5.813222222222222513e+01,6.772057414054870605e-01,6.761897802352905273e-01
6.900000000000000000e+01,5.786981481481481637e+01,5.813666666666666316e+01,6.772046685218811035e-01,6.761892437934875488e-01
7.000000000000000000e+01,5.787185185185185077e+01,5.813555555555555543e+01,6.772041320800781250e-01,6.761886477470397949e-01
7.100000000000000000e+01,5.787185185185185077e+01,5.813555555555555543e+01,6.772034168243408203e-01,6.761876344680786133e-01
7.200000000000000000e+01,5.787148148148148152e+01,5.813444444444444770e+01,6.772024631500244141e-01,6.761882305145263672e-01
7.300000000000000000e+01,5.787148148148148152e+01,5.813333333333333286e+01,6.772020459175109863e-01,6.761878728866577148e-01
7.400000000000000000e+01,5.787037037037037379e+01,5.813333333333333286e+01,6.772013902664184570e-01,6.761872768402099609e-01
7.500000000000000000e+01,5.787277777777777743e+01,5.813333333333333286e+01,6.772007942199707031e-01,6.761869192123413086e-01
7.600000000000000000e+01,5.787333333333333485e+01,5.813555555555555543e+01,6.772000193595886230e-01,6.761869192123413086e-01
7.700000000000000000e+01,5.787370370370370409e+01,5.813777777777777800e+01,6.771994233131408691e-01,6.761860847473144531e-01
7.800000000000000000e+01,5.787500000000000000e+01,5.813555555555555543e+01,6.771987080574035645e-01,6.761862635612487793e-01
7.900000000000000000e+01,5.787537037037036924e+01,5.813666666666666316e+01,6.771979331970214844e-01,6.761863827705383301e-01
8.000000000000000000e+01,5.787462962962963076e+01,5.813444444444444770e+01,6.771976351737976074e-01,6.761855483055114746e-01
8.100000000000000000e+01,5.787444444444444258e+01,5.813555555555555543e+01,6.771976351737976074e-01,6.761856675148010254e-01
8.200000000000000000e+01,5.787407407407407334e+01,5.813666666666666316e+01,6.771970987319946289e-01,6.761857867240905762e-01
8.300000000000000000e+01,5.787425925925926151e+01,5.813888888888888573e+01,6.771966218948364258e-01,6.761856675148010254e-01
8.400000000000000000e+01,5.787277777777777743e+01,5.813777777777777800e+01,6.771962642669677734e-01,6.761850118637084961e-01
8.500000000000000000e+01,5.787333333333333485e+01,5.813777777777777800e+01,6.771962046623229980e-01,6.761853694915771484e-01
8.600000000000000000e+01,5.787296296296296561e+01,5.813888888888888573e+01,6.771960258483886719e-01,6.761848926544189453e-01
8.700000000000000000e+01,5.787259259259258926e+01,5.814111111111110830e+01,6.771956682205200195e-01,6.761851906776428223e-01
8.800000000000000000e+01,5.787444444444444258e+01,5.814111111111110830e+01,6.771957278251647949e-01,6.761851310729980469e-01
8.900000000000000000e+01,5.787222222222222001e+01,5.814333333333333087e+01,6.771950721740722656e-01,6.761845350265502930e-01
9.000000000000000000e+01,5.787314814814814667e+01,5.814222222222222314e+01,6.771949529647827148e-01,6.761850118637084961e-01
9.100000000000000000e+01,5.787240740740740819e+01,5.814444444444444571e+01,6.771948337554931641e-01,6.761845946311950684e-01
9.200000000000000000e+01,5.787222222222222001e+01,5.814333333333333087e+01,6.771948337554931641e-01,6.761844158172607422e-01
9.300000000000000000e+01,5.787370370370370409e+01,5.814222222222222314e+01,6.771947145462036133e-01,6.761848330497741699e-01
9.400000000000000000e+01,5.787333333333333485e+01,5.814111111111110830e+01,6.771945357322692871e-01,6.761847734451293945e-01
9.500000000000000000e+01,5.787388888888889227e+01,5.814333333333333087e+01,6.771942973136901855e-01,6.761843562126159668e-01
9.600000000000000000e+01,5.787333333333333485e+01,5.814333333333333087e+01,6.771942377090454102e-01,6.761842370033264160e-01
9.700000000000000000e+01,5.787407407407407334e+01,5.814222222222222314e+01,6.771941781044006348e-01,6.761845946311950684e-01
9.800000000000000000e+01,5.787388888888889227e+01,5.814333333333333087e+01,6.771938800811767578e-01,6.761844754219055176e-01
9.900000000000000000e+01,5.787500000000000000e+01,5.814000000000000057e+01,6.771939992904663086e-01,6.761842370033264160e-01
1.000000000000000000e+02,5.787407407407407334e+01,5.814444444444444571e+01,6.771938800811767578e-01,6.761840581893920898e-01
