# epoch,train_acc,test_acc,train_loss,test_loss
1.800000000000000000e+01,6.101740740740740421e+01,6.102444444444444116e+01,6.631490588188171387e-01,6.626141667366027832e-01
1.900000000000000000e+01,6.103129629629629704e+01,6.106333333333333258e+01,6.630781292915344238e-01,6.625124812126159668e-01
2.000000000000000000e+01,6.104018518518518732e+01,6.108555555555555827e+01,6.630321741104125977e-01,6.624589562416076660e-01
2.100000000000000000e+01,6.105314814814814639e+01,6.106333333333333258e+01,6.630018353462219238e-01,6.624332070350646973e-01
2.200000000000000000e+01,6.105518518518518789e+01,6.107666666666666799e+01,6.629796624183654785e-01,6.623790264129638672e-01
2.300000000000000000e+01,6.106166666666666742e+01,6.109444444444444144e+01,6.629626750946044922e-01,6.623593568801879883e-01
2.400000000000000000e+01,6.107870370370370239e+01,6.109777777777777885e+01,6.629278659820556641e-01,6.623395681381225586e-01
2.500000000000000000e+01,6.108222222222222086e+01,6.107333333333333059e+01,6.629108786582946777e-01,6.623233556747436523e-01
2.600000000000000000e+01,6.108925925925925782e+01,6.108666666666666600e+01,6.629182696342468262e-01,6.623799800872802734e-01
2.700000000000000000e+01,6.109759259259259068e+01,6.111666666666666714e+01,6.628711819648742676e-01,6.623309254646301270e-01
2.800000000000000000e+01,6.109185185185184963e+01,6.113666666666666316e+01,6.628513932228088379e-01,6.623083949089050293e-01
2.900000000000000000e+01,6.109925925925925583e+01,6.113000000000000256e+01,6.628297567367553711e-01,6.622868776321411133e-01
3.000000000000000000e+01,6.110555555555555429e+01,6.112111111111111228e+01,6.628152132034301758e-01,6.622709035873413086e-01
3.100000000000000000e+01,6.111444444444444457e+01,6.111444444444444457e+01,6.628008484840393066e-01,6.622556447982788086e-01
3.200000000000000000e+01,6.110333333333333172e+01,6.110888888888889170e+01,6.628637313842773438e-01,6.623134016990661621e-01
3.300000000000000000e+01,6.112185185185185077e+01,6.111999999999999744e+01,6.627768874168395996e-01,6.622413396835327148e-01
3.400000000000000000e+01,6.112314814814814667e+01,6.110999999999999943e+01,6.627674102783203125e-01,6.622331738471984863e-01
3.500000000000000000e+01,6.112555555555555742e+01,6.108333333333333570e+01,6.627572774887084961e-01,6.622248291969299316e-01
3.600000000000000000e+01,6.112666666666666515e+01,6.109777777777777885e+01,6.627478003501892090e-01,6.622155308723449707e-01
3.700000000000000000e+01,6.113055555555555287e+01,6.109666666666666401e+01,6.627386808395385742e-01,6.622053384780883789e-01
3.800000000000000000e+01,6.113055555555555287e+01,6.111666666666666714e+01,6.627300977706909180e-01,6.621956825256347656e-01
3.900000000000000000e+01,6.113259259259259437e+01,6.111333333333333684e+01,6.627217531204223633e-01,6.621893048286437988e-01
4.000000000000000000e+01,6.112833333333333030e+01,6.109555555555555628e+01,6.627157330513000488e-01,6.621850728988647461e-01
4.100000000000000000e+01,6.113055555555555287e+01,6.109222222222221887e+01,6.627112030982971191e-01,6.621829271316528320e-01
4.200000000000000000e+01,6.113277777777777544e+01,6.109555555555555628e+01,6.627073287963867188e-01,6.621792316436767578e-01
4.300000000000000000e+01,6.113129629629629846e+01,6.109000000000000341e+01,6.627032160758972168e-01,6.621765494346618652e-01
4.400000000000000000e+01,6.112870370370370665e+01,6.109777777777777885e+01,6.626994013786315918e-01,6.621727347373962402e-01
4.500000000000000000e+01,6.113074074074074105e+01,6.111111111111111427e+01,6.626957654953002930e-01,6.621679067611694336e-01
4.600000000000000000e+01,6.113148148148147953e+01,6.111777777777777487e+01,6.626912951469421387e-01,6.621636152267456055e-01
4.700000000000000000e+01,6.113333333333333286e+01,6.111555555555555230e+01,6.626886725425720215e-01,6.621591448783874512e-01
4.800000000000000000e+01,6.113777777777777800e+01,6.111999999999999744e+01,6.626845002174377441e-01,6.621552705764770508e-01
4.900000000000000000e+01,6.114055555555555799e+01,6.112444444444444258e+01,6.626810431480407715e-01,6.621516942977905273e-01
5.000000000000000000e+01,6.113722222222222058e+01,6.112222222222222001e+01,6.626790165901184082e-01,6.621511578559875488e-01
5.100000000000000000e+01,6.113685185185185134e+01,6.112777777777777999e+01,6.626769900321960449e-01,6.621504426002502441e-01
5.200000000000000000e+01,6.113777777777777800e+01,6.112555555555555742e+01,6.626748442649841309e-01,6.621494293212890625e-01
5.300000000000000000e+01,6.113962962962963132e+01,6.112888888888888772e+01,6.626734733581542969e-01,6.621487736701965332e-01
5.400000000000000000e+01,6.114111111111110830e+01,6.112666666666666515e+01,6.626713871955871582e-01,6.621470451354980469e-01
5.500000000000000000e+01,6.114240740740740421e+01,6.112555555555555742e+01,6.626690626144409180e-01,6.621456742286682129e-01
5.600000000000000000e+01,6.114277777777778056e+01,6.112888888888888772e+01,6.626670360565185547e-01,6.621449589729309082e-01
5.700000000000000000e+01,6.114500000000000313e+01,6.113000000000000256e+01,6.626656055450439453e-01,6.621443033218383789e-01
5.800000000000000000e+01,6.114648148148148010e+01,6.112777777777777999e+01,6.626636981964111328e-01,6.621435880661010742e-01
5.900000000000000000e+01,6.114740740740740677e+01,6.113666666666666316e+01,6.626616716384887695e-01,6.621428728103637695e-01
6.000000000000000000e+01,6.114740740740740677e+01,6.113555555555555543e+01,6.626610755920410156e-01,6.621429324150085449e-01
6.100000000000000000e+01,6.114685185185184935e+01,6.113888888888888573e+01,6.626604199409484863e-01,6.621429920196533203e-01
6.200000000000000000e+01,6.114629629629629903e+01,6.113666666666666316e+01,6.626594662666320801e-01,6.621423363685607910e-01
6.300000000000000000e+01,6.114611111111111086e+01,6.113666666666666316e+01,6.626590490341186523e-01,6.621426343917846680e-01
6.400000000000000000e+01,6.114796296296296418e+01,6.113777777777777800e+01,6.626580357551574707e-01,6.621417999267578125e-01
6.500000000000000000e+01,6.114740740740740677e+01,6.113777777777777800e+01,6.626574397087097168e-01,6.621416211128234863e-01
6.600000000000000000e+01,6.114833333333333343e+01,6.113888888888888573e+01,6.626563668251037598e-01,6.621413826942443848e-01
6.700000000000000000e+01,6.114925925925926009e+01,6.114111111111110830e+01,6.626556515693664551e-01,6.621407866477966309e-01
6.800000000000000000e+01,6.115037037037036782e+01,6.114222222222222314e+01,6.626550555229187012e-01,6.621404290199279785e-01
6.900000000000000000e+01,6.114907407407407192e+01,6.114000000000000057e+01,6.626542806625366211e-01,6.621398329734802246e-01
7.000000000000000000e+01,6.115018518518518675e+01,6.114111111111110830e+01,6.626540422439575195e-01,6.621398925781250000e-01
7.100000000000000000e+01,6.114944444444444116e+01,6.114000000000000057e+01,6.626533865928649902e-01,6.621397733688354492e-01
7.200000000000000000e+01,6.115018518518518675e+01,6.114333333333333087e+01,6.626527309417724609e-01,6.621394753456115723e-01
7.300000000000000000e+01,6.115129629629629449e+01,6.114222222222222314e+01,6.626524925231933594e-01,6.621389985084533691e-01
7.400000000000000000e+01,6.115111111111111342e+01,6.114555555555555344e+01,6.626520752906799316e-01,6.621389985084533691e-01
7.500000000000000000e+01,6.115240740740740932e+01,6.114666666666666828e+01,6.626518964767456055e-01,6.621388792991638184e-01
7.600000000000000000e+01,6.115203703703704008e+01,6.114555555555555344e+01,6.626515984535217285e-01,6.621391177177429199e-01
7.700000000000000000e+01,6.115388888888888630e+01,6.114555555555555344e+01,6.626512408256530762e-01,6.621389389038085938e-01
7.800000000000000000e+01,6.115481481481481296e+01,6.114777777777777601e+01,6.626507639884948730e-01,6.621382832527160645e-01
7.900000000000000000e+01,6.115370370370370523e+01,6.115111111111111342e+01,6.626504063606262207e-01,6.621382832527160645e-01
8.000000000000000000e+01,6.115351851851851706e+01,6.114999999999999858e+01,6.626498699188232422e-01,6.621379256248474121e-01
8.100000000000000000e+01,6.115407407407407447e+01,6.115222222222222115e+01,6.626498699188232422e-01,6.621384620666503906e-01
8.200000000000000000e+01,6.115462962962963189e+01,6.115222222222222115e+01,6.626495122909545898e-01,6.621382832527160645e-01
8.300000000000000000e+01,6.115425925925926265e+01,6.114777777777777601e+01,6.626494526863098145e-01,6.621383428573608398e-01
8.400000000000000000e+01,6.115425925925926265e+01,6.114777777777777601e+01,6.626493930816650391e-01,6.621382236480712891e-01
8.500000000000000000e+01,6.115462962962963189e+01,6.114666666666666828e+01,6.626488566398620605e-01,6.621379256248474121e-01
8.600000000000000000e+01,6.115388888888888630e+01,6.114888888888889085e+01,6.626488566398620605e-01,6.621375083923339844e-01
8.700000000000000000e+01,6.115425925925926265e+01,6.114666666666666828e+01,6.626487970352172852e-01,6.621379852294921875e-01
8.800000000000000000e+01,6.115500000000000114e+01,6.114666666666666828e+01,6.626482605934143066e-01,6.621379256248474121e-01
8.900000000000000000e+01,6.115425925925926265e+01,6.114666666666666828e+01,6.626479625701904297e-01,6.621371507644653320e-01
9.000000000000000000e+01,6.115555555555555856e+01,6.114555555555555344e+01,6.626481413841247559e-01,6.621373295783996582e-01
9.100000000000000000e+01,6.115555555555555856e+01,6.114666666666666828e+01,6.626478433609008789e-01,6.621373295783996582e-01
9.200000000000000000e+01,6.115555555555555856e+01,6.114666666666666828e+01,6.626479625701904297e-01,6.621373891830444336e-01
9.300000000000000000e+01,6.115592592592592780e+01,6.114555555555555344e+01,6.626477241516113281e-01,6.621374487876892090e-01
9.400000000000000000e+01,6.115500000000000114e+01,6.114555555555555344e+01,6.626476645469665527e-01,6.621375083923339844e-01
9.500000000000000000e+01,6.115537037037037038e+01,6.114666666666666828e+01,6.626477837562561035e-01,6.621373295783996582e-01
9.600000000000000000e+01,6.115592592592592780e+01,6.114555555555555344e+01,6.626476645469665527e-01,6.621372699737548828e-01
9.700000000000000000e+01,6.115685185185185446e+01,6.114777777777777601e+01,6.626476049423217773e-01,6.621370911598205566e-01
9.800000000000000000e+01,6.115703703703703553e+01,6.114555555555555344e+01,6.626471877098083496e-01,6.621372103691101074e-01
9.900000000000000000e+01,6.115648148148147811e+01,6.114666666666666828e+01,6.626471877098083496e-01,6.621370911598205566e-01
1.000000000000000000e+02,6.115648148148147811e+01,6.114666666666666828e+01,6.626471877098083496e-01,6.621369123458862305e-01
