# epoch,train_acc,test_acc,train_loss,test_loss
4.000000000000000000e+01,9.459083333333333599e+01,9.395749999999999602e+01,9.010192185719807512e-01,9.215916127522786327e-01
4.100000000000000000e+01,9.462083333333333712e+01,9.399083333333332746e+01,8.998422040303548641e-01,9.205665489196777074e-01
4.200000000000000000e+01,9.465999999999999659e+01,9.401916666666666345e+01,8.987309199015299788e-01,9.196210347493489756e-01
4.300000000000000000e+01,9.468750000000000000e+01,9.405916666666666970e+01,8.976868570963542071e-01,9.187242841084798384e-01
4.400000000000000000e+01,9.472583333333332689e+01,9.407500000000000284e+01,8.966831726074219189e-01,9.178721209208170473e-01
4.500000000000000000e+01,9.476166666666667027e+01,9.409416666666666629e+01,8.957675411224365059e-01,9.171094486236571752e-01
4.600000000000000000e+01,9.478833333333332689e+01,9.412833333333333030e+01,8.948534197489420583e-01,9.163550928751628133e-01
4.700000000000000000e+01,9.480833333333333712e+01,9.415749999999999886e+01,8.938704228719075440e-01,9.155314539591471457e-01
4.800000000000000000e+01,9.483499999999999375e+01,9.417916666666666003e+01,8.929833712259928058e-01,9.147931388854980694e-01
4.900000000000000000e+01,9.485583333333333655e+01,9.420749999999999602e+01,8.920599288940429528e-01,9.140290271759032859e-01
5.000000000000000000e+01,9.488583333333333769e+01,9.422499999999999432e+01,8.911347436269124733e-01,9.132479913075765010e-01
5.100000000000000000e+01,9.495250000000000057e+01,9.428000000000000114e+01,8.883226401011149465e-01,9.104707112630208155e-01
5.200000000000000000e+01,9.496083333333332632e+01,9.429083333333333883e+01,8.878025517781575893e-01,9.100086054484048947e-01
5.300000000000000000e+01,9.497166666666666401e+01,9.429666666666666686e+01,8.873319681803385484e-01,9.096041409810383671e-01
5.400000000000000000e+01,9.498416666666666686e+01,9.431666666666666288e+01,8.868627770741780436e-01,9.092109177907308215e-01
5.500000000000000000e+01,9.499583333333333712e+01,9.432250000000000512e+01,8.864318450927733961e-01,9.088555295308431425e-01
5.600000000000000000e+01,9.500916666666667254e+01,9.432416666666667027e+01,8.860132030487060106e-01,9.085097434997558841e-01
5.700000000000000000e+01,9.501500000000000057e+01,9.432999999999999829e+01,8.856383750915527431e-01,9.082025922139486118e-01
5.800000000000000000e+01,9.502083333333332860e+01,9.435083333333332689e+01,8.851868217468261690e-01,9.078318321228027177e-01
5.900000000000000000e+01,9.503166666666666629e+01,9.436666666666666003e+01,8.847407273610432554e-01,9.074569554646809699e-01
6.000000000000000000e+01,9.503749999999999432e+01,9.437500000000000000e+01,8.843308831532795677e-01,9.071314862569173076e-01
6.100000000000000000e+01,9.504916666666666458e+01,9.439499999999999602e+01,8.839397961934407633e-01,9.068061398824055486e-01
6.200000000000000000e+01,9.506416666666666515e+01,9.440833333333333144e+01,8.835514998118082497e-01,9.064984554290771435e-01
6.300000000000000000e+01,9.507333333333333769e+01,9.441500000000000625e+01,8.831766125996907135e-01,9.062082839965820424e-01
6.400000000000000000e+01,9.508833333333333826e+01,9.441833333333333655e+01,8.827618559519450070e-01,9.058713521321614115e-01
6.500000000000000000e+01,9.509250000000000114e+01,9.443333333333333712e+01,8.823585189819336261e-01,9.055423231760660885e-01
6.600000000000000000e+01,9.511083333333333201e+01,9.444750000000000512e+01,8.819767161051432769e-01,9.052331976572672856e-01
6.700000000000000000e+01,9.512833333333333030e+01,9.445416666666666572e+01,8.815857905069987011e-01,9.049068964640299972e-01
6.800000000000000000e+01,9.514583333333332860e+01,9.445999999999999375e+01,8.812411233266194133e-01,9.046324864705403979e-01
6.900000000000000000e+01,9.515999999999999659e+01,9.446500000000000341e+01,8.808454096476237005e-01,9.042981430053711467e-01
7.000000000000000000e+01,9.516666666666667140e+01,9.446666666666666856e+01,8.804982428232829283e-01,9.040389317830404003e-01
7.100000000000000000e+01,9.518750000000000000e+01,9.448083333333333655e+01,8.801163220723470237e-01,9.037280325571696027e-01
7.200000000000000000e+01,9.519916666666667027e+01,9.448416666666666686e+01,8.797912864685059064e-01,9.034743029276529613e-01
7.300000000000000000e+01,9.521083333333332632e+01,9.449333333333333940e+01,8.794174771626790399e-01,9.031688686370850094e-01
7.400000000000000000e+01,9.521750000000000114e+01,9.449750000000000227e+01,8.790679498036702011e-01,9.029058555603027836e-01
7.500000000000000000e+01,9.522416666666666174e+01,9.450749999999999318e+01,8.787199316660563309e-01,9.026285020192463815e-01
7.600000000000000000e+01,9.525916666666667254e+01,9.454166666666667140e+01,8.769244628906249783e-01,9.007484530131022460e-01
7.700000000000000000e+01,9.526166666666667027e+01,9.455249999999999488e+01,8.767106324513753712e-01,9.005577453613281547e-01
7.800000000000000000e+01,9.526749999999999829e+01,9.455166666666666231e+01,8.765259796142578219e-01,9.004031227111816138e-01
7.900000000000000000e+01,9.527083333333332860e+01,9.455500000000000682e+01,8.763442420959473012e-01,9.002532933553060168e-01
8.000000000000000000e+01,9.527666666666667084e+01,9.456083333333333485e+01,8.761658830006917587e-01,9.001126110076904663e-01
8.100000000000000000e+01,9.528083333333333371e+01,9.456000000000000227e+01,8.759925290425618627e-01,8.999779673258463397e-01
8.200000000000000000e+01,9.528166666666666629e+01,9.457166666666667254e+01,8.758098758697510089e-01,8.998338017781575271e-01
8.300000000000000000e+01,9.528833333333332689e+01,9.457083333333333997e+01,8.756557875315348349e-01,8.997104381561279451e-01
8.400000000000000000e+01,9.528749999999999432e+01,9.457999999999999829e+01,8.754760913848876891e-01,8.995686953226724736e-01
8.500000000000000000e+01,9.529416666666666913e+01,9.458166666666666345e+01,8.753045683542887145e-01,8.994328310648600500e-01
8.600000000000000000e+01,9.529749999999999943e+01,9.459166666666666856e+01,8.751288733164469535e-01,8.992930826822916890e-01
8.700000000000000000e+01,9.529749999999999943e+01,9.460083333333332689e+01,8.749707621256510581e-01,8.991664601643880594e-01
8.800000000000000000e+01,9.531083333333333485e+01,9.460666666666666913e+01,8.747948596954345790e-01,8.990297480265299068e-01
8.900000000000000000e+01,9.531250000000000000e+01,9.460166666666667368e+01,8.746427060445149948e-01,8.989063892364501651e-01
9.000000000000000000e+01,9.531666666666666288e+01,9.460083333333332689e+01,8.744796152750651252e-01,8.987872044881184408e-01
9.100000000000000000e+01,9.532083333333333997e+01,9.460333333333333883e+01,8.743280862172444490e-01,8.986705740610758664e-01
9.200000000000000000e+01,9.532666666666666799e+01,9.460166666666667368e+01,8.741709250132242426e-01,8.985481142679849764e-01
9.300000000000000000e+01,9.532916666666666572e+01,9.460666666666666913e+01,8.740099646250406584e-01,8.984268791198730675e-01
9.400000000000000000e+01,9.533166666666666345e+01,9.460750000000000171e+01,8.738512947082519577e-01,8.983012602488199549e-01
9.500000000000000000e+01,9.533833333333333826e+01,9.461666666666666003e+01,8.736992310841877885e-01,8.981890239715576429e-01
9.600000000000000000e+01,9.533833333333333826e+01,9.461666666666666003e+01,8.735397570292154912e-01,8.980655025482178200e-01
9.700000000000000000e+01,9.534083333333333599e+01,9.462583333333333258e+01,8.733948411305745285e-01,8.979523534138997842e-01
9.800000000000000000e+01,9.534666666666666401e+01,9.463500000000000512e+01,8.732389214833577995e-01,8.978332689921061371e-01
9.900000000000000000e+01,9.534916666666666174e+01,9.463500000000000512e+01,8.730831247965494812e-01,8.977160202026367442e-01
1.000000000000000000e+02,9.536416666666666231e+01,9.464333333333333087e+01,8.729301675160725527e-01,8.976018329620361058e-01
