# epoch,train_acc,test_acc,train_loss,test_loss
2.800000000000000000e+01,9.365037037037036782e+01,8.494555555555555770e+01,2.797003388404846191e-01,4.002912044525146484e-01
2.900000000000000000e+01,9.414518518518518420e+01,8.496222222222222342e+01,2.717990279197692871e-01,4.020243585109710693e-01
3.000000000000000000e+01,9.470870370370370495e+01,8.500666666666666060e+01,2.612239122390747070e-01,3.985366225242614746e-01
3.100000000000000000e+01,9.650370370370370665e+01,8.558333333333332860e+01,2.379375994205474854e-01,3.885292112827301025e-01
3.200000000000000000e+01,9.694055555555556225e+01,8.550666666666666060e+01,2.316226661205291748e-01,3.921551704406738281e-01
3.300000000000000000e+01,9.719462962962963104e+01,8.557888888888888346e+01,2.264468222856521606e-01,3.911703526973724365e-01
3.400000000000000000e+01,9.734944444444444400e+01,8.552888888888888630e+01,2.228385061025619507e-01,3.927531242370605469e-01
3.500000000000000000e+01,9.758796296296296191e+01,8.548888888888889426e+01,2.180419713258743286e-01,3.928303420543670654e-01
3.600000000000000000e+01,9.772629629629629733e+01,8.560111111111110915e+01,2.141950130462646484e-01,3.913415372371673584e-01
3.700000000000000000e+01,9.786296296296296759e+01,8.550777777777777544e+01,2.110220342874526978e-01,3.924766480922698975e-01
3.800000000000000000e+01,9.784574074074073735e+01,8.545222222222221831e+01,2.090949267148971558e-01,3.934356868267059326e-01
3.900000000000000000e+01,9.784888888888889369e+01,8.541555555555555657e+01,2.074534744024276733e-01,3.946015536785125732e-01
4.000000000000000000e+01,9.802722222222222115e+01,8.549666666666666970e+01,2.034386098384857178e-01,3.938664197921752930e-01
4.100000000000000000e+01,9.849851851851852302e+01,8.557333333333333769e+01,1.964723765850067139e-01,3.906104564666748047e-01
4.200000000000000000e+01,9.871888888888888403e+01,8.565333333333333599e+01,1.927079558372497559e-01,3.894686102867126465e-01
4.300000000000000000e+01,9.882296296296296134e+01,8.572111111111111370e+01,1.904303878545761108e-01,3.892679214477539062e-01
4.400000000000000000e+01,9.901055555555555543e+01,8.573555555555554974e+01,1.873958259820938110e-01,3.893410265445709229e-01
4.500000000000000000e+01,9.903777777777777658e+01,8.575777777777777544e+01,1.859267503023147583e-01,3.891896307468414307e-01
4.600000000000000000e+01,9.907148148148148437e+01,8.574555555555555486e+01,1.846095770597457886e-01,3.891844153404235840e-01
4.700000000000000000e+01,9.913666666666667027e+01,8.566777777777777203e+01,1.828496903181076050e-01,3.898673951625823975e-01
4.800000000000000000e+01,9.913277777777777544e+01,8.573888888888889426e+01,1.819422096014022827e-01,3.898579180240631104e-01
4.900000000000000000e+01,9.917666666666666231e+01,8.567222222222221717e+01,1.805691719055175781e-01,3.896135985851287842e-01
5.000000000000000000e+01,9.919222222222222740e+01,8.564666666666666117e+01,1.793018579483032227e-01,3.900354504585266113e-01
