# epoch,train_acc,test_acc,train_loss,test_loss
3.600000000000000000e+01,7.477716666666667322e+01,7.495999999999999375e+01,6.371526718139648438e-01,6.368481516838073730e-01
3.700000000000000000e+01,7.481983333333333519e+01,7.501500000000000057e+01,6.365368962287902832e-01,6.362009048461914062e-01
3.800000000000000000e+01,7.484300000000000352e+01,7.503400000000000603e+01,6.359162330627441406e-01,6.355708241462707520e-01
3.900000000000000000e+01,7.483950000000000102e+01,7.504600000000000648e+01,6.354336738586425781e-01,6.350969076156616211e-01
4.000000000000000000e+01,7.484749999999999659e+01,7.498300000000000409e+01,6.352518796920776367e-01,6.348820328712463379e-01
4.100000000000000000e+01,7.482716666666667038e+01,7.503199999999999648e+01,6.350359320640563965e-01,6.347019672393798828e-01
4.200000000000000000e+01,7.484533333333332905e+01,7.503799999999999670e+01,6.348694562911987305e-01,6.345408558845520020e-01
4.300000000000000000e+01,7.484799999999999898e+01,7.501999999999999602e+01,6.347446441650390625e-01,6.343987584114074707e-01
4.400000000000000000e+01,7.486616666666667186e+01,7.505400000000000205e+01,6.345760226249694824e-01,6.342015266418457031e-01
4.500000000000000000e+01,7.486216666666666697e+01,7.504699999999999704e+01,6.344100236892700195e-01,6.340773105621337891e-01
4.600000000000000000e+01,7.487016666666666254e+01,7.502700000000000102e+01,6.343486905097961426e-01,6.340396404266357422e-01
4.700000000000000000e+01,7.485399999999999920e+01,7.503799999999999670e+01,6.342568993568420410e-01,6.339361071586608887e-01
4.800000000000000000e+01,7.484816666666667118e+01,7.505400000000000205e+01,6.342154145240783691e-01,6.338675618171691895e-01
4.900000000000000000e+01,7.484850000000000136e+01,7.499099999999999966e+01,6.341547369956970215e-01,6.338273882865905762e-01
5.000000000000000000e+01,7.486466666666666470e+01,7.501699999999999591e+01,6.341395378112792969e-01,6.338101625442504883e-01
5.100000000000000000e+01,7.482999999999999829e+01,7.504800000000000182e+01,6.341747641563415527e-01,6.338185071945190430e-01
5.200000000000000000e+01,7.483566666666666833e+01,7.502599999999999625e+01,6.340660452842712402e-01,6.337183713912963867e-01
5.300000000000000000e+01,7.484733333333333860e+01,7.506900000000000261e+01,6.340320110321044922e-01,6.336936354637145996e-01
5.400000000000000000e+01,7.485166666666667368e+01,7.503499999999999659e+01,6.340083479881286621e-01,6.336755156517028809e-01
5.500000000000000000e+01,7.484033333333333360e+01,7.502700000000000102e+01,6.340453028678894043e-01,6.337221860885620117e-01
5.600000000000000000e+01,7.486549999999999727e+01,7.502400000000000091e+01,6.340360641479492188e-01,6.337198615074157715e-01
5.700000000000000000e+01,7.483983333333333121e+01,7.506699999999999307e+01,6.340377926826477051e-01,6.337369084358215332e-01
5.800000000000000000e+01,7.483750000000000568e+01,7.506100000000000705e+01,6.339860558509826660e-01,6.336894631385803223e-01
5.900000000000000000e+01,7.484600000000000364e+01,7.504600000000000648e+01,6.339743137359619141e-01,6.336459517478942871e-01
6.000000000000000000e+01,7.485983333333332723e+01,7.506000000000000227e+01,6.339821815490722656e-01,6.336497664451599121e-01
6.100000000000000000e+01,7.484199999999999875e+01,7.504900000000000659e+01,6.341155171394348145e-01,6.337700486183166504e-01
6.200000000000000000e+01,7.486116666666666219e+01,7.504999999999999716e+01,6.339640617370605469e-01,6.336286664009094238e-01
6.300000000000000000e+01,7.486400000000000432e+01,7.507699999999999818e+01,6.339672803878784180e-01,6.336296200752258301e-01
6.400000000000000000e+01,6.999716666666667209e+01,7.006799999999999784e+01,6.467296481132507324e-01,6.466888785362243652e-01
6.500000000000000000e+01,7.001783333333332848e+01,7.005800000000000693e+01,6.465951800346374512e-01,6.465764045715332031e-01
6.600000000000000000e+01,7.003533333333332678e+01,7.005100000000000193e+01,6.466199755668640137e-01,6.465716958045959473e-01
6.700000000000000000e+01,7.003533333333332678e+01,7.001399999999999579e+01,6.462724208831787109e-01,6.462516784667968750e-01
6.800000000000000000e+01,7.005866666666666731e+01,7.004600000000000648e+01,6.460982561111450195e-01,6.460519433021545410e-01
6.900000000000000000e+01,7.006199999999999761e+01,7.009900000000000375e+01,6.460717916488647461e-01,6.459895968437194824e-01
7.000000000000000000e+01,7.006516666666666993e+01,7.007299999999999329e+01,6.461541652679443359e-01,6.460974812507629395e-01
7.100000000000000000e+01,7.008100000000000307e+01,7.006600000000000250e+01,6.459713578224182129e-01,6.458721160888671875e-01
7.200000000000000000e+01,7.007866666666666333e+01,7.011299999999999955e+01,6.459648609161376953e-01,6.458969116210937500e-01
7.300000000000000000e+01,7.010333333333333883e+01,7.010500000000000398e+01,6.458109021186828613e-01,6.457993984222412109e-01
7.400000000000000000e+01,7.009166666666666856e+01,7.015200000000000102e+01,6.457377076148986816e-01,6.456919312477111816e-01
7.500000000000000000e+01,7.008499999999999375e+01,7.016800000000000637e+01,6.456909775733947754e-01,6.456334590911865234e-01
7.600000000000000000e+01,7.007816666666666094e+01,7.009900000000000375e+01,6.455841064453125000e-01,6.455339193344116211e-01
7.700000000000000000e+01,7.007583333333333542e+01,7.015300000000000580e+01,6.455412507057189941e-01,6.455056667327880859e-01
7.800000000000000000e+01,7.008650000000000091e+01,7.011100000000000421e+01,6.455048918724060059e-01,6.454505324363708496e-01
7.900000000000000000e+01,7.009000000000000341e+01,7.010200000000000387e+01,6.454728245735168457e-01,6.454080343246459961e-01
8.000000000000000000e+01,7.008849999999999625e+01,7.014000000000000057e+01,6.454654335975646973e-01,6.454120278358459473e-01
8.100000000000000000e+01,7.010349999999999682e+01,7.012199999999999989e+01,6.454336643218994141e-01,6.453835964202880859e-01
8.200000000000000000e+01,7.010066666666666890e+01,7.014600000000000080e+01,6.453210115432739258e-01,6.452953815460205078e-01
8.300000000000000000e+01,7.010016666666666652e+01,7.017100000000000648e+01,6.453540325164794922e-01,6.452725529670715332e-01
8.400000000000000000e+01,7.009499999999999886e+01,7.014600000000000080e+01,6.453031301498413086e-01,6.452665925025939941e-01
8.500000000000000000e+01,7.010800000000000409e+01,7.014799999999999613e+01,6.453383564949035645e-01,6.452585458755493164e-01
8.600000000000000000e+01,7.008766666666666367e+01,7.015099999999999625e+01,6.452953815460205078e-01,6.452623009681701660e-01
8.700000000000000000e+01,7.008733333333333348e+01,7.010999999999999943e+01,6.452343463897705078e-01,6.452057361602783203e-01
8.800000000000000000e+01,7.009366666666666390e+01,7.015800000000000125e+01,6.452752351760864258e-01,6.452056169509887695e-01
8.900000000000000000e+01,7.009099999999999397e+01,7.015399999999999636e+01,6.451689004898071289e-01,6.451348662376403809e-01
9.000000000000000000e+01,7.009116666666666617e+01,7.014799999999999613e+01,6.451885104179382324e-01,6.451421976089477539e-01
9.100000000000000000e+01,7.010649999999999693e+01,7.016400000000000148e+01,6.452093124389648438e-01,6.451849341392517090e-01
9.200000000000000000e+01,7.010883333333333667e+01,7.015399999999999636e+01,6.451756954193115234e-01,6.451159715652465820e-01
9.300000000000000000e+01,7.011750000000000682e+01,7.016500000000000625e+01,6.451157331466674805e-01,6.450523734092712402e-01
9.400000000000000000e+01,7.011783333333333701e+01,7.012900000000000489e+01,6.451647877693176270e-01,6.450988054275512695e-01
9.500000000000000000e+01,7.008566666666666833e+01,7.013599999999999568e+01,6.451724171638488770e-01,6.451466083526611328e-01
9.600000000000000000e+01,7.009000000000000341e+01,7.014499999999999602e+01,6.451729536056518555e-01,6.451200842857360840e-01
9.700000000000000000e+01,7.011316666666667174e+01,7.015300000000000580e+01,6.452428102493286133e-01,6.451921463012695312e-01
9.800000000000000000e+01,7.006499999999999773e+01,7.015399999999999636e+01,6.452417969703674316e-01,6.451623439788818359e-01
9.900000000000000000e+01,7.008933333333332882e+01,7.014799999999999613e+01,6.450027823448181152e-01,6.449373364448547363e-01
1.000000000000000000e+02,7.010599999999999454e+01,7.010200000000000387e+01,6.449969410896301270e-01,6.449576616287231445e-01
