# epoch,train_acc,test_acc,train_loss,test_loss
3.000000000000000000e+01,4.011599999999999966e+01,3.946233333333333348e+01,2.481499139404296894e+00,2.505530412190755118e+00
3.100000000000000000e+01,4.045300000000000296e+01,3.973466666666666924e+01,2.476159462076823026e+00,2.500401086832682473e+00
3.200000000000000000e+01,4.050533333333333275e+01,3.977633333333333354e+01,2.475571649169921784e+00,2.499903010253906377e+00
3.300000000000000000e+01,4.052566666666666606e+01,3.979899999999999949e+01,2.474956128743489803e+00,2.499399877115885626e+00
3.400000000000000000e+01,4.054633333333333667e+01,3.982466666666666555e+01,2.474334805908203094e+00,2.498906776529947749e+00
3.500000000000000000e+01,4.057933333333333081e+01,3.983233333333333093e+01,2.473813248291015565e+00,2.498512077636718676e+00
3.600000000000000000e+01,4.062466666666666981e+01,3.985000000000000142e+01,2.473125482584635382e+00,2.497952891845703238e+00
3.700000000000000000e+01,4.063733333333333064e+01,3.987133333333333240e+01,2.472572910563151094e+00,2.497514349772135489e+00
3.800000000000000000e+01,4.064200000000000301e+01,3.989366666666666816e+01,2.471963472493489800e+00,2.497026737467447965e+00
3.900000000000000000e+01,4.067133333333333667e+01,3.990866666666666873e+01,2.471484355468749783e+00,2.496661621907552142e+00
4.000000000000000000e+01,4.069599999999999795e+01,3.992600000000000193e+01,2.470850107828776121e+00,2.496169001871744619e+00
4.100000000000000000e+01,4.076200000000000045e+01,4.001866666666666816e+01,2.468835998128255049e+00,2.494210397949218727e+00
4.200000000000000000e+01,4.077933333333333366e+01,4.003333333333333144e+01,2.468558564453124937e+00,2.493991681722005360e+00
4.300000000000000000e+01,4.079433333333333422e+01,4.004433333333333422e+01,2.468254307861327934e+00,2.493744219970702947e+00
4.400000000000000000e+01,4.080100000000000193e+01,4.004266666666666907e+01,2.467955101725260558e+00,2.493507091471354187e+00
4.500000000000000000e+01,4.081466666666666754e+01,4.006066666666666976e+01,2.467707966308593903e+00,2.493329748535156209e+00
4.600000000000000000e+01,4.082399999999999807e+01,4.006266666666666509e+01,2.467451647135416870e+00,2.493145061035156207e+00
4.700000000000000000e+01,4.084333333333333371e+01,4.005199999999999960e+01,2.467187920328775874e+00,2.492953105875650888e+00
4.800000000000000000e+01,4.085766666666666680e+01,4.005700000000000216e+01,2.466916753743489732e+00,2.492749383544921926e+00
4.900000000000000000e+01,4.086200000000000188e+01,4.006666666666666998e+01,2.466732751057942874e+00,2.492633481038411425e+00
5.000000000000000000e+01,4.087633333333333496e+01,4.007066666666666777e+01,2.466471337483723936e+00,2.492440172119140485e+00
5.100000000000000000e+01,4.087066666666666492e+01,4.004033333333333644e+01,2.464925847167968698e+00,2.490965589192708496e+00
5.200000000000000000e+01,4.087133333333333240e+01,4.005433333333333223e+01,2.464775219726562661e+00,2.490845708414713755e+00
5.300000000000000000e+01,4.087966666666666526e+01,4.006600000000000250e+01,2.464635660807291462e+00,2.490740750325521002e+00
5.400000000000000000e+01,4.087833333333333030e+01,4.007166666666666544e+01,2.464510358479817587e+00,2.490650102539062605e+00
5.500000000000000000e+01,4.088133333333333042e+01,4.007333333333333059e+01,2.464389726562500105e+00,2.490562591959635252e+00
5.600000000000000000e+01,4.087833333333333030e+01,4.008466666666666356e+01,2.464257752278645963e+00,2.490463944091796833e+00
5.700000000000000000e+01,4.088666666666666316e+01,4.009266666666666623e+01,2.464130202636718892e+00,2.490374226481119724e+00
5.800000000000000000e+01,4.089733333333333576e+01,4.010133333333333638e+01,2.464006249186197817e+00,2.490288237304687513e+00
5.900000000000000000e+01,4.090133333333333354e+01,4.011066666666666691e+01,2.463877159423828012e+00,2.490192055664062654e+00
6.000000000000000000e+01,4.089966666666666839e+01,4.011566666666666947e+01,2.463753833821614503e+00,2.490107016601562417e+00
6.100000000000000000e+01,4.088133333333333042e+01,4.007800000000000296e+01,2.463421999104817850e+00,2.489769096272786530e+00
6.200000000000000000e+01,4.088633333333333297e+01,4.007500000000000284e+01,2.463356295572916466e+00,2.489717208251953195e+00
6.300000000000000000e+01,4.089399999999999835e+01,4.007766666666666566e+01,2.463285095621744691e+00,2.489663301595052225e+00
6.400000000000000000e+01,4.089300000000000068e+01,4.007466666666666555e+01,2.463217568359374887e+00,2.489612481282552192e+00
6.500000000000000000e+01,4.089333333333333087e+01,4.006966666666667010e+01,2.463158540445963496e+00,2.489571464843749915e+00
6.600000000000000000e+01,4.089966666666666839e+01,4.007399999999999807e+01,2.463093522949218794e+00,2.489526164957682308e+00
6.700000000000000000e+01,4.089966666666666839e+01,4.008100000000000307e+01,2.463029720458984162e+00,2.489482165120442847e+00
6.800000000000000000e+01,4.089866666666666362e+01,4.007999999999999829e+01,2.462969688720703321e+00,2.489439485270182217e+00
6.900000000000000000e+01,4.089699999999999847e+01,4.008833333333333115e+01,2.462904237874349089e+00,2.489393986816406112e+00
7.000000000000000000e+01,4.089866666666666362e+01,4.009199999999999875e+01,2.462843736165364561e+00,2.489350744628906043e+00
7.100000000000000000e+01,4.089433333333333564e+01,4.009166666666666856e+01,2.462743715006510570e+00,2.489224689941406332e+00
7.200000000000000000e+01,4.089099999999999824e+01,4.009066666666666379e+01,2.462702619222005396e+00,2.489191440429687319e+00
7.300000000000000000e+01,4.089333333333333087e+01,4.009499999999999886e+01,2.462666051839192516e+00,2.489162993164062421e+00
7.400000000000000000e+01,4.088566666666666549e+01,4.009266666666666623e+01,2.462635278320312704e+00,2.489141105550130018e+00
7.500000000000000000e+01,4.088533333333333530e+01,4.009433333333333138e+01,2.462600900878906263e+00,2.489114818115234495e+00
7.600000000000000000e+01,4.088400000000000034e+01,4.009633333333333383e+01,2.462566798909505028e+00,2.489089427897135387e+00
7.700000000000000000e+01,4.088533333333333530e+01,4.009766666666666879e+01,2.462541652832031414e+00,2.489072723388671804e+00
7.800000000000000000e+01,4.088733333333333064e+01,4.009533333333333616e+01,2.462503334147135625e+00,2.489044294840494942e+00
7.900000000000000000e+01,4.088700000000000045e+01,4.009566666666666634e+01,2.462472885335286410e+00,2.489023405761718877e+00
8.000000000000000000e+01,4.088533333333333530e+01,4.009966666666666413e+01,2.462440333251953106e+00,2.489000213216145951e+00
8.100000000000000000e+01,4.090200000000000102e+01,4.009899999999999665e+01,2.462280166015625049e+00,2.488848694661458527e+00
8.200000000000000000e+01,4.090866666666666873e+01,4.009799999999999898e+01,2.462255312499999960e+00,2.488828352457682414e+00
8.300000000000000000e+01,4.090899999999999892e+01,4.009400000000000119e+01,2.462237474772135393e+00,2.488814558919270947e+00
8.400000000000000000e+01,4.090866666666666873e+01,4.010033333333333161e+01,2.462223723958333554e+00,2.488805002034505165e+00
8.500000000000000000e+01,4.090800000000000125e+01,4.010099999999999909e+01,2.462202825520833471e+00,2.488788539632161623e+00
8.600000000000000000e+01,4.090999999999999659e+01,4.010066666666666890e+01,2.462186600748697884e+00,2.488776955159505366e+00
8.700000000000000000e+01,4.090699999999999648e+01,4.010066666666666890e+01,2.462173263346354002e+00,2.488767723388671804e+00
8.800000000000000000e+01,4.090599999999999881e+01,4.010433333333333650e+01,2.462155471191406431e+00,2.488755139973958475e+00
8.900000000000000000e+01,4.090533333333333132e+01,4.010199999999999676e+01,2.462142487386067558e+00,2.488746296386718626e+00
9.000000000000000000e+01,4.091033333333333388e+01,4.010166666666666657e+01,2.462124978027343758e+00,2.488733719889323126e+00
9.100000000000000000e+01,4.090200000000000102e+01,4.009566666666666634e+01,2.462053609212239369e+00,2.488670325113932158e+00
9.200000000000000000e+01,4.090999999999999659e+01,4.009766666666666879e+01,2.462044067382812340e+00,2.488662634277343688e+00
9.300000000000000000e+01,4.091299999999999670e+01,4.010099999999999909e+01,2.462035563151041551e+00,2.488655905761718579e+00
9.400000000000000000e+01,4.091366666666666418e+01,4.009966666666666413e+01,2.462027479248046991e+00,2.488649858398437331e+00
9.500000000000000000e+01,4.091400000000000148e+01,4.009899999999999665e+01,2.462019169108073058e+00,2.488643746337890761e+00
9.600000000000000000e+01,4.091133333333333155e+01,4.009899999999999665e+01,2.462011560872396032e+00,2.488638072916666832e+00
9.700000000000000000e+01,4.091033333333333388e+01,4.010033333333333161e+01,2.462003990478515814e+00,2.488632454427083474e+00
9.800000000000000000e+01,4.091033333333333388e+01,4.010133333333333638e+01,2.461995515950520907e+00,2.488626393229166567e+00
9.900000000000000000e+01,4.091133333333333155e+01,4.010033333333333161e+01,2.461987379150390787e+00,2.488620342203776037e+00
1.000000000000000000e+02,4.091166666666666885e+01,4.010000000000000142e+01,2.461980188395182179e+00,2.488615423177083397e+00
