# epoch,train_acc,test_acc,train_loss,test_loss
2.600000000000000000e+01,8.904444444444445139e+01,8.745055555555555316e+01,1.101581589931911909e+00,1.161762165832519456e+00
2.700000000000000000e+01,8.914861111111110858e+01,8.753333333333333144e+01,1.098105033196343339e+00,1.159312184482150565e+00
2.800000000000000000e+01,8.925666666666666060e+01,8.760666666666666913e+01,1.094471299235026063e+00,1.156870419141981410e+00
2.900000000000000000e+01,8.935027777777777658e+01,8.766333333333332689e+01,1.091391274685329815e+00,1.154609223259819961e+00
3.000000000000000000e+01,8.945166666666666799e+01,8.773000000000000398e+01,1.088155508083767264e+00,1.152345788743760924e+00
3.100000000000000000e+01,8.963972222222221831e+01,8.790638888888888403e+01,1.082600791252984029e+00,1.147215702989366370e+00
3.200000000000000000e+01,8.969388888888889255e+01,8.794833333333333769e+01,1.080562469651964008e+00,1.145758386908637183e+00
3.300000000000000000e+01,8.974750000000000227e+01,8.798944444444444457e+01,1.078609940761990016e+00,1.144369216579861126e+00
3.400000000000000000e+01,8.980555555555555713e+01,8.802611111111110631e+01,1.076799939982096443e+00,1.143157377794053797e+00
3.500000000000000000e+01,8.985999999999999943e+01,8.804888888888888232e+01,1.075034450615776960e+00,1.141966196187337301e+00
3.600000000000000000e+01,8.989305555555554861e+01,8.809583333333333144e+01,1.073332160949707070e+00,1.140862988450792148e+00
3.700000000000000000e+01,8.993638888888888516e+01,8.812277777777778454e+01,1.071584878709581190e+00,1.139718590460883307e+00
3.800000000000000000e+01,8.999361111111110745e+01,8.815861111111111370e+01,1.069789184061686216e+00,1.138479159545898511e+00
3.900000000000000000e+01,9.003749999999999432e+01,8.818194444444444002e+01,1.068222106594509446e+00,1.137484276665581495e+00
4.000000000000000000e+01,9.007750000000000057e+01,8.819861111111110574e+01,1.066606876458062070e+00,1.136462196350097598e+00
4.100000000000000000e+01,9.032638888888888573e+01,8.841972222222221944e+01,1.059792090013291999e+00,1.130313514539930564e+00
4.200000000000000000e+01,9.034222222222221887e+01,8.844138888888889483e+01,1.058844365098741358e+00,1.129663723585340618e+00
4.300000000000000000e+01,9.037055555555555486e+01,8.846250000000000568e+01,1.057914055040147572e+00,1.129043918863932294e+00
4.400000000000000000e+01,9.039888888888889085e+01,8.847666666666667368e+01,1.057031488037109446e+00,1.128431789482964520e+00
4.500000000000000000e+01,9.041833333333333655e+01,8.848861111111111200e+01,1.056172994825575140e+00,1.127885756937662798e+00
4.600000000000000000e+01,9.042472222222222911e+01,8.851027777777777317e+01,1.055349287075466602e+00,1.127372329372829940e+00
4.700000000000000000e+01,9.045111111111111768e+01,8.852500000000000568e+01,1.054476538764105964e+00,1.126795960659450868e+00
4.800000000000000000e+01,9.047166666666666401e+01,8.853527777777777885e+01,1.053720196194118941e+00,1.126315081448025168e+00
4.900000000000000000e+01,9.049333333333333940e+01,8.855277777777777715e+01,1.052890472581651471e+00,1.125754567633734826e+00
5.000000000000000000e+01,9.051111111111110574e+01,8.857722222222221831e+01,1.052135021294487771e+00,1.125279794311523363e+00
5.100000000000000000e+01,9.061166666666666458e+01,8.864222222222221603e+01,1.048563250901964006e+00,1.122030342780219181e+00
5.200000000000000000e+01,9.062083333333333712e+01,8.865027777777777374e+01,1.048098119778103188e+00,1.121727034505208387e+00
5.300000000000000000e+01,9.063388888888889028e+01,8.865777777777778113e+01,1.047660500081380119e+00,1.121438432820637932e+00
5.400000000000000000e+01,9.064833333333332632e+01,8.866555555555555657e+01,1.047225714280870301e+00,1.121156236267089934e+00
5.500000000000000000e+01,9.066305555555555884e+01,8.867499999999999716e+01,1.046807130093044602e+00,1.120880875142415301e+00
5.600000000000000000e+01,9.068055555555555713e+01,8.868361111111110517e+01,1.046387883334689572e+00,1.120633414204915468e+00
5.700000000000000000e+01,9.069416666666666060e+01,8.869194444444444514e+01,1.045980337693956264e+00,1.120376445855034708e+00
5.800000000000000000e+01,9.070638888888889539e+01,8.869638888888889028e+01,1.045559066602918863e+00,1.120101944986979126e+00
5.900000000000000000e+01,9.071861111111111597e+01,8.870222222222221831e+01,1.045148451911078524e+00,1.119833960978190213e+00
6.000000000000000000e+01,9.072916666666667140e+01,8.870972222222222570e+01,1.044727244567871027e+00,1.119555602349175283e+00
6.100000000000000000e+01,9.074972222222221774e+01,8.870499999999999829e+01,1.043809399414062478e+00,1.118796063741048119e+00
6.200000000000000000e+01,9.075611111111111029e+01,8.870666666666666345e+01,1.043575772942437085e+00,1.118635017055935377e+00
6.300000000000000000e+01,9.075944444444444059e+01,8.871083333333332632e+01,1.043348464287651822e+00,1.118486775037977443e+00
6.400000000000000000e+01,9.076944444444444571e+01,8.871777777777778340e+01,1.043139189656575594e+00,1.118346519978841158e+00
6.500000000000000000e+01,9.077583333333333826e+01,8.872194444444444628e+01,1.042924311659071179e+00,1.118203035651312849e+00
6.600000000000000000e+01,9.078416666666666401e+01,8.872722222222222399e+01,1.042715643819173144e+00,1.118064824930826928e+00
6.700000000000000000e+01,9.078666666666666174e+01,8.873361111111111654e+01,1.042501144917806100e+00,1.117926044379340178e+00
6.800000000000000000e+01,9.079722222222221717e+01,8.873555555555554974e+01,1.042292867702907966e+00,1.117795202297634516e+00
6.900000000000000000e+01,9.079888888888888232e+01,8.874527777777777260e+01,1.042087115648057782e+00,1.117656682501898979e+00
7.000000000000000000e+01,9.080444444444444230e+01,8.875305555555556225e+01,1.041878761121961761e+00,1.117520021904839345e+00
7.100000000000000000e+01,9.081055555555555259e+01,8.876361111111111768e+01,1.041328554280599006e+00,1.117051939222547752e+00
7.200000000000000000e+01,9.081611111111111256e+01,8.876388888888888573e+01,1.041216338602701796e+00,1.116982541402181006e+00
7.300000000000000000e+01,9.082027777777777544e+01,8.876916666666666345e+01,1.041108102586534301e+00,1.116917494032118041e+00
7.400000000000000000e+01,9.082250000000000512e+01,8.876916666666666345e+01,1.040999030049641894e+00,1.116842621697319959e+00
7.500000000000000000e+01,9.082250000000000512e+01,8.877138888888889312e+01,1.040891915384928312e+00,1.116772860039604964e+00
7.600000000000000000e+01,9.082972222222221603e+01,8.877166666666666117e+01,1.040787124972873290e+00,1.116707597351074277e+00
7.700000000000000000e+01,9.083055555555554861e+01,8.877500000000000568e+01,1.040682759602864493e+00,1.116638657633463483e+00
7.800000000000000000e+01,9.083361111111111086e+01,8.877833333333333599e+01,1.040578082784016978e+00,1.116573592122395819e+00
7.900000000000000000e+01,9.083833333333333826e+01,8.877972222222221887e+01,1.040473103502061569e+00,1.116506448194715784e+00
8.000000000000000000e+01,9.083944444444443889e+01,8.878194444444444855e+01,1.040370396762424043e+00,1.116437500678168382e+00
8.100000000000000000e+01,9.085611111111110461e+01,8.880638888888888971e+01,1.040056894599066917e+00,1.116129053073459110e+00
8.200000000000000000e+01,9.085500000000000398e+01,8.880583333333333940e+01,1.040000320604112405e+00,1.116091338094075569e+00
8.300000000000000000e+01,9.085750000000000171e+01,8.880638888888888971e+01,1.039946937391493131e+00,1.116058530680338556e+00
8.400000000000000000e+01,9.085916666666666686e+01,8.880694444444444002e+01,1.039893726772732174e+00,1.116024681769477001e+00
8.500000000000000000e+01,9.086138888888888232e+01,8.880888888888888744e+01,1.039841075981987828e+00,1.115991155836317361e+00
8.600000000000000000e+01,9.086249999999999716e+01,8.880944444444443775e+01,1.039788833109537736e+00,1.115959866502549858e+00
8.700000000000000000e+01,9.086277777777777942e+01,8.881138888888888516e+01,1.039736923556857651e+00,1.115927009243435242e+00
8.800000000000000000e+01,9.086527777777777715e+01,8.881222222222221774e+01,1.039684125434027884e+00,1.115888994004991419e+00
8.900000000000000000e+01,9.086611111111110972e+01,8.881388888888888289e+01,1.039632348632812509e+00,1.115859828016493083e+00
9.000000000000000000e+01,9.086722222222222456e+01,8.881333333333333258e+01,1.039580444675021642e+00,1.115826990424262144e+00
9.100000000000000000e+01,9.087111111111110517e+01,8.881055555555555259e+01,1.039408963012695253e+00,1.115646361287434996e+00
9.200000000000000000e+01,9.087444444444444969e+01,8.881416666666666515e+01,1.039380381605360171e+00,1.115626597425672717e+00
9.300000000000000000e+01,9.087500000000000000e+01,8.881416666666666515e+01,1.039353540717230961e+00,1.115609789360894055e+00
9.400000000000000000e+01,9.087527777777778226e+01,8.881611111111111256e+01,1.039327187262641061e+00,1.115592840915256012e+00
9.500000000000000000e+01,9.087583333333333258e+01,8.881444444444444741e+01,1.039300770738389668e+00,1.115577291700575069e+00
9.600000000000000000e+01,9.087694444444444741e+01,8.881333333333333258e+01,1.039274916246202274e+00,1.115559953647189628e+00
9.700000000000000000e+01,9.087777777777777999e+01,8.881416666666666515e+01,1.039248603312174390e+00,1.115543880886501693e+00
9.800000000000000000e+01,9.087805555555556225e+01,8.881555555555556225e+01,1.039222716098361587e+00,1.115527041286892285e+00
9.900000000000000000e+01,9.087722222222221546e+01,8.881694444444444514e+01,1.039196676127115859e+00,1.115510625881618978e+00
1.000000000000000000e+02,9.087861111111111256e+01,8.881694444444444514e+01,1.039170622931586463e+00,1.115494068908691405e+00
