# epoch,train_acc,test_acc,train_loss,test_loss
3.600000000000000000e+01,9.993633333333333724e+01,9.882999999999999829e+01,4.980461206287145615e-03,4.567466676235198975e-02
3.700000000000000000e+01,9.996333333333333826e+01,9.888599999999999568e+01,4.022838547825813293e-03,4.313363134860992432e-02
3.800000000000000000e+01,9.996233333333333348e+01,9.887800000000000011e+01,3.924563992768526077e-03,4.143718257546424866e-02
3.900000000000000000e+01,9.989633333333333098e+01,9.883400000000000318e+01,6.013806909322738647e-03,4.476604238152503967e-02
4.000000000000000000e+01,9.999399999999999977e+01,9.896399999999999864e+01,2.991723129525780678e-03,4.005185514688491821e-02
4.100000000000000000e+01,9.999933333333333962e+01,9.896399999999999864e+01,2.850973978638648987e-03,3.977134078741073608e-02
4.200000000000000000e+01,9.999966666666666981e+01,9.895399999999999352e+01,2.845601877197623253e-03,3.997495025396347046e-02
4.300000000000000000e+01,9.999966666666666981e+01,9.898600000000000421e+01,2.829878125339746475e-03,4.001999273896217346e-02
4.400000000000000000e+01,9.999966666666666981e+01,9.893800000000000239e+01,2.825550269335508347e-03,4.039907455444335938e-02
4.500000000000000000e+01,1.000000000000000000e+02,9.897599999999999909e+01,2.795103238895535469e-03,4.017119482159614563e-02
4.600000000000000000e+01,1.000000000000000000e+02,9.893600000000000705e+01,2.772694686427712440e-03,4.063684865832328796e-02
4.700000000000000000e+01,1.000000000000000000e+02,9.893800000000000239e+01,2.751941327005624771e-03,4.061640799045562744e-02
4.800000000000000000e+01,1.000000000000000000e+02,9.892000000000000171e+01,2.742269542068243027e-03,4.109560325741767883e-02
4.900000000000000000e+01,9.999933333333333962e+01,9.893399999999999750e+01,2.803558018058538437e-03,4.104972630739212036e-02
5.000000000000000000e+01,9.998900000000000432e+01,9.884399999999999409e+01,3.209471935406327248e-03,4.451813921332359314e-02
5.100000000000000000e+01,9.999299999999999500e+01,9.891200000000000614e+01,3.032843116670846939e-03,4.383929073810577393e-02
5.200000000000000000e+01,9.999933333333333962e+01,9.885999999999999943e+01,2.715661190450191498e-03,4.478291049599647522e-02
5.300000000000000000e+01,1.000000000000000000e+02,9.890800000000000125e+01,2.659484976902604103e-03,4.241696745157241821e-02
5.400000000000000000e+01,1.000000000000000000e+02,9.891800000000000637e+01,2.667112043127417564e-03,4.225523397326469421e-02
5.500000000000000000e+01,1.000000000000000000e+02,9.892199999999999704e+01,2.667857566848397255e-03,4.213087633252143860e-02
5.600000000000000000e+01,1.000000000000000000e+02,9.893000000000000682e+01,2.664179308339953423e-03,4.207180067896842957e-02
5.700000000000000000e+01,1.000000000000000000e+02,9.892400000000000659e+01,2.659114077687263489e-03,4.203521832823753357e-02
5.800000000000000000e+01,1.000000000000000000e+02,9.891800000000000637e+01,2.654363401234149933e-03,4.202809557318687439e-02
5.900000000000000000e+01,1.000000000000000000e+02,9.891599999999999682e+01,2.648994559422135353e-03,4.210863262414932251e-02
6.000000000000000000e+01,1.000000000000000000e+02,9.891400000000000148e+01,2.641865052282810211e-03,4.205901920795440674e-02
6.100000000000000000e+01,1.000000000000000000e+02,9.891400000000000148e+01,2.641262719407677650e-03,4.219068586826324463e-02
6.200000000000000000e+01,1.000000000000000000e+02,9.890000000000000568e+01,2.639018697664141655e-03,4.232650250196456909e-02
6.300000000000000000e+01,1.000000000000000000e+02,9.890000000000000568e+01,2.636964200064539909e-03,4.250241070985794067e-02
6.400000000000000000e+01,1.000000000000000000e+02,9.889400000000000546e+01,2.634153235703706741e-03,4.271521791815757751e-02
6.500000000000000000e+01,1.000000000000000000e+02,9.891800000000000637e+01,2.632310148328542709e-03,4.297786578536033630e-02
6.600000000000000000e+01,1.000000000000000000e+02,9.888800000000000523e+01,2.630756003782153130e-03,4.337797686457633972e-02
6.700000000000000000e+01,1.000000000000000000e+02,9.888800000000000523e+01,2.629736671224236488e-03,4.392889887094497681e-02
6.800000000000000000e+01,9.998733333333333917e+01,9.882800000000000296e+01,3.070319071412086487e-03,4.688451066613197327e-02
6.900000000000000000e+01,9.999066666666666947e+01,9.886199999999999477e+01,2.841182053089141846e-03,4.521626234054565430e-02
7.000000000000000000e+01,1.000000000000000000e+02,9.892600000000000193e+01,2.608849899843335152e-03,4.297240450978279114e-02
7.100000000000000000e+01,1.000000000000000000e+02,9.893800000000000239e+01,2.596957841888070107e-03,4.319662600755691528e-02
7.200000000000000000e+01,1.000000000000000000e+02,9.893999999999999773e+01,2.599113387987017632e-03,4.320117086172103882e-02
7.300000000000000000e+01,1.000000000000000000e+02,9.894400000000000261e+01,2.601623767986893654e-03,4.317563772201538086e-02
7.400000000000000000e+01,1.000000000000000000e+02,9.893600000000000705e+01,2.603397006168961525e-03,4.313700646162033081e-02
7.500000000000000000e+01,1.000000000000000000e+02,9.893000000000000682e+01,2.604896202683448792e-03,4.311419650912284851e-02
7.600000000000000000e+01,1.000000000000000000e+02,9.892600000000000193e+01,2.605421002954244614e-03,4.310078173875808716e-02
7.700000000000000000e+01,1.000000000000000000e+02,9.891800000000000637e+01,2.605774439871311188e-03,4.310091584920883179e-02
7.800000000000000000e+01,1.000000000000000000e+02,9.891200000000000614e+01,2.605468500405550003e-03,4.309273511171340942e-02
7.900000000000000000e+01,1.000000000000000000e+02,9.890999999999999659e+01,2.605209127068519592e-03,4.316458851099014282e-02
8.000000000000000000e+01,1.000000000000000000e+02,9.890999999999999659e+01,2.603447996079921722e-03,4.312892630696296692e-02
8.100000000000000000e+01,1.000000000000000000e+02,9.891400000000000148e+01,2.603565808385610580e-03,4.317151382565498352e-02
8.200000000000000000e+01,1.000000000000000000e+02,9.891400000000000148e+01,2.603385364636778831e-03,4.323637112975120544e-02
8.300000000000000000e+01,1.000000000000000000e+02,9.892000000000000171e+01,2.602995838969945908e-03,4.333683848381042480e-02
8.400000000000000000e+01,1.000000000000000000e+02,9.891800000000000637e+01,2.602587221190333366e-03,4.341182112693786621e-02
8.500000000000000000e+01,1.000000000000000000e+02,9.890999999999999659e+01,2.601997926831245422e-03,4.355300590395927429e-02
8.600000000000000000e+01,1.000000000000000000e+02,9.890999999999999659e+01,2.601476851850748062e-03,4.366093501448631287e-02
8.700000000000000000e+01,1.000000000000000000e+02,9.890999999999999659e+01,2.600898966193199158e-03,4.379829391837120056e-02
8.800000000000000000e+01,1.000000000000000000e+02,9.890999999999999659e+01,2.600325271487236023e-03,4.393390938639640808e-02
8.900000000000000000e+01,1.000000000000000000e+02,9.890200000000000102e+01,2.599687315523624420e-03,4.407246410846710205e-02
9.000000000000000000e+01,1.000000000000000000e+02,9.890399999999999636e+01,2.597172744572162628e-03,4.402874782681465149e-02
9.100000000000000000e+01,1.000000000000000000e+02,9.890000000000000568e+01,2.596965758129954338e-03,4.409139603376388550e-02
9.200000000000000000e+01,1.000000000000000000e+02,9.890000000000000568e+01,2.596698934212327003e-03,4.417082294821739197e-02
9.300000000000000000e+01,1.000000000000000000e+02,9.890200000000000102e+01,2.596409525722265244e-03,4.424640908837318420e-02
9.400000000000000000e+01,1.000000000000000000e+02,9.890200000000000102e+01,2.596113597974181175e-03,4.430814459919929504e-02
9.500000000000000000e+01,1.000000000000000000e+02,9.890000000000000568e+01,2.595732919871807098e-03,4.437772929668426514e-02
9.600000000000000000e+01,1.000000000000000000e+02,9.889600000000000080e+01,2.595452358946204185e-03,4.444415494799613953e-02
9.700000000000000000e+01,1.000000000000000000e+02,9.889600000000000080e+01,2.595111727714538574e-03,4.450960829854011536e-02
9.800000000000000000e+01,1.000000000000000000e+02,9.889400000000000546e+01,2.594795776531100273e-03,4.458555951714515686e-02
9.900000000000000000e+01,1.000000000000000000e+02,9.889199999999999591e+01,2.594473073258996010e-03,4.466147720813751221e-02
1.000000000000000000e+02,1.000000000000000000e+02,9.890000000000000568e+01,2.592380624264478683e-03,4.473413154482841492e-02
