# epoch,train_acc,test_acc,train_loss,test_loss
2.600000000000000000e+01,9.816916666666666913e+01,9.256499999999999773e+01,2.488058209419250488e-01,3.140299916267395020e-01
2.700000000000000000e+01,9.864749999999999375e+01,9.277833333333333599e+01,2.397031038999557495e-01,3.090557754039764404e-01
2.800000000000000000e+01,9.870805555555556055e+01,9.279000000000000625e+01,2.348009645938873291e-01,3.060644268989562988e-01
2.900000000000000000e+01,9.865222222222222115e+01,9.282666666666666799e+01,2.310643494129180908e-01,3.027525246143341064e-01
3.000000000000000000e+01,9.880111111111111200e+01,9.290333333333333599e+01,2.255994975566864014e-01,3.000413775444030762e-01
3.100000000000000000e+01,9.926138888888888800e+01,9.299166666666666003e+01,2.187097221612930298e-01,2.966437935829162598e-01
3.200000000000000000e+01,9.942805555555555941e+01,9.298000000000000398e+01,2.148199528455734253e-01,2.950657308101654053e-01
3.300000000000000000e+01,9.950305555555556225e+01,9.314666666666666117e+01,2.119364887475967407e-01,2.926236391067504883e-01
3.400000000000000000e+01,9.953333333333333144e+01,9.312166666666666970e+01,2.093514502048492432e-01,2.917568385601043701e-01
3.500000000000000000e+01,9.956527777777777999e+01,9.312833333333333030e+01,2.068172544240951538e-01,2.901323735713958740e-01
3.600000000000000000e+01,9.952111111111111086e+01,9.310166666666667368e+01,2.052661478519439697e-01,2.892708480358123779e-01
3.700000000000000000e+01,9.948638888888888232e+01,9.303166666666666629e+01,2.036456018686294556e-01,2.888111174106597900e-01
3.800000000000000000e+01,9.944249999999999545e+01,9.292166666666666686e+01,2.018536329269409180e-01,2.891405224800109863e-01
3.900000000000000000e+01,9.947249999999999659e+01,9.301666666666666572e+01,1.994615942239761353e-01,2.867190539836883545e-01
4.000000000000000000e+01,9.948472222222221717e+01,9.291333333333332689e+01,1.975947916507720947e-01,2.875720262527465820e-01
4.100000000000000000e+01,9.967000000000000171e+01,9.318666666666666742e+01,1.942603588104248047e-01,2.829784154891967773e-01
4.200000000000000000e+01,9.969805555555555543e+01,9.320000000000000284e+01,1.929168850183486938e-01,2.819933891296386719e-01
4.300000000000000000e+01,9.970638888888889539e+01,9.323333333333333428e+01,1.917934417724609375e-01,2.815612256526947021e-01
4.400000000000000000e+01,9.971277777777777374e+01,9.320000000000000284e+01,1.906788796186447144e-01,2.807106375694274902e-01
4.500000000000000000e+01,9.971805555555555145e+01,9.315833333333333144e+01,1.895717084407806396e-01,2.802931070327758789e-01
4.600000000000000000e+01,9.970083333333333542e+01,9.292499999999999716e+01,1.887890696525573730e-01,2.826547622680664062e-01
4.700000000000000000e+01,9.971527777777777146e+01,9.321166666666667311e+01,1.877428442239761353e-01,2.798233628273010254e-01
4.800000000000000000e+01,9.973666666666666458e+01,9.315166666666667084e+01,1.863882690668106079e-01,2.793220877647399902e-01
4.900000000000000000e+01,9.973444444444444912e+01,9.310166666666667368e+01,1.853911876678466797e-01,2.792778909206390381e-01
5.000000000000000000e+01,9.975722222222222513e+01,9.319333333333332803e+01,1.841399967670440674e-01,2.784544229507446289e-01
