# epoch,train_acc,test_acc,train_loss,test_loss
3.600000000000000000e+01,9.999333333333333940e+01,8.995666666666666345e+01,7.681572809815406799e-03,4.009834229946136475e-01
3.700000000000000000e+01,9.887314814814814667e+01,8.925555555555555998e+01,3.644219413399696350e-02,3.949427604675292969e-01
3.800000000000000000e+01,9.940870370370370779e+01,8.964666666666666117e+01,2.237484231591224670e-02,3.981277048587799072e-01
3.900000000000000000e+01,9.966703703703703354e+01,8.967777777777777715e+01,1.603983342647552490e-02,4.055489301681518555e-01
4.000000000000000000e+01,9.994962962962962649e+01,8.977111111111111086e+01,8.735133334994316101e-03,4.040924012660980225e-01
4.100000000000000000e+01,9.999555555555555486e+01,9.002333333333332632e+01,7.152530830353498459e-03,4.027196168899536133e-01
4.200000000000000000e+01,9.999907407407407334e+01,9.005777777777777260e+01,6.868153344839811325e-03,4.027626216411590576e-01
4.300000000000000000e+01,9.999944444444444969e+01,9.006333333333333258e+01,6.846644449979066849e-03,4.022029638290405273e-01
4.400000000000000000e+01,9.999981481481481183e+01,9.004000000000000625e+01,6.850041914731264114e-03,4.019020795822143555e-01
4.500000000000000000e+01,9.999981481481481183e+01,9.003333333333333144e+01,6.833787076175212860e-03,4.020782709121704102e-01
4.600000000000000000e+01,9.999981481481481183e+01,9.002333333333332632e+01,6.798088084906339645e-03,4.026170074939727783e-01
4.700000000000000000e+01,9.999962962962962365e+01,9.003333333333333144e+01,6.756166927516460419e-03,4.035965800285339355e-01
4.800000000000000000e+01,9.999962962962962365e+01,9.003555555555556111e+01,6.713657174259424210e-03,4.050047397613525391e-01
4.900000000000000000e+01,9.999962962962962365e+01,9.000777777777777544e+01,6.673100870102643967e-03,4.065575897693634033e-01
5.000000000000000000e+01,9.999981481481481183e+01,9.000555555555555998e+01,6.544344127178192139e-03,4.068080484867095947e-01
5.100000000000000000e+01,9.999981481481481183e+01,8.998444444444444912e+01,6.521368864923715591e-03,4.076086282730102539e-01
5.200000000000000000e+01,9.999981481481481183e+01,8.998999999999999488e+01,6.496558897197246552e-03,4.087764322757720947e-01
5.300000000000000000e+01,9.999981481481481183e+01,8.997777777777777430e+01,6.473477464169263840e-03,4.099413752555847168e-01
5.400000000000000000e+01,9.999981481481481183e+01,8.994333333333332803e+01,6.461182143539190292e-03,4.116099774837493896e-01
5.500000000000000000e+01,9.999962962962962365e+01,8.990999999999999659e+01,6.447636988013982773e-03,4.128909707069396973e-01
5.600000000000000000e+01,9.999833333333333485e+01,8.985777777777778397e+01,6.482928525656461716e-03,4.158103764057159424e-01
5.700000000000000000e+01,9.993740740740740591e+01,8.965222222222222115e+01,8.742321282625198364e-03,4.207897484302520752e-01
5.800000000000000000e+01,9.999314814814815122e+01,8.977666666666667084e+01,6.665496621280908585e-03,4.237048327922821045e-01
5.900000000000000000e+01,9.999981481481481183e+01,8.990999999999999659e+01,6.168118678033351898e-03,4.227474033832550049e-01
6.000000000000000000e+01,9.999981481481481183e+01,8.993222222222222229e+01,6.108413916081190109e-03,4.217459261417388916e-01
6.100000000000000000e+01,9.999981481481481183e+01,8.993000000000000682e+01,6.108546629548072815e-03,4.211394488811492920e-01
6.200000000000000000e+01,1.000000000000000000e+02,8.994333333333332803e+01,6.116340868175029755e-03,4.204597771167755127e-01
6.300000000000000000e+01,1.000000000000000000e+02,8.992777777777777715e+01,6.122225895524024963e-03,4.199209213256835938e-01
6.400000000000000000e+01,1.000000000000000000e+02,8.993999999999999773e+01,6.125211715698242188e-03,4.192597568035125732e-01
6.500000000000000000e+01,1.000000000000000000e+02,8.992555555555556168e+01,6.125919986516237259e-03,4.187035262584686279e-01
6.600000000000000000e+01,1.000000000000000000e+02,8.992555555555556168e+01,6.123720668256282806e-03,4.182062149047851562e-01
6.700000000000000000e+01,1.000000000000000000e+02,8.992000000000000171e+01,6.119266618043184280e-03,4.178276062011718750e-01
6.800000000000000000e+01,1.000000000000000000e+02,8.989000000000000057e+01,6.113432347774505615e-03,4.175219535827636719e-01
6.900000000000000000e+01,1.000000000000000000e+02,8.985777777777778397e+01,6.106710527092218399e-03,4.173976480960845947e-01
7.000000000000000000e+01,1.000000000000000000e+02,8.989000000000000057e+01,6.081709638237953186e-03,4.177181422710418701e-01
7.100000000000000000e+01,1.000000000000000000e+02,8.985777777777778397e+01,6.076646037399768829e-03,4.176781773567199707e-01
7.200000000000000000e+01,1.000000000000000000e+02,8.983444444444444343e+01,6.071486510336399078e-03,4.177631437778472900e-01
7.300000000000000000e+01,1.000000000000000000e+02,8.982666666666666799e+01,6.066113710403442383e-03,4.179622530937194824e-01
7.400000000000000000e+01,1.000000000000000000e+02,8.980444444444444230e+01,6.060392130166292191e-03,4.181922674179077148e-01
7.500000000000000000e+01,1.000000000000000000e+02,8.980777777777777260e+01,6.054577417671680450e-03,4.184693694114685059e-01
7.600000000000000000e+01,1.000000000000000000e+02,8.980777777777777260e+01,6.049603689461946487e-03,4.187939763069152832e-01
7.700000000000000000e+01,1.000000000000000000e+02,8.977222222222222570e+01,6.043306551873683929e-03,4.190987348556518555e-01
7.800000000000000000e+01,1.000000000000000000e+02,8.976444444444445026e+01,6.037786137312650681e-03,4.194980859756469727e-01
7.900000000000000000e+01,1.000000000000000000e+02,8.974888888888888516e+01,6.032823584973812103e-03,4.198020994663238525e-01
8.000000000000000000e+01,1.000000000000000000e+02,8.975666666666666060e+01,6.008822005242109299e-03,4.197534620761871338e-01
8.100000000000000000e+01,1.000000000000000000e+02,8.974111111111110972e+01,6.004636175930500031e-03,4.198512732982635498e-01
8.200000000000000000e+01,1.000000000000000000e+02,8.974333333333333940e+01,6.000593770295381546e-03,4.199626445770263672e-01
8.300000000000000000e+01,1.000000000000000000e+02,8.974333333333333940e+01,5.996611434966325760e-03,4.201118648052215576e-01
8.400000000000000000e+01,1.000000000000000000e+02,8.971666666666666856e+01,5.992836318910121918e-03,4.202734827995300293e-01
8.500000000000000000e+01,1.000000000000000000e+02,8.970888888888889312e+01,5.989192984998226166e-03,4.204778671264648438e-01
8.600000000000000000e+01,1.000000000000000000e+02,8.970222222222221831e+01,5.985561758279800415e-03,4.206852614879608154e-01
8.700000000000000000e+01,1.000000000000000000e+02,8.967333333333333201e+01,5.982294678688049316e-03,4.208997488021850586e-01
8.800000000000000000e+01,1.000000000000000000e+02,8.965999999999999659e+01,5.978728178888559341e-03,4.210805296897888184e-01
8.900000000000000000e+01,1.000000000000000000e+02,8.964555555555556055e+01,5.975344683974981308e-03,4.212942719459533691e-01
9.000000000000000000e+01,1.000000000000000000e+02,8.967666666666666231e+01,5.962675437331199646e-03,4.208379685878753662e-01
9.100000000000000000e+01,1.000000000000000000e+02,8.966888888888888687e+01,5.959789268672466278e-03,4.208624958992004395e-01
9.200000000000000000e+01,1.000000000000000000e+02,8.967222222222221717e+01,5.957431625574827194e-03,4.209613800048828125e-01
9.300000000000000000e+01,1.000000000000000000e+02,8.967444444444444684e+01,5.955202504992485046e-03,4.210475385189056396e-01
9.400000000000000000e+01,1.000000000000000000e+02,8.966666666666667140e+01,5.953068379312753677e-03,4.211526215076446533e-01
9.500000000000000000e+01,1.000000000000000000e+02,8.967222222222221717e+01,5.951241590082645416e-03,4.212596416473388672e-01
9.600000000000000000e+01,1.000000000000000000e+02,8.966777777777777203e+01,5.949300713837146759e-03,4.213598966598510742e-01
9.700000000000000000e+01,1.000000000000000000e+02,8.965888888888889596e+01,5.947506986558437347e-03,4.214420616626739502e-01
9.800000000000000000e+01,1.000000000000000000e+02,8.965333333333333599e+01,5.945709533989429474e-03,4.215581715106964111e-01
9.900000000000000000e+01,1.000000000000000000e+02,8.963333333333333997e+01,5.944010801613330841e-03,4.216479659080505371e-01
1.000000000000000000e+02,1.000000000000000000e+02,8.963666666666667027e+01,5.937566049396991730e-03,4.212780892848968506e-01
