# epoch,train_acc,test_acc,train_loss,test_loss
6.400000000000000000e+01,1.000000000000000000e+02,9.203222222222221660e+01,5.540276877582073212e-03,3.161266446113586426e-01
6.500000000000000000e+01,1.000000000000000000e+02,9.203111111111111597e+01,5.537512246519327164e-03,3.158780038356781006e-01
6.600000000000000000e+01,1.000000000000000000e+02,9.202666666666667084e+01,5.533738527446985245e-03,3.157074451446533203e-01
6.700000000000000000e+01,1.000000000000000000e+02,9.201999999999999602e+01,5.528959445655345917e-03,3.156239092350006104e-01
6.800000000000000000e+01,1.000000000000000000e+02,9.198222222222221944e+01,5.523236002773046494e-03,3.155967593193054199e-01
6.900000000000000000e+01,1.000000000000000000e+02,9.196444444444443889e+01,5.517041310667991638e-03,3.156819045543670654e-01
7.000000000000000000e+01,1.000000000000000000e+02,9.197222222222222854e+01,5.504883825778961182e-03,3.155704140663146973e-01
7.100000000000000000e+01,1.000000000000000000e+02,9.195444444444444798e+01,5.500172264873981476e-03,3.157128989696502686e-01
7.200000000000000000e+01,1.000000000000000000e+02,9.194555555555555770e+01,5.495430901646614075e-03,3.159223794937133789e-01
7.300000000000000000e+01,1.000000000000000000e+02,9.193555555555555259e+01,5.490668583661317825e-03,3.162367343902587891e-01
7.400000000000000000e+01,1.000000000000000000e+02,9.191777777777777203e+01,5.485541187226772308e-03,3.165846467018127441e-01
7.500000000000000000e+01,1.000000000000000000e+02,9.190000000000000568e+01,5.481087602674961090e-03,3.169493377208709717e-01
7.600000000000000000e+01,1.000000000000000000e+02,9.190444444444445082e+01,5.476877558976411819e-03,3.173954188823699951e-01
7.700000000000000000e+01,1.000000000000000000e+02,9.189555555555556055e+01,5.473078228533267975e-03,3.178379833698272705e-01
7.800000000000000000e+01,1.000000000000000000e+02,9.187444444444444969e+01,5.469585303217172623e-03,3.183083236217498779e-01
7.900000000000000000e+01,1.000000000000000000e+02,9.186111111111111427e+01,5.466802045702934265e-03,3.189019858837127686e-01
8.000000000000000000e+01,1.000000000000000000e+02,9.183111111111111313e+01,5.458941217511892319e-03,3.185501396656036377e-01
8.100000000000000000e+01,1.000000000000000000e+02,9.181888888888889255e+01,5.454600322991609573e-03,3.187222182750701904e-01
8.200000000000000000e+01,1.000000000000000000e+02,9.181222222222221774e+01,5.451352801173925400e-03,3.189925253391265869e-01
8.300000000000000000e+01,1.000000000000000000e+02,9.180888888888888744e+01,5.448648706078529358e-03,3.193126916885375977e-01
8.400000000000000000e+01,1.000000000000000000e+02,9.180222222222222683e+01,5.445984657853841782e-03,3.196171522140502930e-01
8.500000000000000000e+01,1.000000000000000000e+02,9.177333333333332632e+01,5.443741567432880402e-03,3.199093937873840332e-01
8.600000000000000000e+01,1.000000000000000000e+02,9.176777777777778056e+01,5.441653076559305191e-03,3.202661573886871338e-01
8.700000000000000000e+01,1.000000000000000000e+02,9.176333333333333542e+01,5.439412780106067657e-03,3.205638527870178223e-01
8.800000000000000000e+01,1.000000000000000000e+02,9.176777777777778056e+01,5.437614861875772476e-03,3.209197819232940674e-01
8.900000000000000000e+01,1.000000000000000000e+02,9.174777777777778454e+01,5.435197148472070694e-03,3.212559521198272705e-01
9.000000000000000000e+01,1.000000000000000000e+02,9.176222222222222058e+01,5.430374294519424438e-03,3.213714361190795898e-01
9.100000000000000000e+01,1.000000000000000000e+02,9.174555555555555486e+01,5.428082775324583054e-03,3.214819133281707764e-01
9.200000000000000000e+01,1.000000000000000000e+02,9.173666666666666458e+01,5.426168907433748245e-03,3.216588795185089111e-01
9.300000000000000000e+01,1.000000000000000000e+02,9.172666666666667368e+01,5.424561444669961929e-03,3.218509256839752197e-01
9.400000000000000000e+01,1.000000000000000000e+02,9.171888888888888403e+01,5.423130001872777939e-03,3.220252692699432373e-01
9.500000000000000000e+01,1.000000000000000000e+02,9.171111111111110858e+01,5.421699956059455872e-03,3.221999704837799072e-01
9.600000000000000000e+01,1.000000000000000000e+02,9.170999999999999375e+01,5.420378874987363815e-03,3.223970830440521240e-01
9.700000000000000000e+01,1.000000000000000000e+02,9.170000000000000284e+01,5.419122055172920227e-03,3.225373327732086182e-01
9.800000000000000000e+01,1.000000000000000000e+02,9.169111111111111256e+01,5.417903419584035873e-03,3.227129280567169189e-01
9.900000000000000000e+01,1.000000000000000000e+02,9.169444444444444287e+01,5.416671279817819595e-03,3.228896260261535645e-01
1.000000000000000000e+02,1.000000000000000000e+02,9.168444444444443775e+01,5.413460079580545425e-03,3.230982124805450439e-01
