# epoch,train_acc,test_acc,train_loss,test_loss
4.500000000000000000e+01,6.481199999999999761e+01,6.503300000000000125e+01,6.429471969604492188e-01,6.418731212615966797e-01
4.600000000000000000e+01,6.481416666666666515e+01,6.503100000000000591e+01,6.429427266120910645e-01,6.418704390525817871e-01
4.700000000000000000e+01,6.481350000000000477e+01,6.502400000000000091e+01,6.429384350776672363e-01,6.418687701225280762e-01
4.800000000000000000e+01,6.481783333333333985e+01,6.502800000000000580e+01,6.429316401481628418e-01,6.418589949607849121e-01
4.900000000000000000e+01,6.481866666666667243e+01,6.502899999999999636e+01,6.429276466369628906e-01,6.418563723564147949e-01
5.000000000000000000e+01,6.482016666666666538e+01,6.503000000000000114e+01,6.429232954978942871e-01,6.418571472167968750e-01
5.100000000000000000e+01,6.482033333333333758e+01,6.502700000000000102e+01,6.429204940795898438e-01,6.418569087982177734e-01
5.200000000000000000e+01,6.481950000000000500e+01,6.503000000000000114e+01,6.429179906845092773e-01,6.418567299842834473e-01
5.300000000000000000e+01,6.481933333333333280e+01,6.503199999999999648e+01,6.429158449172973633e-01,6.418558955192565918e-01
5.400000000000000000e+01,6.481916666666666060e+01,6.503300000000000125e+01,6.429139971733093262e-01,6.418558955192565918e-01
5.500000000000000000e+01,6.481883333333333042e+01,6.503499999999999659e+01,6.429120898246765137e-01,6.418550014495849609e-01
5.600000000000000000e+01,6.482016666666666538e+01,6.503700000000000614e+01,6.429094672203063965e-01,6.418542861938476562e-01
5.700000000000000000e+01,6.481950000000000500e+01,6.503600000000000136e+01,6.429074406623840332e-01,6.418535709381103516e-01
5.800000000000000000e+01,6.481866666666667243e+01,6.504200000000000159e+01,6.429054737091064453e-01,6.418529152870178223e-01
5.900000000000000000e+01,6.482150000000000034e+01,6.504300000000000637e+01,6.429035067558288574e-01,6.418517827987670898e-01
6.000000000000000000e+01,6.482016666666666538e+01,6.504399999999999693e+01,6.429021358489990234e-01,6.418533921241760254e-01
6.100000000000000000e+01,6.481966666666666299e+01,6.504399999999999693e+01,6.429009437561035156e-01,6.418527960777282715e-01
6.200000000000000000e+01,6.481999999999999318e+01,6.504300000000000637e+01,6.429002881050109863e-01,6.418526172637939453e-01
6.300000000000000000e+01,6.482049999999999557e+01,6.504300000000000637e+01,6.428987979888916016e-01,6.418522000312805176e-01
6.400000000000000000e+01,6.482116666666667015e+01,6.504099999999999682e+01,6.428977847099304199e-01,6.418519020080566406e-01
6.500000000000000000e+01,6.482316666666666549e+01,6.504399999999999693e+01,6.428967118263244629e-01,6.418515443801879883e-01
6.600000000000000000e+01,6.482416666666667027e+01,6.504200000000000159e+01,6.428954601287841797e-01,6.418510675430297852e-01
6.700000000000000000e+01,6.482466666666667265e+01,6.504300000000000637e+01,6.428946256637573242e-01,6.418504118919372559e-01
6.800000000000000000e+01,6.482649999999999579e+01,6.504300000000000637e+01,6.428936123847961426e-01,6.418501138687133789e-01
6.900000000000000000e+01,6.482566666666666322e+01,6.504500000000000171e+01,6.428927183151245117e-01,6.418499350547790527e-01
7.000000000000000000e+01,6.482533333333333303e+01,6.504399999999999693e+01,6.428916454315185547e-01,6.418507099151611328e-01
7.100000000000000000e+01,6.482550000000000523e+01,6.504200000000000159e+01,6.428909897804260254e-01,6.418502926826477051e-01
7.200000000000000000e+01,6.482566666666666322e+01,6.504600000000000648e+01,6.428905129432678223e-01,6.418504118919372559e-01
7.300000000000000000e+01,6.482649999999999579e+01,6.504699999999999704e+01,6.428900361061096191e-01,6.418503522872924805e-01
7.400000000000000000e+01,6.482649999999999579e+01,6.504600000000000648e+01,6.428896188735961914e-01,6.418502926826477051e-01
7.500000000000000000e+01,6.482649999999999579e+01,6.504699999999999704e+01,6.428888440132141113e-01,6.418495774269104004e-01
7.600000000000000000e+01,6.482733333333332837e+01,6.504800000000000182e+01,6.428889036178588867e-01,6.418498158454895020e-01
7.700000000000000000e+01,6.482699999999999818e+01,6.504600000000000648e+01,6.428882479667663574e-01,6.418494582176208496e-01
7.800000000000000000e+01,6.482683333333334019e+01,6.504600000000000648e+01,6.428869962692260742e-01,6.418491005897521973e-01
7.900000000000000000e+01,6.482666666666666799e+01,6.504699999999999704e+01,6.428866982460021973e-01,6.418491601943969727e-01
8.000000000000000000e+01,6.482716666666667038e+01,6.504699999999999704e+01,6.428865194320678711e-01,6.418496370315551758e-01
8.100000000000000000e+01,6.482699999999999818e+01,6.504800000000000182e+01,6.428861021995544434e-01,6.418494582176208496e-01
8.200000000000000000e+01,6.482750000000000057e+01,6.504900000000000659e+01,6.428855061531066895e-01,6.418493390083312988e-01
8.300000000000000000e+01,6.482716666666667038e+01,6.504900000000000659e+01,6.428852677345275879e-01,6.418491005897521973e-01
8.400000000000000000e+01,6.482683333333334019e+01,6.504999999999999716e+01,6.428850889205932617e-01,6.418492794036865234e-01
8.500000000000000000e+01,6.482583333333333542e+01,6.505100000000000193e+01,6.428849101066589355e-01,6.418488025665283203e-01
8.600000000000000000e+01,6.482633333333333781e+01,6.505299999999999727e+01,6.428845524787902832e-01,6.418489813804626465e-01
8.700000000000000000e+01,6.482566666666666322e+01,6.505200000000000671e+01,6.428843140602111816e-01,6.418488621711730957e-01
8.800000000000000000e+01,6.482599999999999341e+01,6.505200000000000671e+01,6.428845524787902832e-01,6.418487429618835449e-01
8.900000000000000000e+01,6.482566666666666322e+01,6.505100000000000193e+01,6.428838968276977539e-01,6.418484449386596680e-01
9.000000000000000000e+01,6.482599999999999341e+01,6.505100000000000193e+01,6.428838968276977539e-01,6.418488621711730957e-01
9.100000000000000000e+01,6.482583333333333542e+01,6.505100000000000193e+01,6.428840160369873047e-01,6.418488621711730957e-01
9.200000000000000000e+01,6.482633333333333781e+01,6.505100000000000193e+01,6.428837180137634277e-01,6.418490409851074219e-01
9.300000000000000000e+01,6.482599999999999341e+01,6.505200000000000671e+01,6.428837776184082031e-01,6.418491005897521973e-01
9.400000000000000000e+01,6.482666666666666799e+01,6.505200000000000671e+01,6.428836584091186523e-01,6.418489217758178711e-01
9.500000000000000000e+01,6.482583333333333542e+01,6.505200000000000671e+01,6.428836584091186523e-01,6.418489217758178711e-01
9.600000000000000000e+01,6.482649999999999579e+01,6.505299999999999727e+01,6.428833603858947754e-01,6.418489217758178711e-01
9.700000000000000000e+01,6.482666666666666799e+01,6.505299999999999727e+01,6.428831815719604492e-01,6.418489813804626465e-01
9.800000000000000000e+01,6.482699999999999818e+01,6.505299999999999727e+01,6.428829431533813477e-01,6.418488621711730957e-01
9.900000000000000000e+01,6.482766666666667277e+01,6.505400000000000205e+01,6.428831815719604492e-01,6.418486833572387695e-01
1.000000000000000000e+02,6.482766666666667277e+01,6.505599999999999739e+01,6.428827643394470215e-01,6.418486833572387695e-01
