# epoch,train_acc,test_acc,train_loss,test_loss
3.400000000000000000e+01,9.299291666666667311e+01,9.117624999999999602e+01,9.487653558095295869e-01,1.020676183573404838e+00
3.500000000000000000e+01,9.275791666666667368e+01,9.097166666666666401e+01,9.554826019287109284e-01,1.028799262491862043e+00
3.600000000000000000e+01,9.299458333333333826e+01,9.115791666666666515e+01,9.488327191670735683e-01,1.023030972417195539e+00
3.700000000000000000e+01,9.271999999999999886e+01,9.090250000000000341e+01,9.571559766133626024e-01,1.032774999745686761e+00
3.800000000000000000e+01,9.267125000000000057e+01,9.080833333333333712e+01,9.575806486765543468e-01,1.034031438191731711e+00
3.900000000000000000e+01,9.291625000000000512e+01,9.104749999999999943e+01,9.490806739807129411e-01,1.026487462234497050e+00
4.000000000000000000e+01,9.179000000000000625e+01,8.999541666666667084e+01,9.850627164204915909e-01,1.064203870137532482e+00
4.100000000000000000e+01,9.376416666666666799e+01,9.178166666666666629e+01,9.233437316894531621e-01,1.002179248428344716e+00
4.200000000000000000e+01,9.408708333333333940e+01,9.204874999999999829e+01,9.125840028127034653e-01,9.920618343353271307e-01
4.300000000000000000e+01,9.373583333333333201e+01,9.172791666666667254e+01,9.230623249053955259e-01,1.003267884063720805e+00
4.400000000000000000e+01,9.382874999999999943e+01,9.178291666666666515e+01,9.207396745045979269e-01,1.001858963139851788e+00
4.500000000000000000e+01,9.405708333333333826e+01,9.195666666666666345e+01,9.127142883300781717e-01,9.940418059031168596e-01
4.600000000000000000e+01,9.364458333333332973e+01,9.157708333333333428e+01,9.259250026702880998e-01,1.008301805369059334e+00
4.700000000000000000e+01,9.397041666666666515e+01,9.186916666666667197e+01,9.159338411966959637e-01,9.986602616628010853e-01
4.800000000000000000e+01,9.407708333333333428e+01,9.198958333333332860e+01,9.113942211151122574e-01,9.945636114756266632e-01
4.900000000000000000e+01,9.406708333333332916e+01,9.198291666666666799e+01,9.113743756612141533e-01,9.954895690917968665e-01
5.000000000000000000e+01,9.393833333333333258e+01,9.180916666666666970e+01,9.165114663441975562e-01,1.001494928741455182e+00
5.100000000000000000e+01,9.497208333333333030e+01,9.274291666666667311e+01,8.839257687886555859e-01,9.684682357788085838e-01
5.200000000000000000e+01,9.486291666666666345e+01,9.261750000000000682e+01,8.867668079376220813e-01,9.716454153696696405e-01
5.300000000000000000e+01,9.487000000000000455e+01,9.261708333333332632e+01,8.868324485778809052e-01,9.720121004740397419e-01
5.400000000000000000e+01,9.476624999999999943e+01,9.250208333333333144e+01,8.901311372121175625e-01,9.757743820190429851e-01
5.500000000000000000e+01,9.486166666666666458e+01,9.259416666666666629e+01,8.867941830952962290e-01,9.727245755513509451e-01
5.600000000000000000e+01,9.479625000000000057e+01,9.252708333333333712e+01,8.888028554280599236e-01,9.751875590006510164e-01
5.700000000000000000e+01,9.378791666666666060e+01,9.164875000000000682e+01,9.172575955708821560e-01,1.004811735788981197e+00
5.800000000000000000e+01,9.446666666666666856e+01,9.222916666666667140e+01,8.985387654622395415e-01,9.859376501719157027e-01
5.900000000000000000e+01,9.481833333333332803e+01,9.251666666666666572e+01,8.881101885477701297e-01,9.757518230438232409e-01
6.000000000000000000e+01,9.502875000000000227e+01,9.270749999999999602e+01,8.811450401306152314e-01,9.688994791666666329e-01
6.100000000000000000e+01,9.481208333333333371e+01,9.255166666666666231e+01,8.874191861470540621e-01,9.748512329101562957e-01
6.200000000000000000e+01,9.491833333333333655e+01,9.264333333333333087e+01,8.842304548899332373e-01,9.719870175679524715e-01
6.300000000000000000e+01,9.499833333333333485e+01,9.271333333333333826e+01,8.819200780232747672e-01,9.699580279032389285e-01
6.400000000000000000e+01,9.494833333333333769e+01,9.265333333333333599e+01,8.831751388549804460e-01,9.714508291880289415e-01
6.500000000000000000e+01,9.500791666666667368e+01,9.271375000000000455e+01,8.814378938039143518e-01,9.697859402974446930e-01
6.600000000000000000e+01,9.503666666666666174e+01,9.274250000000000682e+01,8.803657555898030118e-01,9.689846258799235112e-01
6.700000000000000000e+01,9.505750000000000455e+01,9.276458333333333428e+01,8.797921314239501855e-01,9.685379089355469207e-01
6.800000000000000000e+01,9.518458333333333599e+01,9.283083333333333087e+01,8.763567197163899536e-01,9.655404125213623567e-01
6.900000000000000000e+01,9.524625000000000341e+01,9.285791666666666799e+01,8.747989438374836890e-01,9.642999268849691274e-01
7.000000000000000000e+01,9.525833333333333997e+01,9.286875000000000568e+01,8.743991625467936180e-01,9.641300146738688293e-01
7.100000000000000000e+01,9.494083333333333030e+01,9.264291666666666458e+01,8.828106123606364042e-01,9.724402437845865999e-01
7.200000000000000000e+01,9.503208333333333258e+01,9.272333333333332916e+01,8.804802023569743286e-01,9.701695582071939716e-01
7.300000000000000000e+01,9.516166666666666174e+01,9.282958333333333201e+01,8.765136419932048062e-01,9.663896113077798944e-01
7.400000000000000000e+01,9.517166666666666686e+01,9.283833333333333826e+01,8.762138191223144412e-01,9.662037605285644926e-01
7.500000000000000000e+01,9.521208333333333940e+01,9.286166666666666458e+01,8.750716336568196141e-01,9.651397488911946931e-01
7.600000000000000000e+01,9.527333333333332632e+01,9.288791666666666913e+01,8.736455898284911648e-01,9.638968770345052173e-01
7.700000000000000000e+01,9.529500000000000171e+01,9.288124999999999432e+01,8.729215929667154539e-01,9.633309818267822289e-01
7.800000000000000000e+01,9.512291666666666856e+01,9.279666666666666686e+01,8.776207834879556913e-01,9.678250190734862812e-01
7.900000000000000000e+01,9.531250000000000000e+01,9.287291666666666856e+01,8.724467283884683733e-01,9.632143229166666432e-01
8.000000000000000000e+01,9.525708333333332689e+01,9.288708333333333655e+01,8.738310014088948030e-01,9.644080413818358899e-01
8.100000000000000000e+01,9.529625000000000057e+01,9.288583333333333769e+01,8.727120108286540168e-01,9.635044961293538490e-01
8.200000000000000000e+01,9.532333333333333769e+01,9.289041666666666686e+01,8.719251564025879420e-01,9.628727483113607155e-01
8.300000000000000000e+01,9.532625000000000171e+01,9.289791666666666003e+01,8.719958557128906218e-01,9.629084124247233589e-01
8.400000000000000000e+01,9.532416666666667027e+01,9.289541666666666231e+01,8.719377863566081244e-01,9.628851788838704850e-01
8.500000000000000000e+01,9.533291666666666231e+01,9.290166666666667084e+01,8.715638563791910931e-01,9.627259592692056778e-01
8.600000000000000000e+01,9.532958333333333201e+01,9.290291666666666970e+01,8.714989574432373542e-01,9.627493240356445048e-01
8.700000000000000000e+01,9.532791666666666686e+01,9.289458333333332973e+01,8.716172218322754128e-01,9.628161856333414814e-01
8.800000000000000000e+01,9.533124999999999716e+01,9.289083333333333314e+01,8.714843677520751619e-01,9.628685913085937020e-01
8.900000000000000000e+01,9.532916666666666572e+01,9.290375000000000227e+01,8.712830777486165745e-01,9.627312828063965267e-01
9.000000000000000000e+01,9.531874999999999432e+01,9.286458333333332860e+01,8.720912578582763475e-01,9.634729895273844713e-01
9.100000000000000000e+01,9.533958333333333712e+01,9.289916666666667311e+01,8.711627635955810911e-01,9.627856436411539320e-01
9.200000000000000000e+01,9.534208333333333485e+01,9.289958333333333940e+01,8.711899978637694941e-01,9.627569094340006073e-01
9.300000000000000000e+01,9.534250000000000114e+01,9.289541666666666231e+01,8.712930500030517944e-01,9.627595016479492118e-01
9.400000000000000000e+01,9.534166666666666856e+01,9.290749999999999886e+01,8.711347080230712470e-01,9.627176546732584272e-01
9.500000000000000000e+01,9.534416666666666629e+01,9.289833333333332632e+01,8.712537239074706896e-01,9.627576194763183270e-01
9.600000000000000000e+01,9.534958333333332803e+01,9.289416666666666345e+01,8.712339673360188774e-01,9.629102720896403067e-01
9.700000000000000000e+01,9.532750000000000057e+01,9.286374999999999602e+01,8.716702494303385507e-01,9.632909305572510128e-01
9.800000000000000000e+01,9.533124999999999716e+01,9.286958333333333826e+01,8.715664114634196213e-01,9.632235054016112796e-01
9.900000000000000000e+01,9.534416666666666629e+01,9.289833333333332632e+01,8.711765417734781414e-01,9.627982805887858042e-01
1.000000000000000000e+02,9.533916666666667084e+01,9.289958333333333940e+01,8.712837477366129901e-01,9.628987089792887533e-01
