# epoch,train_acc,test_acc,train_loss,test_loss
2.900000000000000000e+01,7.482383333333334008e+01,7.501300000000000523e+01,5.074207186698913574e-01,5.057112574577331543e-01
3.000000000000000000e+01,7.488866666666666561e+01,7.504099999999999682e+01,5.066679716110229492e-01,5.050438642501831055e-01
3.100000000000000000e+01,7.489000000000000057e+01,7.507899999999999352e+01,5.066400170326232910e-01,5.049849748611450195e-01
3.200000000000000000e+01,7.488866666666666561e+01,7.506600000000000250e+01,5.066044926643371582e-01,5.049650073051452637e-01
3.300000000000000000e+01,7.488166666666666060e+01,7.510200000000000387e+01,5.067080259323120117e-01,5.050326585769653320e-01
3.400000000000000000e+01,7.488666666666667027e+01,7.510299999999999443e+01,5.066016316413879395e-01,5.049380064010620117e-01
3.500000000000000000e+01,7.483966666666667322e+01,7.506399999999999295e+01,5.068888664245605469e-01,5.051093101501464844e-01
3.600000000000000000e+01,7.485399999999999920e+01,7.501999999999999602e+01,5.051769614219665527e-01,5.034738183021545410e-01
3.700000000000000000e+01,7.485883333333333667e+01,7.499500000000000455e+01,5.042366981506347656e-01,5.025800466537475586e-01
3.800000000000000000e+01,7.488666666666667027e+01,7.507099999999999795e+01,5.038427710533142090e-01,5.022278428077697754e-01
3.900000000000000000e+01,7.486816666666666720e+01,7.503300000000000125e+01,5.040517449378967285e-01,5.023519992828369141e-01
4.000000000000000000e+01,7.490183333333332882e+01,7.506600000000000250e+01,5.032920837402343750e-01,5.016993284225463867e-01
4.100000000000000000e+01,7.490949999999999420e+01,7.506000000000000227e+01,5.035436749458312988e-01,5.019616484642028809e-01
4.200000000000000000e+01,7.489983333333333348e+01,7.506999999999999318e+01,5.032850503921508789e-01,5.016702413558959961e-01
4.300000000000000000e+01,7.491866666666666674e+01,7.505899999999999750e+01,5.031810402870178223e-01,5.015655755996704102e-01
4.400000000000000000e+01,7.490200000000000102e+01,7.506000000000000227e+01,5.033075809478759766e-01,5.017135143280029297e-01
4.500000000000000000e+01,7.488633333333334008e+01,7.503499999999999659e+01,5.034297108650207520e-01,5.018249750137329102e-01
4.600000000000000000e+01,7.491116666666667356e+01,7.506799999999999784e+01,5.032105445861816406e-01,5.016404390335083008e-01
4.700000000000000000e+01,7.492100000000000648e+01,7.507200000000000273e+01,5.031905770301818848e-01,5.016009807586669922e-01
4.800000000000000000e+01,7.492366666666666219e+01,7.507399999999999807e+01,5.030753612518310547e-01,5.014982819557189941e-01
4.900000000000000000e+01,7.486533333333333928e+01,7.503400000000000603e+01,5.034214258193969727e-01,5.018340349197387695e-01
5.000000000000000000e+01,7.492700000000000671e+01,7.508400000000000318e+01,5.030285120010375977e-01,5.014964938163757324e-01
5.100000000000000000e+01,7.492149999999999466e+01,7.506699999999999307e+01,5.030664801597595215e-01,5.015637874603271484e-01
5.200000000000000000e+01,7.493049999999999500e+01,7.506699999999999307e+01,5.030010342597961426e-01,5.015099644660949707e-01
5.300000000000000000e+01,7.493349999999999511e+01,7.507399999999999807e+01,5.029657483100891113e-01,5.014924407005310059e-01
5.400000000000000000e+01,7.492833333333332746e+01,7.508899999999999864e+01,5.029418468475341797e-01,5.014423131942749023e-01
5.500000000000000000e+01,7.492700000000000671e+01,7.509099999999999397e+01,5.029427409172058105e-01,5.014491677284240723e-01
5.600000000000000000e+01,7.493166666666667197e+01,7.508299999999999841e+01,5.029036402702331543e-01,5.014448165893554688e-01
5.700000000000000000e+01,7.493183333333332996e+01,7.510999999999999943e+01,5.028581619262695312e-01,5.013957619667053223e-01
5.800000000000000000e+01,7.493449999999999989e+01,7.507699999999999818e+01,5.028696656227111816e-01,5.014057159423828125e-01
5.900000000000000000e+01,7.488316666666666777e+01,7.501900000000000546e+01,5.032996535301208496e-01,5.017789006233215332e-01
6.000000000000000000e+01,7.490483333333332894e+01,7.504999999999999716e+01,5.030694007873535156e-01,5.015597343444824219e-01
6.100000000000000000e+01,7.492666666666666231e+01,7.508199999999999363e+01,5.029781460762023926e-01,5.014824271202087402e-01
6.200000000000000000e+01,7.492033333333333189e+01,7.507500000000000284e+01,5.030360221862792969e-01,5.014852881431579590e-01
6.300000000000000000e+01,7.493000000000000682e+01,7.507200000000000273e+01,5.028688907623291016e-01,5.013604760169982910e-01
6.400000000000000000e+01,7.494766666666666310e+01,7.511100000000000421e+01,5.027958154678344727e-01,5.013241171836853027e-01
6.500000000000000000e+01,7.495850000000000080e+01,7.509499999999999886e+01,5.027641057968139648e-01,5.013111829757690430e-01
6.600000000000000000e+01,7.494316666666667004e+01,7.510500000000000398e+01,5.027576684951782227e-01,5.012696981430053711e-01
6.700000000000000000e+01,7.494199999999999307e+01,7.510500000000000398e+01,5.027110576629638672e-01,5.012187361717224121e-01
6.800000000000000000e+01,7.494166666666666288e+01,7.510299999999999443e+01,5.026922225952148438e-01,5.012149214744567871e-01
6.900000000000000000e+01,7.492400000000000659e+01,7.512500000000000000e+01,5.026783943176269531e-01,5.011785030364990234e-01
7.000000000000000000e+01,7.493500000000000227e+01,7.512600000000000477e+01,5.026470422744750977e-01,5.011692643165588379e-01
7.100000000000000000e+01,7.494083333333333030e+01,7.511799999999999500e+01,5.026037693023681641e-01,5.011416673660278320e-01
7.200000000000000000e+01,7.494016666666666993e+01,7.510800000000000409e+01,5.025576353073120117e-01,5.011173486709594727e-01
7.300000000000000000e+01,7.493433333333332769e+01,7.512999999999999545e+01,5.025461316108703613e-01,5.011280179023742676e-01
7.400000000000000000e+01,7.494016666666666993e+01,7.512300000000000466e+01,5.024788975715637207e-01,5.010887384414672852e-01
7.500000000000000000e+01,7.494266666666666765e+01,7.511599999999999966e+01,5.024480819702148438e-01,5.010583996772766113e-01
7.600000000000000000e+01,7.494466666666666299e+01,7.511799999999999500e+01,5.024553537368774414e-01,5.010585188865661621e-01
7.700000000000000000e+01,7.495633333333333326e+01,7.514900000000000091e+01,5.024694800376892090e-01,5.010119676589965820e-01
7.800000000000000000e+01,7.504883333333333439e+01,7.521699999999999875e+01,5.009023547172546387e-01,4.991081953048706055e-01
7.900000000000000000e+01,7.589016666666667277e+01,7.597599999999999909e+01,4.895832240581512451e-01,4.867469072341918945e-01
8.000000000000000000e+01,7.599299999999999500e+01,7.609199999999999875e+01,4.874678552150726318e-01,4.847581982612609863e-01
8.100000000000000000e+01,7.603083333333333371e+01,7.617600000000000193e+01,4.866497814655303955e-01,4.839795529842376709e-01
8.200000000000000000e+01,7.607283333333333530e+01,7.625499999999999545e+01,4.859800934791564941e-01,4.834000170230865479e-01
8.300000000000000000e+01,7.608416666666666117e+01,7.627200000000000557e+01,4.856230616569519043e-01,4.830960929393768311e-01
8.400000000000000000e+01,7.612116666666666731e+01,7.628700000000000614e+01,4.850526452064514160e-01,4.825625717639923096e-01
8.500000000000000000e+01,7.616683333333332939e+01,7.631199999999999761e+01,4.845358729362487793e-01,4.820376932621002197e-01
8.600000000000000000e+01,7.612149999999999750e+01,7.621399999999999864e+01,4.849433898925781250e-01,4.824745953083038330e-01
8.700000000000000000e+01,7.622183333333333621e+01,7.629800000000000182e+01,4.837652146816253662e-01,4.812896251678466797e-01
8.800000000000000000e+01,7.624299999999999500e+01,7.634399999999999409e+01,4.831185936927795410e-01,4.806306660175323486e-01
8.900000000000000000e+01,7.626066666666666549e+01,7.632599999999999341e+01,4.825901091098785400e-01,4.803170263767242432e-01
9.000000000000000000e+01,7.631399999999999295e+01,7.634999999999999432e+01,4.816867113113403320e-01,4.794724583625793457e-01
9.100000000000000000e+01,7.636599999999999966e+01,7.645399999999999352e+01,4.810728132724761963e-01,4.789490401744842529e-01
9.200000000000000000e+01,7.634300000000000352e+01,7.643500000000000227e+01,4.808668196201324463e-01,4.787837266921997070e-01
9.300000000000000000e+01,7.635949999999999704e+01,7.646399999999999864e+01,4.805710017681121826e-01,4.785101711750030518e-01
9.400000000000000000e+01,7.639766666666666595e+01,7.653000000000000114e+01,4.801166057586669922e-01,4.780773222446441650e-01
9.500000000000000000e+01,7.641016666666666879e+01,7.655899999999999750e+01,4.797965586185455322e-01,4.777940213680267334e-01
9.600000000000000000e+01,7.641483333333333405e+01,7.652200000000000557e+01,4.796912074089050293e-01,4.776884317398071289e-01
9.700000000000000000e+01,7.642350000000000421e+01,7.655400000000000205e+01,4.794685542583465576e-01,4.774512350559234619e-01
9.800000000000000000e+01,7.644483333333333519e+01,7.659199999999999875e+01,4.792544245719909668e-01,4.772802591323852539e-01
9.900000000000000000e+01,7.645933333333333337e+01,7.659900000000000375e+01,4.790489971637725830e-01,4.770682156085968018e-01
1.000000000000000000e+02,7.647283333333332678e+01,7.663100000000000023e+01,4.786157906055450439e-01,4.767779111862182617e-01
