# epoch,train_acc,test_acc,train_loss,test_loss
1.900000000000000000e+01,9.468555555555555259e+01,8.713666666666667027e+01,1.390428096055984497e-01,3.863619267940521240e-01
2.000000000000000000e+01,9.737833333333333030e+01,8.800444444444444514e+01,7.386452704668045044e-02,3.802105188369750977e-01
2.100000000000000000e+01,9.773999999999999488e+01,8.783888888888888857e+01,6.470773369073867798e-02,4.211881458759307861e-01
2.200000000000000000e+01,9.807055555555555770e+01,8.795222222222221831e+01,5.639398843050003052e-02,4.343986213207244873e-01
2.300000000000000000e+01,9.789851851851851450e+01,8.796222222222222342e+01,6.079598516225814819e-02,4.396240115165710449e-01
2.400000000000000000e+01,9.827685185185184480e+01,8.793888888888888289e+01,5.036272108554840088e-02,4.346987009048461914e-01
2.500000000000000000e+01,9.821388888888888857e+01,8.797666666666667368e+01,5.262476950883865356e-02,4.398603737354278564e-01
2.600000000000000000e+01,9.821888888888888403e+01,8.793222222222222229e+01,5.214001238346099854e-02,4.363189637660980225e-01
2.700000000000000000e+01,9.825685185185184878e+01,8.805333333333332746e+01,5.154095590114593506e-02,4.417857825756072998e-01
2.800000000000000000e+01,9.837277777777778454e+01,8.802111111111111086e+01,4.880547896027565002e-02,4.407784640789031982e-01
2.900000000000000000e+01,9.860037037037037067e+01,8.810666666666666913e+01,4.322113096714019775e-02,4.381180703639984131e-01
3.000000000000000000e+01,9.964592592592592268e+01,8.857111111111110802e+01,1.728824898600578308e-02,4.266158044338226318e-01
3.100000000000000000e+01,9.985611111111110461e+01,8.871555555555555372e+01,1.182527560740709305e-02,4.337283074855804443e-01
3.200000000000000000e+01,9.993666666666666742e+01,8.877888888888888630e+01,9.482312947511672974e-03,4.379224479198455811e-01
3.300000000000000000e+01,9.997296296296296703e+01,8.887555555555555031e+01,8.253063075244426727e-03,4.385995566844940186e-01
3.400000000000000000e+01,9.999425925925926606e+01,8.884777777777777885e+01,7.643139455467462540e-03,4.379238188266754150e-01
3.500000000000000000e+01,9.999870370370369699e+01,8.891222222222222626e+01,7.311712950468063354e-03,4.346126914024353027e-01
3.600000000000000000e+01,9.999962962962962365e+01,8.892111111111111654e+01,7.219606079161167145e-03,4.327606260776519775e-01
3.700000000000000000e+01,9.999962962962962365e+01,8.887111111111110517e+01,7.160647772252559662e-03,4.331392943859100342e-01
3.800000000000000000e+01,9.999851851851852302e+01,8.888222222222222513e+01,7.118296343833208084e-03,4.356437623500823975e-01
3.900000000000000000e+01,9.885962962962962308e+01,8.810444444444443945e+01,3.630935773253440857e-02,4.261586070060729980e-01
4.000000000000000000e+01,9.991722222222222172e+01,8.868777777777778226e+01,1.077445782721042633e-02,4.231101572513580322e-01
4.100000000000000000e+01,9.999296296296296305e+01,8.877555555555555600e+01,7.726840209215879440e-03,4.325183331966400146e-01
4.200000000000000000e+01,9.999981481481481183e+01,8.882555555555555316e+01,7.013180293142795563e-03,4.365321695804595947e-01
4.300000000000000000e+01,9.999981481481481183e+01,8.882888888888888346e+01,6.806850899010896683e-03,4.399090707302093506e-01
4.400000000000000000e+01,9.999981481481481183e+01,8.882999999999999829e+01,6.739624310284852982e-03,4.414062201976776123e-01
4.500000000000000000e+01,1.000000000000000000e+02,8.881666666666666288e+01,6.714700721204280853e-03,4.415767788887023926e-01
4.600000000000000000e+01,1.000000000000000000e+02,8.882111111111110802e+01,6.683881394565105438e-03,4.419338703155517578e-01
4.700000000000000000e+01,1.000000000000000000e+02,8.883222222222222797e+01,6.642529740929603577e-03,4.426364302635192871e-01
4.800000000000000000e+01,1.000000000000000000e+02,8.882222222222222285e+01,6.599100772291421890e-03,4.435290992259979248e-01
4.900000000000000000e+01,1.000000000000000000e+02,8.880222222222222683e+01,6.556498818099498749e-03,4.444773793220520020e-01
5.000000000000000000e+01,1.000000000000000000e+02,8.883333333333332860e+01,6.490458268672227859e-03,4.453073441982269287e-01
5.100000000000000000e+01,1.000000000000000000e+02,8.879999999999999716e+01,6.460857111960649490e-03,4.455706775188446045e-01
5.200000000000000000e+01,1.000000000000000000e+02,8.877777777777777146e+01,6.432457361370325089e-03,4.463488757610321045e-01
5.300000000000000000e+01,1.000000000000000000e+02,8.876666666666666572e+01,6.406302098184823990e-03,4.473361968994140625e-01
5.400000000000000000e+01,1.000000000000000000e+02,8.873666666666666458e+01,6.384288892149925232e-03,4.489563107490539551e-01
5.500000000000000000e+01,9.999981481481481183e+01,8.872111111111111370e+01,6.371147930622100830e-03,4.507056176662445068e-01
5.600000000000000000e+01,9.999944444444444969e+01,8.867222222222221717e+01,6.417557597160339355e-03,4.542447030544281006e-01
5.700000000000000000e+01,9.997518518518518249e+01,8.841666666666667140e+01,7.503354456275701523e-03,4.598921835422515869e-01
5.800000000000000000e+01,9.999796296296295850e+01,8.853777777777777658e+01,6.364481523633003235e-03,4.639433622360229492e-01
5.900000000000000000e+01,1.000000000000000000e+02,8.855111111111111200e+01,6.140419747680425644e-03,4.643382132053375244e-01
6.000000000000000000e+01,1.000000000000000000e+02,8.858666666666667311e+01,6.105134729295969009e-03,4.627440571784973145e-01
6.100000000000000000e+01,1.000000000000000000e+02,8.860555555555555429e+01,6.110320799052715302e-03,4.617378115653991699e-01
6.200000000000000000e+01,1.000000000000000000e+02,8.858888888888888857e+01,6.117887329310178757e-03,4.608877599239349365e-01
6.300000000000000000e+01,1.000000000000000000e+02,8.860777777777778397e+01,6.123980507254600525e-03,4.601180255413055420e-01
6.400000000000000000e+01,1.000000000000000000e+02,8.863222222222222513e+01,6.127075757831335068e-03,4.593443274497985840e-01
6.500000000000000000e+01,1.000000000000000000e+02,8.864666666666666117e+01,6.127355154603719711e-03,4.586530923843383789e-01
6.600000000000000000e+01,1.000000000000000000e+02,8.863888888888888573e+01,6.124892272055149078e-03,4.580502212047576904e-01
6.700000000000000000e+01,1.000000000000000000e+02,8.866666666666667140e+01,6.120122969150543213e-03,4.576089084148406982e-01
6.800000000000000000e+01,1.000000000000000000e+02,8.866444444444444173e+01,6.113422568887472153e-03,4.573030471801757812e-01
6.900000000000000000e+01,1.000000000000000000e+02,8.865333333333333599e+01,6.105759646743535995e-03,4.571958482265472412e-01
7.000000000000000000e+01,1.000000000000000000e+02,8.864333333333333087e+01,6.086325272917747498e-03,4.567053020000457764e-01
7.100000000000000000e+01,1.000000000000000000e+02,8.864333333333333087e+01,6.080405320972204208e-03,4.566580355167388916e-01
7.200000000000000000e+01,1.000000000000000000e+02,8.863888888888888573e+01,6.074380129575729370e-03,4.567984938621520996e-01
7.300000000000000000e+01,1.000000000000000000e+02,8.860222222222222399e+01,6.068045739084482193e-03,4.570545256137847900e-01
7.400000000000000000e+01,1.000000000000000000e+02,8.859777777777777885e+01,6.061746738851070404e-03,4.573460221290588379e-01
7.500000000000000000e+01,1.000000000000000000e+02,8.857999999999999829e+01,6.055932026356458664e-03,4.577931165695190430e-01
7.600000000000000000e+01,1.000000000000000000e+02,8.857666666666666799e+01,6.050215102732181549e-03,4.581952393054962158e-01
7.700000000000000000e+01,1.000000000000000000e+02,8.857555555555555316e+01,6.043964531272649765e-03,4.585758745670318604e-01
7.800000000000000000e+01,1.000000000000000000e+02,8.857888888888888346e+01,6.039574276655912399e-03,4.592133164405822754e-01
7.900000000000000000e+01,1.000000000000000000e+02,8.855888888888888744e+01,6.033335812389850616e-03,4.595830738544464111e-01
8.000000000000000000e+01,1.000000000000000000e+02,8.856444444444444741e+01,6.022045388817787170e-03,4.593666791915893555e-01
8.100000000000000000e+01,1.000000000000000000e+02,8.854777777777778169e+01,6.013885140419006348e-03,4.591963291168212891e-01
8.200000000000000000e+01,1.000000000000000000e+02,8.852666666666667084e+01,6.009709089994430542e-03,4.593435525894165039e-01
8.300000000000000000e+01,1.000000000000000000e+02,8.850888888888889028e+01,6.006256211549043655e-03,4.596785306930541992e-01
8.400000000000000000e+01,1.000000000000000000e+02,8.851555555555555088e+01,6.002643145620822906e-03,4.598602950572967529e-01
8.500000000000000000e+01,1.000000000000000000e+02,8.849555555555555486e+01,5.999705754220485687e-03,4.601860344409942627e-01
8.600000000000000000e+01,1.000000000000000000e+02,8.849888888888888516e+01,5.996124818921089172e-03,4.603691101074218750e-01
8.700000000000000000e+01,1.000000000000000000e+02,8.848888888888889426e+01,5.993141327053308487e-03,4.606347680091857910e-01
8.800000000000000000e+01,1.000000000000000000e+02,8.848222222222221944e+01,5.989750381559133530e-03,4.608788788318634033e-01
8.900000000000000000e+01,1.000000000000000000e+02,8.848555555555554974e+01,5.986603442579507828e-03,4.610528349876403809e-01
9.000000000000000000e+01,1.000000000000000000e+02,8.845333333333333314e+01,5.980761721730232239e-03,4.609846472740173340e-01
9.100000000000000000e+01,1.000000000000000000e+02,8.845999999999999375e+01,5.976820830255746841e-03,4.609010517597198486e-01
9.200000000000000000e+01,1.000000000000000000e+02,8.844666666666667254e+01,5.974201951175928116e-03,4.609514772891998291e-01
9.300000000000000000e+01,1.000000000000000000e+02,8.843666666666666742e+01,5.972073413431644440e-03,4.610958397388458252e-01
9.400000000000000000e+01,1.000000000000000000e+02,8.844222222222222740e+01,5.969974212348461151e-03,4.611904025077819824e-01
9.500000000000000000e+01,1.000000000000000000e+02,8.845444444444444798e+01,5.968009121716022491e-03,4.613121151924133301e-01
9.600000000000000000e+01,1.000000000000000000e+02,8.844444444444444287e+01,5.966113880276679993e-03,4.614460468292236328e-01
9.700000000000000000e+01,1.000000000000000000e+02,8.844111111111111256e+01,5.964409094303846359e-03,4.615974128246307373e-01
9.800000000000000000e+01,1.000000000000000000e+02,8.843777777777778226e+01,5.962630733847618103e-03,4.617117345333099365e-01
9.900000000000000000e+01,1.000000000000000000e+02,8.842000000000000171e+01,5.960992537438869476e-03,4.618584811687469482e-01
1.000000000000000000e+02,1.000000000000000000e+02,8.841555555555555657e+01,5.956212058663368225e-03,4.615596830844879150e-01
