# epoch,train_acc,test_acc,train_loss,test_loss
6.300000000000000000e+01,9.993555555555555259e+01,9.927333333333332632e+01,9.590013325214385986e-02,1.084238067269325256e-01
6.400000000000000000e+01,9.993611111111111711e+01,9.925333333333333030e+01,9.577438235282897949e-02,1.086879149079322815e-01
6.500000000000000000e+01,9.993388888888888744e+01,9.925666666666666060e+01,9.565649181604385376e-02,1.084226667881011963e-01
6.600000000000000000e+01,9.993777777777778226e+01,9.923333333333333428e+01,9.551216661930084229e-02,1.083696857094764709e-01
6.700000000000000000e+01,9.993888888888888289e+01,9.925333333333333030e+01,9.531914442777633667e-02,1.080986410379409790e-01
6.800000000000000000e+01,9.993944444444444741e+01,9.924333333333333940e+01,9.516471624374389648e-02,1.079222485423088074e-01
6.900000000000000000e+01,9.993666666666666742e+01,9.926333333333333542e+01,9.508002549409866333e-02,1.077190712094306946e-01
7.000000000000000000e+01,9.993999999999999773e+01,9.927333333333332632e+01,9.493076056241989136e-02,1.075312793254852295e-01
7.100000000000000000e+01,9.993999999999999773e+01,9.923666666666666458e+01,9.486500918865203857e-02,1.077729314565658569e-01
7.200000000000000000e+01,9.994055555555556225e+01,9.926000000000000512e+01,9.477540105581283569e-02,1.074049323797225952e-01
7.300000000000000000e+01,9.993999999999999773e+01,9.926666666666666572e+01,9.470898658037185669e-02,1.075055375695228577e-01
7.400000000000000000e+01,9.993999999999999773e+01,9.926333333333333542e+01,9.463589638471603394e-02,1.074574962258338928e-01
7.500000000000000000e+01,9.994111111111111256e+01,9.926333333333333542e+01,9.455488622188568115e-02,1.073966398835182190e-01
7.600000000000000000e+01,9.994111111111111256e+01,9.925666666666666060e+01,9.448891878128051758e-02,1.073859110474586487e-01
7.700000000000000000e+01,9.994111111111111256e+01,9.923999999999999488e+01,9.440907090902328491e-02,1.075176447629928589e-01
7.800000000000000000e+01,9.993500000000000227e+01,9.923666666666666458e+01,9.446432441473007202e-02,1.074752882122993469e-01
7.900000000000000000e+01,9.994111111111111256e+01,9.927333333333332632e+01,9.428088366985321045e-02,1.069952026009559631e-01
8.000000000000000000e+01,9.994277777777777771e+01,9.926000000000000512e+01,9.421355277299880981e-02,1.069185808300971985e-01
8.100000000000000000e+01,9.994333333333332803e+01,9.923666666666666458e+01,9.416346997022628784e-02,1.070770099759101868e-01
8.200000000000000000e+01,9.994277777777777771e+01,9.925666666666666060e+01,9.413554519414901733e-02,1.070355549454689026e-01
8.300000000000000000e+01,9.994333333333332803e+01,9.924666666666666970e+01,9.412030130624771118e-02,1.069376394152641296e-01
8.400000000000000000e+01,9.994388888888889255e+01,9.924666666666666970e+01,9.404076635837554932e-02,1.068610250949859619e-01
8.500000000000000000e+01,9.994388888888889255e+01,9.924333333333333940e+01,9.400609135627746582e-02,1.069477647542953491e-01
8.600000000000000000e+01,9.994388888888889255e+01,9.924333333333333940e+01,9.396710246801376343e-02,1.069238781929016113e-01
8.700000000000000000e+01,9.994388888888889255e+01,9.923999999999999488e+01,9.392605721950531006e-02,1.068464964628219604e-01
8.800000000000000000e+01,9.994388888888889255e+01,9.923000000000000398e+01,9.389339387416839600e-02,1.069063767790794373e-01
8.900000000000000000e+01,9.994388888888889255e+01,9.923999999999999488e+01,9.385681897401809692e-02,1.068551912903785706e-01
9.000000000000000000e+01,9.994444444444444287e+01,9.923000000000000398e+01,9.382478147745132446e-02,1.069590076804161072e-01
9.100000000000000000e+01,9.994499999999999318e+01,9.923000000000000398e+01,9.380130469799041748e-02,1.068756282329559326e-01
9.200000000000000000e+01,9.994499999999999318e+01,9.923000000000000398e+01,9.377726167440414429e-02,1.069213598966598511e-01
9.300000000000000000e+01,9.994499999999999318e+01,9.923333333333333428e+01,9.375475347042083740e-02,1.068362891674041748e-01
9.400000000000000000e+01,9.994499999999999318e+01,9.921999999999999886e+01,9.373506903648376465e-02,1.069341972470283508e-01
9.500000000000000000e+01,9.994555555555555770e+01,9.924333333333333940e+01,9.370864927768707275e-02,1.068377122282981873e-01
9.600000000000000000e+01,9.994166666666666288e+01,9.923333333333333428e+01,9.376097470521926880e-02,1.071410849690437317e-01
9.700000000000000000e+01,9.994611111111110802e+01,9.925666666666666060e+01,9.366115927696228027e-02,1.067012920975685120e-01
9.800000000000000000e+01,9.994611111111110802e+01,9.926333333333333542e+01,9.363691508769989014e-02,1.067900061607360840e-01
9.900000000000000000e+01,9.994611111111110802e+01,9.925666666666666060e+01,9.361729770898818970e-02,1.067578941583633423e-01
1.000000000000000000e+02,9.994611111111110802e+01,9.925666666666666060e+01,9.360229223966598511e-02,1.067754551768302917e-01
