# epoch,train_acc,test_acc,train_loss,test_loss
1.700000000000000000e+01,5.789018518518518164e+01,5.571481481481481524e+01,1.994709278700086852e+00,2.077176194480613525e+00
1.800000000000000000e+01,5.806425925925925924e+01,5.579814814814815094e+01,1.991677552399811812e+00,2.077062190303096134e+00
1.900000000000000000e+01,5.808537037037037010e+01,5.574666666666666970e+01,1.991815145308883039e+00,2.079929964192708258e+00
2.000000000000000000e+01,5.812944444444444514e+01,5.576962962962962678e+01,1.991064909984447295e+00,2.081744832582827165e+00
2.100000000000000000e+01,6.079129629629629505e+01,5.810666666666666913e+01,1.932240970413773073e+00,2.026283938485604619e+00
2.200000000000000000e+01,6.082888888888889056e+01,5.810962962962963019e+01,1.931189129186559716e+00,2.027830888084129146e+00
2.300000000000000000e+01,6.086574074074074048e+01,5.809629629629629477e+01,1.930085216606987952e+00,2.029004344120731940e+00
2.400000000000000000e+01,6.092555555555555458e+01,5.811685185185185532e+01,1.928433135082103567e+00,2.029430170581958848e+00
2.500000000000000000e+01,6.100833333333333286e+01,5.816370370370370324e+01,1.926363981345847742e+00,2.029292319968894809e+00
2.600000000000000000e+01,6.111129629629629534e+01,5.822425925925925583e+01,1.923832142921730215e+00,2.028578155969690489e+00
2.700000000000000000e+01,6.120685185185185162e+01,5.826555555555555799e+01,1.921067009367766198e+00,2.027522778772424594e+00
2.800000000000000000e+01,6.134314814814814554e+01,5.837500000000000000e+01,1.917516439480251744e+00,2.025597868516709976e+00
2.900000000000000000e+01,6.146851851851852189e+01,5.848055555555555429e+01,1.913889646855106985e+00,2.023522825113932111e+00
3.000000000000000000e+01,6.160722222222221944e+01,5.863592592592592467e+01,1.909378439218026635e+00,2.020499013264974053e+00
3.100000000000000000e+01,6.316703703703703354e+01,5.990703703703703553e+01,1.871848020426432280e+00,1.984521575927734371e+00
3.200000000000000000e+01,6.328259259259259295e+01,5.996944444444444144e+01,1.869419539840133204e+00,1.983416727927879153e+00
3.300000000000000000e+01,6.336092592592592609e+01,6.002499999999999858e+01,1.867219536449291173e+00,1.982424925401475635e+00
3.400000000000000000e+01,6.342999999999999972e+01,6.006944444444444287e+01,1.865162692599826366e+00,1.981499648482711207e+00
3.500000000000000000e+01,6.351351851851851649e+01,6.011962962962962820e+01,1.863232621030454172e+00,1.980662590422453739e+00
3.600000000000000000e+01,6.356333333333333258e+01,6.018425925925925668e+01,1.861432332808883094e+00,1.979917780219184076e+00
3.700000000000000000e+01,6.362981481481481438e+01,6.022444444444444400e+01,1.859815471055772607e+00,1.979329894567418924e+00
3.800000000000000000e+01,6.367111111111110944e+01,6.026055555555555543e+01,1.858400709816261598e+00,1.978919890227141209e+00
3.900000000000000000e+01,6.371685185185184963e+01,6.028388888888888886e+01,1.857132742874710640e+00,1.978649885163483724e+00
4.000000000000000000e+01,6.375277777777777999e+01,6.030277777777777715e+01,1.856116970033998781e+00,1.978616969129774361e+00
4.100000000000000000e+01,6.439759259259258783e+01,6.081185185185184849e+01,1.842157965313946821e+00,1.965328461145471550e+00
4.200000000000000000e+01,6.442814814814815350e+01,6.082666666666666799e+01,1.841476308865017453e+00,1.965351092303240677e+00
4.300000000000000000e+01,6.444333333333332803e+01,6.083925925925925782e+01,1.840917963776764976e+00,1.965463197157118147e+00
4.400000000000000000e+01,6.445851851851851677e+01,6.084481481481481779e+01,1.840406770381221024e+00,1.965600610351562416e+00
4.500000000000000000e+01,6.447499999999999432e+01,6.084092592592592297e+01,1.839929955150462870e+00,1.965753816957827027e+00
4.600000000000000000e+01,6.449388888888888971e+01,6.084611111111111370e+01,1.839479355649594972e+00,1.965919635913990104e+00
4.700000000000000000e+01,6.451111111111110574e+01,6.085537037037037322e+01,1.839055513057002322e+00,1.966099227340133204e+00
4.800000000000000000e+01,6.452462962962962933e+01,6.085481481481481580e+01,1.838651412398726759e+00,1.966286978262442142e+00
4.900000000000000000e+01,6.453740740740741444e+01,6.085537037037037322e+01,1.838267946370442774e+00,1.966486175763165534e+00
5.000000000000000000e+01,6.455018518518518533e+01,6.085314814814815065e+01,1.837897019675925891e+00,1.966687573920355980e+00
5.100000000000000000e+01,6.475240740740740364e+01,6.100851851851852103e+01,1.833378947844328755e+00,1.962499758572048503e+00
5.200000000000000000e+01,6.476240740740740875e+01,6.101037037037036725e+01,1.833109267623336258e+00,1.962577520073784720e+00
5.300000000000000000e+01,6.477259259259258783e+01,6.101611111111110830e+01,1.832870373761212424e+00,1.962677867069950732e+00
5.400000000000000000e+01,6.477981481481481296e+01,6.101425925925926208e+01,1.832646335404007454e+00,1.962786692527488386e+00
5.500000000000000000e+01,6.478703703703703809e+01,6.101722222222222314e+01,1.832436096191406349e+00,1.962903977005570066e+00
5.600000000000000000e+01,6.479296296296296021e+01,6.101703703703703496e+01,1.832221926314742566e+00,1.963011951813874445e+00
5.700000000000000000e+01,6.480018518518518533e+01,6.101592592592592723e+01,1.832015798611111190e+00,1.963123853443287103e+00
5.800000000000000000e+01,6.480870370370369926e+01,6.101981481481481495e+01,1.831813308828848408e+00,1.963235222258391310e+00
5.900000000000000000e+01,6.481222222222221774e+01,6.102074074074074161e+01,1.831608430989583258e+00,1.963340972448278432e+00
6.000000000000000000e+01,6.481481481481480955e+01,6.101888888888888829e+01,1.831419724754050904e+00,1.963458701126663764e+00
6.100000000000000000e+01,6.485740740740740762e+01,6.105592592592592638e+01,1.829948377595124409e+00,1.962166564941406177e+00
6.200000000000000000e+01,6.485648148148148096e+01,6.105592592592592638e+01,1.829834440556278974e+00,1.962224056441695508e+00
6.300000000000000000e+01,6.486277777777777942e+01,6.105962962962963303e+01,1.829722374584056732e+00,1.962280298303674675e+00
6.400000000000000000e+01,6.486277777777777942e+01,6.105611111111111455e+01,1.829616137921368679e+00,1.962340150960286467e+00
6.500000000000000000e+01,6.486129629629630244e+01,6.105203703703703866e+01,1.829512302652994693e+00,1.962401119656032922e+00
6.600000000000000000e+01,6.486444444444444457e+01,6.105222222222221973e+01,1.829410630967881923e+00,1.962462951434100100e+00
6.700000000000000000e+01,6.486740740740741273e+01,6.105333333333333456e+01,1.829309648075810202e+00,1.962524364330150428e+00
6.800000000000000000e+01,6.486851851851851336e+01,6.105388888888889198e+01,1.829210103126808429e+00,1.962586159035011546e+00
6.900000000000000000e+01,6.487222222222222001e+01,6.105444444444444230e+01,1.829111317274305648e+00,1.962647581877531744e+00
7.000000000000000000e+01,6.487833333333333030e+01,6.106333333333333258e+01,1.829063668484157912e+00,1.962758158365885519e+00
7.100000000000000000e+01,6.489833333333332632e+01,6.106388888888888999e+01,1.828472829635054975e+00,1.962261985722294488e+00
7.200000000000000000e+01,6.489259259259259238e+01,6.106074074074074076e+01,1.828422005208333312e+00,1.962296771014178320e+00
7.300000000000000000e+01,6.489499999999999602e+01,6.106259259259259409e+01,1.828370477068865796e+00,1.962329312020760996e+00
7.400000000000000000e+01,6.489888888888889085e+01,6.105796296296296077e+01,1.828319972963686313e+00,1.962361900047019603e+00
7.500000000000000000e+01,6.489981481481481751e+01,6.106074074074074076e+01,1.828269824444806124e+00,1.962394312879774283e+00
7.600000000000000000e+01,6.489981481481481751e+01,6.105981481481481410e+01,1.828220157877604057e+00,1.962426853434244833e+00
7.700000000000000000e+01,6.490240740740740932e+01,6.106296296296296333e+01,1.828170843053747108e+00,1.962459438973886083e+00
7.800000000000000000e+01,6.490296296296295964e+01,6.106370370370370182e+01,1.828122000235098410e+00,1.962492196994357618e+00
7.900000000000000000e+01,6.490407407407407447e+01,6.106111111111111001e+01,1.828073305031105322e+00,1.962524833848741324e+00
8.000000000000000000e+01,6.490722222222221660e+01,6.106037037037037152e+01,1.828025002712673652e+00,1.962557567455150531e+00
8.100000000000000000e+01,6.490740740740740478e+01,6.105944444444444485e+01,1.827822248670790017e+00,1.962401707401982165e+00
8.200000000000000000e+01,6.490925925925925810e+01,6.106148148148147925e+01,1.827798305483217645e+00,1.962420313630280688e+00
8.300000000000000000e+01,6.490999999999999659e+01,6.106425925925925924e+01,1.827773662199797533e+00,1.962437777370876768e+00
8.400000000000000000e+01,6.490944444444444628e+01,6.106518518518518590e+01,1.827749226661964599e+00,1.962455075864438570e+00
8.500000000000000000e+01,6.490833333333333144e+01,6.106388888888888999e+01,1.827724999773943759e+00,1.962472383626302053e+00
8.600000000000000000e+01,6.490907407407406993e+01,6.106462962962962848e+01,1.827700730613425861e+00,1.962489528401692773e+00
8.700000000000000000e+01,6.490962962962963445e+01,6.106388888888888999e+01,1.827676709888599538e+00,1.962506723813657317e+00
8.800000000000000000e+01,6.490888888888889596e+01,6.106388888888888999e+01,1.827652524142795221e+00,1.962523617892795169e+00
8.900000000000000000e+01,6.490944444444444628e+01,6.106296296296296333e+01,1.827628277813946767e+00,1.962540350793909205e+00
9.000000000000000000e+01,6.490962962962963445e+01,6.106407407407407106e+01,1.827604331461588627e+00,1.962557347954644094e+00
9.100000000000000000e+01,6.490611111111111597e+01,6.105962962962963303e+01,1.827522751193576322e+00,1.962498821569372165e+00
9.200000000000000000e+01,6.490685185185185446e+01,6.105851851851851819e+01,1.827510662389684626e+00,1.962507806396484478e+00
9.300000000000000000e+01,6.490685185185185446e+01,6.105722222222222229e+01,1.827498799641927185e+00,1.962516890462239649e+00
9.400000000000000000e+01,6.490722222222221660e+01,6.105685185185185304e+01,1.827486896430121632e+00,1.962525863760488987e+00
9.500000000000000000e+01,6.490500000000000114e+01,6.105685185185185304e+01,1.827474879738136604e+00,1.962534631799768503e+00
9.600000000000000000e+01,6.490648148148147811e+01,6.105592592592592638e+01,1.827462874122902203e+00,1.962543340612340925e+00
9.700000000000000000e+01,6.490518518518518931e+01,6.105537037037036896e+01,1.827450948983651680e+00,1.962552147759331511e+00
9.800000000000000000e+01,6.490574074074073962e+01,6.105611111111111455e+01,1.827438972981770826e+00,1.962560844816984895e+00
9.900000000000000000e+01,6.490648148148147811e+01,6.105611111111111455e+01,1.827427068413628453e+00,1.962569533962673640e+00
1.000000000000000000e+02,6.490740740740740478e+01,6.105722222222222229e+01,1.827415181251808463e+00,1.962578217683015103e+00
