# epoch,train_acc,test_acc,train_loss,test_loss
5.600000000000000000e+01,1.000000000000000000e+02,8.991333333333332689e+01,6.020444910973310471e-03,3.965610861778259277e-01
5.700000000000000000e+01,1.000000000000000000e+02,8.986888888888888971e+01,6.006186362355947495e-03,3.976014852523803711e-01
5.800000000000000000e+01,1.000000000000000000e+02,8.986222222222222911e+01,5.997965112328529358e-03,3.990631103515625000e-01
5.900000000000000000e+01,9.907685185185185617e+01,8.890777777777778113e+01,3.045537136495113373e-02,4.240844547748565674e-01
6.000000000000000000e+01,9.999555555555555486e+01,8.970777777777777828e+01,6.657150574028491974e-03,4.057380259037017822e-01
6.100000000000000000e+01,9.999962962962962365e+01,8.983111111111111313e+01,6.053766701370477676e-03,4.050475656986236572e-01
6.200000000000000000e+01,9.999981481481481183e+01,8.980888888888888744e+01,5.909036844968795776e-03,4.058440029621124268e-01
6.300000000000000000e+01,9.999981481481481183e+01,8.980555555555555713e+01,5.859927274286746979e-03,4.066081941127777100e-01
6.400000000000000000e+01,9.999981481481481183e+01,8.981777777777777771e+01,5.845320876687765121e-03,4.061567783355712891e-01
6.500000000000000000e+01,1.000000000000000000e+02,8.982555555555555316e+01,5.852551665157079697e-03,4.055762290954589844e-01
6.600000000000000000e+01,1.000000000000000000e+02,8.984222222222221887e+01,5.828439258038997650e-03,4.052234292030334473e-01
6.700000000000000000e+01,1.000000000000000000e+02,8.982777777777778283e+01,5.826412700116634369e-03,4.045104980468750000e-01
6.800000000000000000e+01,1.000000000000000000e+02,8.983222222222222797e+01,5.824367515742778778e-03,4.038845598697662354e-01
6.900000000000000000e+01,1.000000000000000000e+02,8.984555555555554918e+01,5.821627564728260040e-03,4.032973051071166992e-01
7.000000000000000000e+01,1.000000000000000000e+02,8.982999999999999829e+01,5.810630507767200470e-03,4.033202826976776123e-01
7.100000000000000000e+01,1.000000000000000000e+02,8.982555555555555316e+01,5.808439105749130249e-03,4.030497372150421143e-01
7.200000000000000000e+01,1.000000000000000000e+02,8.981666666666666288e+01,5.805585533380508423e-03,4.027663767337799072e-01
7.300000000000000000e+01,1.000000000000000000e+02,8.981888888888889255e+01,5.802335683256387711e-03,4.025509655475616455e-01
7.400000000000000000e+01,1.000000000000000000e+02,8.981666666666666288e+01,5.798762198537588120e-03,4.023941457271575928e-01
7.500000000000000000e+01,1.000000000000000000e+02,8.980333333333332746e+01,5.795115604996681213e-03,4.023890197277069092e-01
7.600000000000000000e+01,1.000000000000000000e+02,8.979333333333333655e+01,5.791362840682268143e-03,4.024656713008880615e-01
7.700000000000000000e+01,1.000000000000000000e+02,8.975888888888889028e+01,5.787800531834363937e-03,4.027055501937866211e-01
7.800000000000000000e+01,1.000000000000000000e+02,8.975555555555555998e+01,5.784440319985151291e-03,4.029138386249542236e-01
7.900000000000000000e+01,1.000000000000000000e+02,8.974111111111110972e+01,5.780764855444431305e-03,4.033028781414031982e-01
8.000000000000000000e+01,1.000000000000000000e+02,8.976888888888889539e+01,5.769092589616775513e-03,4.035149812698364258e-01
8.100000000000000000e+01,1.000000000000000000e+02,8.975888888888889028e+01,5.765484180301427841e-03,4.037692844867706299e-01
8.200000000000000000e+01,1.000000000000000000e+02,8.974222222222222456e+01,5.762634798884391785e-03,4.040707945823669434e-01
8.300000000000000000e+01,1.000000000000000000e+02,8.973555555555554974e+01,5.759707186371088028e-03,4.043732285499572754e-01
8.400000000000000000e+01,1.000000000000000000e+02,8.973222222222221944e+01,5.756865255534648895e-03,4.047563970088958740e-01
8.500000000000000000e+01,1.000000000000000000e+02,8.971666666666666856e+01,5.754353478550910950e-03,4.050671160221099854e-01
8.600000000000000000e+01,1.000000000000000000e+02,8.969777777777777317e+01,5.751871503889560699e-03,4.054814279079437256e-01
8.700000000000000000e+01,1.000000000000000000e+02,8.967333333333333201e+01,5.749327130615711212e-03,4.058795273303985596e-01
8.800000000000000000e+01,1.000000000000000000e+02,8.967444444444444684e+01,5.746715236455202103e-03,4.062929749488830566e-01
8.900000000000000000e+01,1.000000000000000000e+02,8.968111111111110745e+01,5.744259804487228394e-03,4.066347777843475342e-01
9.000000000000000000e+01,1.000000000000000000e+02,8.968333333333333712e+01,5.736758001148700714e-03,4.070231318473815918e-01
9.100000000000000000e+01,1.000000000000000000e+02,8.969111111111111256e+01,5.734577309340238571e-03,4.071979224681854248e-01
9.200000000000000000e+01,1.000000000000000000e+02,8.968999999999999773e+01,5.732692312449216843e-03,4.073818922042846680e-01
9.300000000000000000e+01,1.000000000000000000e+02,8.968333333333333712e+01,5.731012672185897827e-03,4.076088964939117432e-01
9.400000000000000000e+01,1.000000000000000000e+02,8.968111111111110745e+01,5.729430355131626129e-03,4.078149497509002686e-01
9.500000000000000000e+01,1.000000000000000000e+02,8.968000000000000682e+01,5.727952811866998672e-03,4.080401957035064697e-01
9.600000000000000000e+01,1.000000000000000000e+02,8.965777777777778113e+01,5.726430099457502365e-03,4.082390964031219482e-01
9.700000000000000000e+01,1.000000000000000000e+02,8.964555555555556055e+01,5.725030321627855301e-03,4.084896743297576904e-01
9.800000000000000000e+01,1.000000000000000000e+02,8.963333333333333997e+01,5.723626818507909775e-03,4.087100625038146973e-01
9.900000000000000000e+01,1.000000000000000000e+02,8.963444444444444059e+01,5.722325295209884644e-03,4.089606404304504395e-01
1.000000000000000000e+02,1.000000000000000000e+02,8.962333333333333485e+01,5.718207918107509613e-03,4.094304442405700684e-01
