# epoch,train_acc,test_acc,train_loss,test_loss
3.800000000000000000e+01,7.900966666666666072e+01,7.876699999999999591e+01,4.401773512363433838e-01,4.451996386051177979e-01
3.900000000000000000e+01,7.904550000000000409e+01,7.879999999999999716e+01,4.395133852958679199e-01,4.447949230670928955e-01
4.000000000000000000e+01,7.928466666666666640e+01,7.902100000000000080e+01,4.352648556232452393e-01,4.416400194168090820e-01
4.100000000000000000e+01,7.931199999999999761e+01,7.906900000000000261e+01,4.345476031303405762e-01,4.411970078945159912e-01
4.200000000000000000e+01,7.937083333333333712e+01,7.908499999999999375e+01,4.338194429874420166e-01,4.408526420593261719e-01
4.300000000000000000e+01,7.940166666666667084e+01,7.912500000000000000e+01,4.331814944744110107e-01,4.405629634857177734e-01
4.400000000000000000e+01,7.941283333333333871e+01,7.908799999999999386e+01,4.331127107143402100e-01,4.404869675636291504e-01
4.500000000000000000e+01,7.946783333333333132e+01,7.918800000000000239e+01,4.324588477611541748e-01,4.401001036167144775e-01
4.600000000000000000e+01,7.909950000000000614e+01,7.885999999999999943e+01,4.376699030399322510e-01,4.439949393272399902e-01
4.700000000000000000e+01,7.938216666666666299e+01,7.904300000000000637e+01,4.334767460823059082e-01,4.411312639713287354e-01
4.800000000000000000e+01,7.949366666666666958e+01,7.914700000000000557e+01,4.319401085376739502e-01,4.399692118167877197e-01
4.900000000000000000e+01,7.950666666666666060e+01,7.914900000000000091e+01,4.316377639770507812e-01,4.400261640548706055e-01
5.000000000000000000e+01,7.969683333333333053e+01,7.934900000000000375e+01,4.290333688259124756e-01,4.382812678813934326e-01
5.100000000000000000e+01,7.966116666666667356e+01,7.920999999999999375e+01,4.293184578418731689e-01,4.384680390357971191e-01
5.200000000000000000e+01,7.972499999999999432e+01,7.930800000000000693e+01,4.284806251525878906e-01,4.380736649036407471e-01
5.300000000000000000e+01,7.979233333333333178e+01,7.943000000000000682e+01,4.275457561016082764e-01,4.375412762165069580e-01
5.400000000000000000e+01,7.982949999999999591e+01,7.942499999999999716e+01,4.268618226051330566e-01,4.369826316833496094e-01
5.500000000000000000e+01,7.984016666666666140e+01,7.946999999999999886e+01,4.264023303985595703e-01,4.367633461952209473e-01
5.600000000000000000e+01,7.986983333333333235e+01,7.945099999999999341e+01,4.261769354343414307e-01,4.367083907127380371e-01
5.700000000000000000e+01,7.993983333333333974e+01,7.948600000000000421e+01,4.250925779342651367e-01,4.356910288333892822e-01
5.800000000000000000e+01,7.997783333333333644e+01,7.939799999999999613e+01,4.251239001750946045e-01,4.360281229019165039e-01
5.900000000000000000e+01,7.992666666666666231e+01,7.946399999999999864e+01,4.257318079471588135e-01,4.363984167575836182e-01
6.000000000000000000e+01,8.017966666666666242e+01,7.966599999999999682e+01,4.224076569080352783e-01,4.337669909000396729e-01
6.100000000000000000e+01,8.022583333333332689e+01,7.972199999999999420e+01,4.216033518314361572e-01,4.331157803535461426e-01
6.200000000000000000e+01,8.027283333333333815e+01,7.973300000000000409e+01,4.210108220577239990e-01,4.327020943164825439e-01
6.300000000000000000e+01,8.031149999999999523e+01,7.978700000000000614e+01,4.205898046493530273e-01,4.326280653476715088e-01
6.400000000000000000e+01,8.030683333333332996e+01,7.975600000000000023e+01,4.203966259956359863e-01,4.323160052299499512e-01
6.500000000000000000e+01,8.032666666666666799e+01,7.977700000000000102e+01,4.202907085418701172e-01,4.320702254772186279e-01
6.600000000000000000e+01,8.032699999999999818e+01,7.977100000000000080e+01,4.197874069213867188e-01,4.316728115081787109e-01
6.700000000000000000e+01,8.038716666666667265e+01,7.979099999999999682e+01,4.192787110805511475e-01,4.312648475170135498e-01
6.800000000000000000e+01,8.040183333333332882e+01,7.979600000000000648e+01,4.189835488796234131e-01,4.310570955276489258e-01
6.900000000000000000e+01,8.037149999999999750e+01,7.979999999999999716e+01,4.195622205734252930e-01,4.315919280052185059e-01
7.000000000000000000e+01,8.048650000000000659e+01,7.985399999999999920e+01,4.180215597152709961e-01,4.303883612155914307e-01
7.100000000000000000e+01,8.050566666666667004e+01,7.986100000000000421e+01,4.176807403564453125e-01,4.301839470863342285e-01
7.200000000000000000e+01,8.052683333333332882e+01,7.986599999999999966e+01,4.174365699291229248e-01,4.301139414310455322e-01
7.300000000000000000e+01,8.055349999999999966e+01,7.985299999999999443e+01,4.171317219734191895e-01,4.299906194210052490e-01
7.400000000000000000e+01,8.055750000000000455e+01,7.990000000000000568e+01,4.169012606143951416e-01,4.298481643199920654e-01
7.500000000000000000e+01,8.057166666666667254e+01,7.985500000000000398e+01,4.167422652244567871e-01,4.297621846199035645e-01
7.600000000000000000e+01,8.059183333333332655e+01,7.987000000000000455e+01,4.164872467517852783e-01,4.296687245368957520e-01
7.700000000000000000e+01,8.059983333333333633e+01,7.988700000000000045e+01,4.163365960121154785e-01,4.295828342437744141e-01
7.800000000000000000e+01,8.061433333333333451e+01,7.989499999999999602e+01,4.160916507244110107e-01,4.294306635856628418e-01
7.900000000000000000e+01,8.063516666666666310e+01,7.988700000000000045e+01,4.159708023071289062e-01,4.294515252113342285e-01
8.000000000000000000e+01,8.067249999999999943e+01,7.994299999999999784e+01,4.153805971145629883e-01,4.290033578872680664e-01
8.100000000000000000e+01,8.068699999999999761e+01,7.998300000000000409e+01,4.151514172554016113e-01,4.287936091423034668e-01
8.200000000000000000e+01,8.068833333333333258e+01,7.998300000000000409e+01,4.148569703102111816e-01,4.286162257194519043e-01
8.300000000000000000e+01,8.071883333333333610e+01,8.002500000000000568e+01,4.146190285682678223e-01,4.284772872924804688e-01
8.400000000000000000e+01,8.073883333333333212e+01,8.000700000000000500e+01,4.144064486026763916e-01,4.282887876033782959e-01
8.500000000000000000e+01,8.072216666666666640e+01,7.996200000000000330e+01,4.144561290740966797e-01,4.284473061561584473e-01
8.600000000000000000e+01,8.074533333333333474e+01,7.995999999999999375e+01,4.142768383026123047e-01,4.282547235488891602e-01
8.700000000000000000e+01,8.076149999999999807e+01,7.997400000000000375e+01,4.141248166561126709e-01,4.282062053680419922e-01
8.800000000000000000e+01,8.076000000000000512e+01,7.999899999999999523e+01,4.139772951602935791e-01,4.280536472797393799e-01
8.900000000000000000e+01,8.077816666666666379e+01,7.997700000000000387e+01,4.138627350330352783e-01,4.279949069023132324e-01
9.000000000000000000e+01,8.081933333333333280e+01,8.005100000000000193e+01,4.133781790733337402e-01,4.277175366878509521e-01
9.100000000000000000e+01,8.082816666666666094e+01,8.003199999999999648e+01,4.132680594921112061e-01,4.277262389659881592e-01
9.200000000000000000e+01,8.083216666666666583e+01,8.003000000000000114e+01,4.131955802440643311e-01,4.276268780231475830e-01
9.300000000000000000e+01,8.083350000000000080e+01,8.001200000000000045e+01,4.131432175636291504e-01,4.275844395160675049e-01
9.400000000000000000e+01,8.083316666666667061e+01,8.007200000000000273e+01,4.131104946136474609e-01,4.276404678821563721e-01
9.500000000000000000e+01,8.083950000000000102e+01,8.005500000000000682e+01,4.130063652992248535e-01,4.275326728820800781e-01
9.600000000000000000e+01,8.084133333333333837e+01,8.005100000000000193e+01,4.129446744918823242e-01,4.275082349777221680e-01
9.700000000000000000e+01,8.086033333333332962e+01,8.007200000000000273e+01,4.128640592098236084e-01,4.274604916572570801e-01
9.800000000000000000e+01,8.085183333333333167e+01,8.006499999999999773e+01,4.127901494503021240e-01,4.273551106452941895e-01
9.900000000000000000e+01,8.085183333333333167e+01,8.004800000000000182e+01,4.126869440078735352e-01,4.273665845394134521e-01
1.000000000000000000e+02,8.090183333333332882e+01,8.009099999999999397e+01,4.123100042343139648e-01,4.270528852939605713e-01
