# epoch,train_acc,test_acc,train_loss,test_loss
5.000000000000000000e+01,6.029666666666666686e+01,6.043399999999999750e+01,6.699134111404418945e-01,6.697763204574584961e-01
5.100000000000000000e+01,6.029800000000000182e+01,6.043399999999999750e+01,6.699100732803344727e-01,6.697738170623779297e-01
5.200000000000000000e+01,6.029666666666666686e+01,6.043999999999999773e+01,6.699072122573852539e-01,6.697705388069152832e-01
5.300000000000000000e+01,6.029633333333333667e+01,6.043999999999999773e+01,6.699038743972778320e-01,6.697683334350585938e-01
5.400000000000000000e+01,6.029500000000000171e+01,6.043800000000000239e+01,6.699010133743286133e-01,6.697657108306884766e-01
5.500000000000000000e+01,6.029800000000000182e+01,6.043800000000000239e+01,6.698989272117614746e-01,6.697651147842407227e-01
5.600000000000000000e+01,6.029733333333333434e+01,6.043599999999999994e+01,6.698968410491943359e-01,6.697635650634765625e-01
5.700000000000000000e+01,6.029833333333333201e+01,6.043800000000000239e+01,6.698949933052062988e-01,6.697620749473571777e-01
5.800000000000000000e+01,6.029999999999999716e+01,6.044599999999999795e+01,6.698930859565734863e-01,6.697619557380676270e-01
5.900000000000000000e+01,6.029766666666666453e+01,6.045000000000000284e+01,6.698920130729675293e-01,6.697613000869750977e-01
6.000000000000000000e+01,6.029733333333333434e+01,6.045000000000000284e+01,6.698908209800720215e-01,6.697602868080139160e-01
6.100000000000000000e+01,6.029800000000000182e+01,6.045199999999999818e+01,6.698903441429138184e-01,6.697595119476318359e-01
6.200000000000000000e+01,6.029699999999999704e+01,6.045000000000000284e+01,6.698892712593078613e-01,6.697593331336975098e-01
6.300000000000000000e+01,6.029866666666666930e+01,6.044800000000000040e+01,6.698888540267944336e-01,6.697592139244079590e-01
6.400000000000000000e+01,6.029933333333333678e+01,6.044400000000000261e+01,6.698880791664123535e-01,6.697592139244079590e-01
6.500000000000000000e+01,6.029933333333333678e+01,6.044200000000000017e+01,6.698871254920959473e-01,6.697589159011840820e-01
6.600000000000000000e+01,6.029999999999999716e+01,6.044800000000000040e+01,6.698865294456481934e-01,6.697590351104736328e-01
6.700000000000000000e+01,6.029999999999999716e+01,6.044400000000000261e+01,6.698859333992004395e-01,6.697590351104736328e-01
6.800000000000000000e+01,6.030033333333333445e+01,6.044200000000000017e+01,6.698853373527526855e-01,6.697590351104736328e-01
6.900000000000000000e+01,6.030199999999999960e+01,6.043800000000000239e+01,6.698844432830810547e-01,6.697589159011840820e-01
7.000000000000000000e+01,6.030100000000000193e+01,6.043399999999999750e+01,6.698834896087646484e-01,6.697589159011840820e-01
7.100000000000000000e+01,6.030133333333333212e+01,6.043399999999999750e+01,6.698831915855407715e-01,6.697589755058288574e-01
7.200000000000000000e+01,6.030133333333333212e+01,6.043399999999999750e+01,6.698824763298034668e-01,6.697587370872497559e-01
7.300000000000000000e+01,6.030133333333333212e+01,6.043399999999999750e+01,6.698816418647766113e-01,6.697587966918945312e-01
7.400000000000000000e+01,6.030233333333332979e+01,6.043399999999999750e+01,6.698811054229736328e-01,6.697590947151184082e-01
7.500000000000000000e+01,6.030199999999999960e+01,6.043599999999999994e+01,6.698797941207885742e-01,6.697589159011840820e-01
7.600000000000000000e+01,6.030366666666666475e+01,6.043599999999999994e+01,6.698793768882751465e-01,6.697592139244079590e-01
7.700000000000000000e+01,6.030433333333333223e+01,6.043399999999999750e+01,6.698794364929199219e-01,6.697590351104736328e-01
7.800000000000000000e+01,6.030400000000000205e+01,6.043399999999999750e+01,6.698790192604064941e-01,6.697590947151184082e-01
7.900000000000000000e+01,6.030366666666666475e+01,6.043599999999999994e+01,6.698783636093139648e-01,6.697590351104736328e-01
8.000000000000000000e+01,6.030333333333333456e+01,6.043599999999999994e+01,6.698779463768005371e-01,6.697589755058288574e-01
8.100000000000000000e+01,6.030266666666666708e+01,6.043599999999999994e+01,6.698779463768005371e-01,6.697587966918945312e-01
8.200000000000000000e+01,6.030299999999999727e+01,6.043599999999999994e+01,6.698774695396423340e-01,6.697586774826049805e-01
8.300000000000000000e+01,6.030133333333333212e+01,6.043599999999999994e+01,6.698772907257080078e-01,6.697590947151184082e-01
8.400000000000000000e+01,6.030133333333333212e+01,6.043599999999999994e+01,6.698772907257080078e-01,6.697590351104736328e-01
8.500000000000000000e+01,6.030100000000000193e+01,6.043399999999999750e+01,6.698771119117736816e-01,6.697587370872497559e-01
8.600000000000000000e+01,6.030133333333333212e+01,6.043399999999999750e+01,6.698765754699707031e-01,6.697586774826049805e-01
8.700000000000000000e+01,6.030133333333333212e+01,6.043399999999999750e+01,6.698762774467468262e-01,6.697587370872497559e-01
8.800000000000000000e+01,6.030066666666666464e+01,6.043399999999999750e+01,6.698763370513916016e-01,6.697587966918945312e-01
8.900000000000000000e+01,6.030033333333333445e+01,6.043599999999999994e+01,6.698762178421020508e-01,6.697585582733154297e-01
9.000000000000000000e+01,6.030066666666666464e+01,6.043399999999999750e+01,6.698759198188781738e-01,6.697589755058288574e-01
9.100000000000000000e+01,6.030133333333333212e+01,6.043399999999999750e+01,6.698758006095886230e-01,6.697586774826049805e-01
9.200000000000000000e+01,6.030100000000000193e+01,6.043399999999999750e+01,6.698759198188781738e-01,6.697585582733154297e-01
9.300000000000000000e+01,6.030100000000000193e+01,6.043399999999999750e+01,6.698756814002990723e-01,6.697590351104736328e-01
9.400000000000000000e+01,6.030100000000000193e+01,6.043599999999999994e+01,6.698759794235229492e-01,6.697587370872497559e-01
9.500000000000000000e+01,6.030100000000000193e+01,6.043599999999999994e+01,6.698758602142333984e-01,6.697589159011840820e-01
9.600000000000000000e+01,6.030100000000000193e+01,6.043599999999999994e+01,6.698758602142333984e-01,6.697589159011840820e-01
9.700000000000000000e+01,6.030100000000000193e+01,6.043599999999999994e+01,6.698754429817199707e-01,6.697589755058288574e-01
9.800000000000000000e+01,6.030100000000000193e+01,6.043599999999999994e+01,6.698755621910095215e-01,6.697589159011840820e-01
9.900000000000000000e+01,6.030100000000000193e+01,6.043399999999999750e+01,6.698752045631408691e-01,6.697592139244079590e-01
1.000000000000000000e+02,6.030133333333333212e+01,6.043399999999999750e+01,6.698748469352722168e-01,6.697590947151184082e-01
