# epoch,train_acc,test_acc,train_loss,test_loss
8.100000000000000000e+01,5.370291666666666686e+01,5.355749999999999744e+01,6.890477538108825684e-01,6.893808841705322266e-01
8.200000000000000000e+01,5.370291666666666686e+01,5.355749999999999744e+01,6.890475749969482422e-01,6.893808841705322266e-01
8.300000000000000000e+01,5.370208333333333428e+01,5.355749999999999744e+01,6.890476346015930176e-01,6.893807053565979004e-01
8.400000000000000000e+01,5.370083333333333542e+01,5.355749999999999744e+01,6.890476346015930176e-01,6.893807053565979004e-01
8.500000000000000000e+01,5.370125000000000171e+01,5.355749999999999744e+01,6.890478134155273438e-01,6.893803477287292480e-01
8.600000000000000000e+01,5.370166666666666799e+01,5.355749999999999744e+01,6.890474557876586914e-01,6.893810033798217773e-01
8.700000000000000000e+01,5.370000000000000284e+01,5.355749999999999744e+01,6.890472769737243652e-01,6.893808245658874512e-01
8.800000000000000000e+01,5.370041666666666913e+01,5.355749999999999744e+01,6.890471577644348145e-01,6.893807649612426758e-01
8.900000000000000000e+01,5.370041666666666913e+01,5.355749999999999744e+01,6.890469193458557129e-01,6.893806457519531250e-01
9.000000000000000000e+01,5.370041666666666913e+01,5.355749999999999744e+01,6.890469193458557129e-01,6.893807649612426758e-01
9.100000000000000000e+01,5.370000000000000284e+01,5.355749999999999744e+01,6.890470981597900391e-01,6.893810033798217773e-01
9.200000000000000000e+01,5.370166666666666799e+01,5.355749999999999744e+01,6.890471577644348145e-01,6.893807053565979004e-01
9.300000000000000000e+01,5.370125000000000171e+01,5.356000000000000227e+01,6.890470981597900391e-01,6.893808245658874512e-01
9.400000000000000000e+01,5.370041666666666913e+01,5.355749999999999744e+01,6.890468597412109375e-01,6.893806457519531250e-01
9.500000000000000000e+01,5.370041666666666913e+01,5.355749999999999744e+01,6.890467405319213867e-01,6.893807649612426758e-01
9.600000000000000000e+01,5.370041666666666913e+01,5.355749999999999744e+01,6.890466213226318359e-01,6.893810629844665527e-01
9.700000000000000000e+01,5.370041666666666913e+01,5.355749999999999744e+01,6.890466809272766113e-01,6.893805861473083496e-01
9.800000000000000000e+01,5.370083333333333542e+01,5.355749999999999744e+01,6.890466809272766113e-01,6.893804669380187988e-01
9.900000000000000000e+01,5.370083333333333542e+01,5.355749999999999744e+01,6.890466213226318359e-01,6.893802285194396973e-01
1.000000000000000000e+02,5.370041666666666913e+01,5.355749999999999744e+01,6.890463829040527344e-01,6.893806457519531250e-01
